Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
48.172;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.869;0.869;0.996;106.878
48.219;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.867;0.867;0.998;106.64
48.266;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.864;0.864;1.003;106.164
48.328;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;27.693;25.982;255;0.862;0.862;1.005;105.926
48.375;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.864;0.864;1.003;106.164
48.422;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.266;25.025;23.304;255;0.865;0.865;1.001;106.402
48.469;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;593;12.35;123;0;0;0;0;0;0;2.266;24.926;23.205;255;0.865;0.865;1.001;106.402
48.516;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.871;0.871;0.994;107.116
48.563;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;24.629;22.908;255;0.867;0.867;0.998;106.64
48.61;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.867;0.867;0.998;106.64
48.656;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;25.025;23.304;255;0.865;0.865;1.001;106.402
48.703;2002;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;25.815;24.098;255;0.869;0.869;0.996;106.878
48.75;1998;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.263;24.926;23.205;255;0.871;0.871;0.994;107.116
48.797;2000;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;25.716;23.999;255;0.871;0.871;0.994;107.116
48.844;2000;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;27.297;25.585;255;0.869;0.869;0.996;106.878
48.891;1999;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.264;24.037;22.313;255;0.871;0.871;0.994;107.116
48.938;2000;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;27.001;25.288;255;0.871;0.871;0.994;107.116
48.985;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.262;23.938;22.214;255;0.867;0.867;0.998;106.64
49.031;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.263;26.507;24.792;255;0.869;0.869;0.996;106.878
49.078;2000;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;26.507;24.792;255;0.869;0.869;0.996;106.878
49.125;2000;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;26.606;24.891;255;0.871;0.871;0.994;107.116
49.172;1998;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.263;27.199;25.486;255;0.875;0.875;0.99;107.592
49.219;2000;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;23.444;21.718;255;0.873;0.873;0.992;107.354
49.266;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.269;26.803;25.089;255;0.869;0.869;0.996;106.878
49.313;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;23.74;22.015;255;0.869;0.869;0.996;106.878
49.36;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.396;25.684;255;0.867;0.867;0.998;106.64
49.406;2000;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;26.309;24.594;255;0.867;0.867;0.998;106.64
49.453;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.869;0.869;0.996;106.878
49.5;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.266;26.507;24.792;255;0.867;0.867;0.998;106.64
49.547;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;24.629;22.908;255;0.867;0.867;0.998;106.64
49.594;2004;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.867;0.867;0.998;106.64
49.641;2000;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;593;12.47;123;0;0;0;0;0;0;2.265;24.135;22.412;255;0.873;0.873;0.992;107.354
49.688;2003;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.269;27.89;26.18;255;0.875;0.875;0.99;107.592
49.735;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.875;0.875;0.99;107.592
49.781;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;593;12.35;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.875;0.875;0.99;107.592
49.828;2003;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.875;0.875;0.99;107.592
49.875;2005;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;593;12.35;123;0;0;0;0;0;0;2.271;24.531;22.809;255;0.875;0.875;0.99;107.592
49.922;2006;40;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;27.89;26.18;255;0.879;0.879;0.985;108.068
49.969;2002;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;593;12.47;123;0;0;0;0;0;0;2.267;24.629;22.908;255;0.877;0.877;0.987;107.83
50.016;2005;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;27.989;26.279;255;0.877;0.877;0.987;107.83
50.063;2004;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;25.222;23.503;255;0.879;0.879;0.985;108.068
50.125;2004;40;8.2;0.964;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.27;28.088;26.379;255;0.877;0.877;0.987;107.83
50.172;2006;40;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.877;0.877;0.987;107.83
50.235;2006;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.877;0.877;0.987;107.83
50.281;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;26.21;24.494;255;0.869;0.869;0.996;106.878
50.328;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;593;12.47;123;0;0;0;0;0;0;2.27;24.333;22.61;255;0.873;0.873;0.992;107.354
50.375;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.867;0.867;0.998;106.64
50.422;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;24.728;23.007;255;0.867;0.867;0.998;106.64
50.469;2004;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;28.384;26.676;255;0.864;0.864;1.003;106.164
50.531;2004;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;25.519;23.8;255;0.862;0.862;1.005;105.926
50.578;2005;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.864;0.864;1.003;106.164
50.625;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;25.815;24.098;255;0.862;0.862;1.005;105.926
50.672;2002;40;8.2;0.94;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;24.728;23.007;255;0.856;0.856;1.012;105.212
50.735;2003;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;27.989;26.279;255;0.858;0.858;1.01;105.45
50.797;2002;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.199;25.486;255;0.858;0.858;1.01;105.45
50.844;2001;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;27.594;25.883;255;0.858;0.858;1.01;105.45
50.891;2001;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.266;25.519;23.8;255;0.86;0.86;1.007;105.688
50.938;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;24.333;22.61;255;0.873;0.873;0.992;107.354
50.985;2001;40;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.266;26.013;24.296;255;0.879;0.879;0.985;108.068
51.031;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;24.037;22.313;255;0.869;0.869;0.996;106.878
51.094;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.867;0.867;0.998;106.64
51.141;2003;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;27.1;25.387;255;0.864;0.864;1.003;106.164
51.188;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.267;24.135;22.412;255;0.865;0.865;1.001;106.402
51.235;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;26.507;24.792;255;0.869;0.869;0.996;106.878
51.281;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.266;27.001;25.288;255;0.873;0.873;0.992;107.354
51.328;2001;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;26.704;24.99;255;0.879;0.879;0.985;108.068
51.375;2000;40;8.2;0.974;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.265;27.297;25.585;255;0.887;0.887;0.977;109.02
51.422;2001;40;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;23.839;22.114;255;0.881;0.881;0.983;108.306
51.469;2002;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;26.704;24.99;255;0.877;0.877;0.987;107.83
51.531;1999;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.264;23.444;21.718;255;0.873;0.873;0.992;107.354
51.578;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.263;24.926;23.205;255;0.869;0.869;0.996;106.878
51.625;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.89;26.18;255;0.869;0.869;0.996;106.878
51.672;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.867;0.867;0.998;106.64
51.719;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;25.025;23.304;255;0.869;0.869;0.996;106.878
51.766;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.873;0.873;0.992;107.354
51.813;2000;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;24.728;23.007;255;0.875;0.875;0.99;107.592
51.86;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.693;25.982;255;0.873;0.873;0.992;107.354
51.922;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.871;0.871;0.994;107.116
51.969;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;24.037;22.313;255;0.871;0.871;0.994;107.116
52.016;2005;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.871;0.871;0.994;107.116
52.063;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;26.309;24.594;255;0.869;0.869;0.996;106.878
52.125;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;23.444;21.718;255;0.867;0.867;0.998;106.64
52.172;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;24.432;22.709;255;0.869;0.869;0.996;106.878
52.219;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;27.594;25.883;255;0.871;0.871;0.994;107.116
52.266;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.873;0.873;0.992;107.354
52.313;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.269;27.989;26.279;255;0.873;0.873;0.992;107.354
52.36;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;25.321;23.602;255;0.869;0.869;0.996;106.878
52.406;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;25.123;23.404;255;0.867;0.867;0.998;106.64
52.453;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.873;0.873;0.992;107.354
52.5;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;25.222;23.503;255;0.873;0.873;0.992;107.354
52.547;2001;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;27.297;25.585;255;0.877;0.877;0.987;107.83
52.594;2000;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;24.234;22.511;255;0.875;0.875;0.99;107.592
52.641;2000;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;27.297;25.585;255;0.873;0.873;0.992;107.354
52.688;2000;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.877;0.877;0.987;107.83
52.735;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.267;26.704;24.99;255;0.873;0.873;0.992;107.354
52.781;1999;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.264;26.803;25.089;255;0.871;0.871;0.994;107.116
52.828;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.267;26.507;24.792;255;0.869;0.869;0.996;106.878
52.875;2002;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;26.704;24.99;255;0.864;0.864;1.003;106.164
52.922;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;23.839;22.114;255;0.862;0.862;1.005;105.926
52.969;2003;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.862;0.862;1.005;105.926
53.016;2001;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;23.641;21.916;255;0.864;0.864;1.003;106.164
53.063;2003;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.269;27.297;25.585;255;0.865;0.865;1.001;106.402
53.11;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;26.507;24.792;255;0.867;0.867;0.998;106.64
53.156;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.267;26.902;25.189;255;0.871;0.871;0.994;107.116
53.203;2001;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;26.309;24.594;255;0.871;0.871;0.994;107.116
53.25;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.269;23.345;21.619;255;0.869;0.869;0.996;106.878
53.297;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;27.495;25.784;255;0.869;0.869;0.996;106.878
53.344;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;23.246;21.519;255;0.869;0.869;0.996;106.878
53.391;2007;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.865;0.865;1.001;106.402
53.438;2005;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;25.914;24.197;255;0.862;0.862;1.005;105.926
53.485;2005;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.86;0.86;1.007;105.688
53.531;2005;40;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;26.112;24.395;255;0.86;0.86;1.007;105.688
53.578;2005;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;24.333;22.61;255;0.862;0.862;1.005;105.926
53.625;2006;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;27.791;26.081;255;0.862;0.862;1.005;105.926
53.672;2005;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;24.037;22.313;255;0.864;0.864;1.003;106.164
53.719;2006;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;27.89;26.18;255;0.862;0.862;1.005;105.926
53.766;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;25.618;23.899;255;0.867;0.867;0.998;106.64
53.813;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;24.827;23.106;255;0.871;0.871;0.994;107.116
53.86;2006;40;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.272;25.519;23.8;255;0.873;0.873;0.992;107.354
53.906;2008;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.274;24.531;22.809;255;0.875;0.875;0.99;107.592
53.953;2008;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.274;28.187;26.478;255;0.877;0.877;0.987;107.83
54;2006;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;24.629;22.908;255;0.875;0.875;0.99;107.592
54.047;2007;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.273;27.495;25.784;255;0.873;0.873;0.992;107.354
54.094;2005;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;24.827;23.106;255;0.871;0.871;0.994;107.116
54.141;2008;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.274;25.321;23.602;255;0.871;0.871;0.994;107.116
54.188;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;25.025;23.304;255;0.869;0.869;0.996;106.878
