Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
45.562;2008;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;23.74;22.015;255;1.057;1.057;0.992;111.875
45.609;2009;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;24.531;22.809;255;1.057;1.057;0.992;111.875
45.656;2007;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.126;23.345;21.619;255;1.053;1.053;0.996;111.424
45.703;2011;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.13;24.234;22.511;255;1.053;1.053;0.996;111.424
45.75;2009;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;26.21;24.494;255;1.051;1.051;0.998;111.199
45.797;2005;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.124;23.048;21.321;255;1.051;1.051;0.998;111.199
45.844;2006;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;26.112;24.395;255;1.051;1.051;0.998;111.199
45.89;2006;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;23.246;21.519;255;1.051;1.051;0.998;111.199
45.937;2006;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;24.827;23.106;255;1.051;1.051;0.998;111.199
45.984;2004;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.123;23.246;21.519;255;1.049;1.049;1;110.974
46.031;2006;40;8.2;1.045;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.256;25.025;23.304;255;1.045;1.045;1.004;116.498
46.078;2005;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.124;26.408;24.693;255;1.049;1.049;1;110.974
46.125;2008;40;8.2;1.051;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.259;22.752;21.024;255;1.051;1.051;0.998;117.21
46.172;2009;40;8.2;1.057;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.26;26.013;24.296;255;1.057;1.057;0.992;117.922
46.219;2006;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.256;23.048;21.321;255;1.053;1.053;0.996;117.447
46.265;2010;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.129;25.815;24.098;255;1.049;1.049;1;110.974
46.312;2009;40;8.2;1.045;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.26;26.21;24.494;255;1.045;1.045;1.004;116.498
46.359;2011;40;8.2;1.03;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.252;25.519;23.8;255;1.03;1.03;1.019;114.837
46.406;2010;40;8.2;1.023;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.251;26.013;24.296;255;1.023;1.023;1.025;114.126
46.453;2008;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.118;22.455;20.726;255;1.03;1.03;1.019;108.948
46.5;2011;40;8.2;1.023;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.246;26.21;24.494;255;1.023;1.023;1.025;114.126
46.547;2011;39.8;8.2;1.011;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.114;22.95;21.222;255;1.011;1.011;1.038;106.922
46.594;2013;40;8.2;1.015;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.239;25.618;23.899;255;1.005;1.005;1.034;112.045
46.64;2011;40;8.2;1.023;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.237;25.42;23.701;255;1.013;1.013;1.025;112.984
46.687;2013;40;8.2;1.034;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.239;26.013;24.296;255;1.024;1.024;1.015;114.159
46.734;2015;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.109;26.013;24.296;255;1.03;1.03;1.008;108.973
46.781;2012;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.106;23.048;21.321;255;1.041;1.041;0.998;110.087
46.828;2016;40;8.2;1.062;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.242;26.112;24.395;255;1.051;1.051;0.988;117.212
46.875;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.107;22.554;20.825;255;1.053;1.053;0.986;111.424
46.922;2016;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.11;26.112;24.395;255;1.053;1.053;0.986;111.424
46.969;2016;40;8.2;1.068;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.252;25.716;23.999;255;1.068;1.068;0.982;119.108
47.015;2017;40;8.2;1.072;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.253;25.519;23.8;255;1.072;1.072;0.978;119.583
47.062;2019;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.123;26.112;24.395;255;1.068;1.068;0.982;113
47.109;2016;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.068;1.068;0.982;113
47.156;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.259;26.408;24.693;255;1.053;1.053;0.996;117.447
47.203;2018;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;22.851;21.123;255;1.043;1.043;1.006;110.299
47.25;2020;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.13;25.815;24.098;255;1.045;1.045;1.004;110.524
47.297;2018;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.26;25.815;24.098;255;1.049;1.049;1;116.973
47.344;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.129;25.618;23.899;255;1.049;1.049;1;110.974
47.39;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.129;26.112;24.395;255;1.049;1.049;1;110.974
47.437;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;23.147;21.42;255;1.051;1.051;0.998;111.199
47.484;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.129;26.21;24.494;255;1.057;1.057;0.992;111.875
47.531;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.125;22.95;21.222;255;1.053;1.053;0.996;111.424
47.578;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;25.618;23.899;255;1.051;1.051;0.998;111.199
47.625;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.123;26.21;24.494;255;1.062;1.062;0.988;112.325
47.687;2014;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.124;22.752;21.024;255;1.057;1.057;0.992;111.875
47.734;2012;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.122;22.752;21.024;255;1.053;1.053;0.996;111.424
47.781;2011;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.252;26.309;24.594;255;1.057;1.057;0.992;117.922
47.828;2010;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.12;24.827;23.106;255;1.053;1.053;0.996;111.424
47.875;2008;40;8.2;1.049;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.249;26.309;24.594;255;1.049;1.049;1;116.973
47.922;2008;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.118;25.321;23.602;255;1.049;1.049;1;110.974
47.969;2012;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.254;22.95;21.222;255;1.057;1.057;0.992;117.922
48.015;2014;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.256;25.716;23.999;255;1.053;1.053;0.996;117.447
48.062;2012;40;8.2;1.043;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.254;22.95;21.222;255;1.043;1.043;1.006;116.261
48.109;2016;40;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.258;27.1;25.387;255;1.032;1.032;1.017;115.075
48.156;2018;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;25.123;23.404;255;1.034;1.034;1.015;109.398
48.203;2021;40;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.257;26.704;24.99;255;1.032;1.032;1.017;115.075
48.25;2018;40;8.2;1.021;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.254;25.123;23.404;255;1.021;1.021;1.027;113.888
48.312;2020;39.8;8.2;1.015;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.256;22.95;21.222;255;1.015;1.015;1.034;113.176
48.359;2022;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.117;23.938;22.214;255;1.024;1.024;1.015;108.304
48.406;2024;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.119;27.1;25.387;255;1.024;1.024;1.015;108.304
48.453;2024;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.109;24.037;22.313;255;1.005;1.005;1.034;106.299
48.5;2026;39.8;8.2;1.002;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.111;24.135;22.412;255;0.992;0.992;1.047;104.962
48.547;2024;39.8;8.2;1;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.109;24.629;22.908;255;0.99;0.99;1.049;104.739
48.609;2023;40;8.2;1.028;31;83;98;100;100;96;0;117;3.562;2.828;18;46;6;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.231;23.246;21.519;255;1.007;1.007;1.021;112.308
48.656;2022;39.8;8.2;1.034;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.101;23.345;21.619;255;1.013;1.013;1.015;107.211
48.703;2023;39.8;8.2;1.036;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.092;26.704;24.99;255;1.015;1.015;1.013;107.431
48.75;2020;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.089;23.74;22.015;255;1.028;1.028;1;108.755
48.797;2020;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.089;24.728;23.007;255;1.04;1.04;0.988;110.078
48.844;2016;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.085;26.408;24.693;255;1.047;1.047;0.982;110.74
48.89;2015;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.084;24.234;22.511;255;1.047;1.047;0.982;110.74
48.937;2015;40;8.2;1.077;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.222;26.704;24.99;255;1.055;1.055;0.975;117.656
48.984;2015;39.8;8.2;1.077;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.094;23.641;21.916;255;1.055;1.055;0.975;111.622
49.031;2013;40;8.2;1.079;31;83;98;100;100;96;0;117;3.577;2.828;18;46;6;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.22;26.803;25.089;255;1.057;1.057;0.973;117.889
49.078;2010;40;8.2;1.077;31;83;99;100;100;96;0;117;3.581;2.84;18;47;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.226;23.641;21.916;255;1.066;1.066;0.975;118.857
49.125;2012;39.8;8.2;1.083;31;83;99;100;100;96;0;111;3.413;2.672;18;47;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.097;24.531;22.809;255;1.072;1.072;0.969;113.43
49.172;2012;40;8.2;1.079;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.228;26.507;24.792;255;1.068;1.068;0.973;119.092
49.219;2017;40;8.2;1.074;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.243;23.938;22.214;255;1.064;1.064;0.976;118.622
49.265;2019;40;8.2;1.072;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.246;26.408;24.693;255;1.062;1.062;0.978;118.387
49.312;2018;40;8.2;1.064;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.245;23.542;21.817;255;1.053;1.053;0.986;117.447
49.359;2021;40;8.2;1.049;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.248;27.199;25.486;255;1.038;1.038;1;115.803
49.406;2021;39.8;8.2;1.03;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.116;23.938;22.214;255;1.019;1.019;1.019;107.859
49.453;2023;39.8;8.2;1.028;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.108;24.531;22.809;255;1.017;1.017;1.021;107.636
49.5;2023;40;8.2;1.034;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.241;26.704;24.99;255;1.024;1.024;1.015;114.159
49.547;2019;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.104;23.246;21.519;255;1.032;1.032;1.006;109.196
49.594;2021;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.106;26.902;25.189;255;1.034;1.034;1.004;109.419
49.64;2018;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;36;4.03;607;12.59;123;0;0;0;0;0;0;2.103;23.542;21.817;255;1.041;1.041;0.998;110.087
49.687;2019;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.104;24.037;22.313;255;1.041;1.041;0.998;110.087
49.734;2016;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.101;23.839;22.114;255;1.047;1.047;0.992;110.756
49.781;2017;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.102;23.444;21.718;255;1.053;1.053;0.986;111.424
49.828;2017;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.102;27.001;25.288;255;1.062;1.062;0.978;112.316
49.875;2016;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.101;23.542;21.817;255;1.062;1.062;0.978;112.316
49.922;2018;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.112;26.704;24.99;255;1.057;1.057;0.982;111.87
49.969;2015;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.109;24.135;22.412;255;1.053;1.053;0.986;111.424
50.031;2015;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.109;23.839;22.114;255;1.064;1.064;0.976;112.539
50.078;2014;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.118;25.123;23.404;255;1.072;1.072;0.978;113.45
50.125;2012;40;8.2;1.074;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.247;26.507;24.792;255;1.074;1.074;0.976;119.82
50.172;2011;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.121;23.048;21.321;255;1.072;1.072;0.978;113.45
50.219;2012;40;8.2;1.074;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.254;25.914;24.197;255;1.074;1.074;0.976;119.82
50.265;2010;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.12;22.95;21.222;255;1.074;1.074;0.976;113.675
50.312;2011;40;8.2;1.074;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.262;25.222;23.503;255;1.074;1.074;0.976;119.82
50.359;2012;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.131;25.914;24.197;255;1.072;1.072;0.978;113.45
50.406;2014;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.265;24.728;23.007;255;1.064;1.064;0.986;118.634
50.453;2017;40;8.2;1.072;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.269;26.013;24.296;255;1.072;1.072;0.978;119.583
50.5;2016;40;8.2;1.072;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.268;22.752;21.024;255;1.072;1.072;0.978;119.583
50.547;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.134;26.902;25.189;255;1.062;1.062;0.988;112.325
50.594;2014;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.133;23.444;21.718;255;1.057;1.057;0.992;111.875
50.64;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.268;25.716;23.999;255;1.064;1.064;0.986;118.634
50.687;2017;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.269;26.408;24.693;255;1.064;1.064;0.986;118.634
50.734;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.138;25.025;23.304;255;1.057;1.057;0.992;111.875
50.781;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.14;26.606;24.891;255;1.057;1.057;0.992;111.875
50.828;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.136;23.048;21.321;255;1.053;1.053;0.996;111.424
50.875;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.136;25.519;23.8;255;1.053;1.053;0.996;111.424
50.922;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.135;23.246;21.519;255;1.051;1.051;0.998;111.199
50.969;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.139;25.025;23.304;255;1.049;1.049;1;110.974
51.015;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.049;1.049;1;110.974
51.062;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;24.333;22.61;255;1.049;1.049;1;110.974
51.109;2019;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.139;26.309;24.594;255;1.043;1.043;1.006;110.299
51.156;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;23.345;21.619;255;1.045;1.045;1.004;110.524
51.203;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.139;25.42;23.701;255;1.045;1.045;1.004;110.524
51.25;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.14;23.74;22.015;255;1.043;1.043;1.006;110.299
51.297;2021;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.141;24.926;23.205;255;1.051;1.051;0.998;111.199
51.344;2022;40;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.142;26.507;24.792;255;1.057;1.057;0.992;111.875
51.422;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;24.432;22.709;255;1.051;1.051;0.998;111.199
51.469;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.141;27.199;25.486;255;1.045;1.045;1.004;110.524
