Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
49.047;2018;39.8;8.2;0.966;30;83;93;100;100;97;0;111;3.381;2.64;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.078;25.222;23.503;255;0.898;0.898;1.035;99.716
49.094;2018;39.8;8.2;0.966;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.078;26.606;24.891;255;0.898;0.898;1.035;99.716
49.141;2015;39.8;8.2;0.964;30;83;92;100;100;97;0;111;3.362;2.628;18;46;5.6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.065;23.048;21.321;255;0.887;0.887;1.038;98.426
49.188;2015;40;8.2;0.985;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.2;26.21;24.494;255;0.906;0.906;1.015;106.037
49.235;2013;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.198;24.728;23.007;255;0.92;0.92;1;107.64
49.281;2016;40;8.2;1.015;30;83;92;100;100;97;0;117;3.549;2.8;18;46;6;1;30;4.03;601;12.35;123;0;0;0;0;0;0;2.201;26.606;24.891;255;0.934;0.934;0.985;109.243
49.328;2013;39.8;8.2;1.03;30;83;92;100;100;97;0;111;3.362;2.628;18;46;5.6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.063;24.432;22.709;255;0.947;0.947;0.971;105.162
49.375;2015;40;8.2;1.036;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.207;23.542;21.817;255;0.964;0.964;0.965;112.746
49.422;2010;40;8.2;1.043;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.201;25.914;24.197;255;0.97;0.97;0.959;113.44
49.469;2009;40;8.2;1.049;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.2;23.345;21.619;255;0.976;0.976;0.953;114.135
49.516;2011;40;8.2;1.053;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.221;26.21;24.494;255;0.99;0.99;0.949;115.83
49.563;2012;40;8.2;1.051;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.222;24.333;22.61;255;0.988;0.988;0.951;115.596
49.61;2016;40;8.2;1.04;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.236;23.839;22.114;255;0.978;0.978;0.961;114.426
49.656;2013;40;8.2;1.023;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.233;24.926;23.205;255;0.962;0.962;0.977;112.554
49.703;2014;40;8.2;1.015;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.234;23.345;21.619;255;0.954;0.954;0.985;111.618
49.75;2012;40;8.2;1.002;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.232;26.507;24.792;255;0.942;0.942;0.998;110.214
49.797;2013;40;8.2;0.996;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.233;23.641;21.916;255;0.936;0.936;1.004;109.512
49.844;2017;40;8.2;1.006;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.237;26.112;24.395;255;0.946;0.946;0.994;110.682
49.891;2013;40;8.2;1.015;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.233;24.531;22.809;255;0.954;0.954;0.985;111.618
49.938;2015;40;8.2;1.009;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.235;23.938;22.214;255;0.948;0.948;0.992;110.916
49.985;2013;39.8;8.2;0.998;30;83;94;100;100;97;0;111;3.413;2.672;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.098;24.531;22.809;255;0.938;0.938;1.002;104.118
50.031;2012;40;8.2;0.989;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.232;23.839;22.114;255;0.93;0.93;1.011;108.81
50.078;2016;40;8.2;0.985;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.236;26.309;24.594;255;0.926;0.926;1.015;108.342
50.141;2015;40;8.2;0.989;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.235;23.74;22.015;255;0.93;0.93;1.011;108.81
50.188;2015;40;8.2;1;30;83;94;100;100;97;0;117;3.578;2.844;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.235;23.345;21.619;255;0.94;0.94;1;109.98
50.235;2018;40;8.2;1.002;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.238;25.42;23.701;255;0.942;0.942;0.998;110.214
50.281;2019;39.8;8.2;0.991;30;83;94;100;100;97;0;111;3.406;2.672;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.104;26.21;24.494;255;0.932;0.932;1.009;103.452
50.328;2019;40;8.2;0.983;30;83;94;100;100;97;0;117;3.585;2.844;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.239;24.531;22.809;255;0.924;0.924;1.017;108.108
50.375;2019;39.8;8.2;0.97;30;83;94;100;100;97;0;111;3.394;2.66;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.095;25.519;23.8;255;0.912;0.912;1.031;101.232
50.422;2016;40;8.2;0.97;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.227;23.048;21.321;255;0.912;0.912;1.031;106.704
50.469;2018;39.8;8.2;0.977;30;83;93;100;100;97;0;111;3.382;2.648;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.084;26.606;24.891;255;0.908;0.908;1.024;100.814
50.516;2016;40;8.2;0.991;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.217;23.74;22.015;255;0.922;0.922;1.009;107.884
50.563;2018;40;8.2;0.991;30;83;93;100;100;97;0;117;3.561;2.82;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.219;25.025;23.304;255;0.922;0.922;1.009;107.884
50.61;2016;40;8.2;0.985;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.208;25.618;23.899;255;0.916;0.916;1.015;107.189
50.656;2016;40;8.2;0.985;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.208;24.629;22.908;255;0.916;0.916;1.015;107.189
50.703;2019;40;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.211;26.013;24.296;255;0.928;0.928;1.002;108.578
50.75;2019;40;8.2;0.996;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.211;23.345;21.619;255;0.926;0.926;1.004;108.347
50.797;2022;40;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.214;25.914;24.197;255;0.932;0.932;0.998;109.042
50.844;2018;40;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.21;23.641;21.916;255;0.928;0.928;1.002;108.578
50.891;2019;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.211;25.025;23.304;255;0.922;0.922;1.009;107.884
50.938;2019;39.8;8.2;0.989;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.079;26.112;24.395;255;0.92;0.92;1.011;102.132
50.985;2018;40;8.2;0.987;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.21;24.037;22.313;255;0.918;0.918;1.013;107.421
51.031;2018;40;8.2;0.983;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.21;26.309;24.594;255;0.914;0.914;1.017;106.958
51.078;2017;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.209;24.037;22.313;255;0.922;0.922;1.009;107.884
51.141;2021;39.8;8.2;1;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.081;24.728;23.007;255;0.93;0.93;1;103.23
51.188;2021;40;8.2;1.015;30;83;93;100;100;97;0;117;3.557;2.808;18;46;6;1;30;4.03;601;12.35;123;0;0;0;0;0;0;2.213;25.618;23.899;255;0.944;0.944;0.985;110.431
51.235;2019;39.8;8.2;1.002;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.079;25.519;23.8;255;0.932;0.932;0.998;103.45
51.281;2019;39.8;8.2;0.996;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.079;22.653;20.924;255;0.926;0.926;1.004;102.791
51.328;2019;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.211;25.618;23.899;255;0.922;0.922;1.009;107.884
51.375;2017;40;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.209;22.554;20.825;255;0.93;0.93;1;108.81
51.422;2018;39.8;8.2;1.009;30;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.078;25.716;23.999;255;0.938;0.938;0.992;104.109
51.469;2015;39.8;8.2;1.023;30;83;93;100;100;97;0;111;3.389;2.648;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.081;25.716;23.999;255;0.952;0.952;0.977;105.646
51.516;2014;40;8.2;1.03;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.215;25.222;23.503;255;0.958;0.958;0.971;112.051
51.563;2017;40;8.2;1.015;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.218;25.716;23.999;255;0.944;0.944;0.985;110.431
51.61;2015;40;8.2;1;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.216;22.95;21.222;255;0.93;0.93;1;108.81
51.656;2017;40;8.2;1.002;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.218;26.112;24.395;255;0.932;0.932;0.998;109.042
51.703;2014;40;8.2;1.002;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.215;23.246;21.519;255;0.932;0.932;0.998;109.042
51.75;2013;40;8.2;1.002;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.214;25.618;23.899;255;0.932;0.932;0.998;109.042
51.797;2012;40;8.2;1.009;30;83;93;100;100;97;0;117;3.561;2.82;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.213;25.716;23.999;255;0.938;0.938;0.992;109.736
51.844;2015;40;8.2;1.015;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.216;25.123;23.404;255;0.944;0.944;0.985;110.431
51.891;2020;40;8.2;1.002;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.222;25.914;24.197;255;0.932;0.932;0.998;109.042
51.938;2019;40;8.2;0.989;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.22;22.851;21.123;255;0.92;0.92;1.011;107.652
51.985;2019;40;8.2;0.987;30;83;93;100;100;97;0;117;3.569;2.82;18;46;6;1;30;4.03;601;12.35;123;0;0;0;0;0;0;2.22;26.112;24.395;255;0.918;0.918;1.013;107.421
52.031;2016;40;8.2;0.987;30;83;93;100;100;97;0;117;3.554;2.82;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.217;23.048;21.321;255;0.918;0.918;1.013;107.421
52.078;2019;40;8.2;0.985;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.211;25.123;23.404;255;0.916;0.916;1.015;107.189
52.141;2018;39.8;8.2;0.983;30;83;93;100;100;97;0;117;3.374;2.64;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.078;25.618;23.899;255;0.914;0.914;1.017;106.958
52.188;2018;40;8.2;0.972;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.204;25.914;24.197;255;0.895;0.895;1.028;104.663
52.235;2014;39.8;8.2;0.974;30;83;92;100;100;97;0;111;3.369;2.628;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.064;22.95;21.222;255;0.897;0.897;1.026;99.513
52.281;2016;40;8.2;0.983;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.201;25.815;24.098;255;0.904;0.904;1.017;105.808
52.328;2016;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.201;22.653;20.924;255;0.92;0.92;1;107.64
52.375;2016;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.201;25.815;24.098;255;0.926;0.926;0.994;108.327
52.422;2016;39.8;8.2;1;30;83;92;100;100;97;0;111;3.369;2.628;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.066;25.222;23.503;255;0.92;0.92;1;102.12
52.469;2016;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.201;22.752;21.024;255;0.928;0.928;0.992;108.556
52.516;2015;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.2;25.321;23.602;255;0.934;0.934;0.985;109.243
52.563;2011;40;8.2;1.021;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.202;22.653;20.924;255;0.95;0.95;0.979;111.125
52.61;2016;40;8.2;1.032;30;83;93;100;100;97;0;117;3.542;2.808;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.208;26.013;24.296;255;0.96;0.96;0.969;112.283
52.656;2016;40;8.2;1.043;30;83;93;100;100;97;0;117;3.549;2.808;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.208;22.653;20.924;255;0.97;0.97;0.959;113.44
52.703;2018;40;8.2;1.045;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.229;25.914;24.197;255;0.982;0.982;0.957;114.894
52.75;2017;40;8.2;1.032;30;83;94;100;100;97;0;117;3.573;2.832;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.228;25.222;23.503;255;0.97;0.97;0.969;113.49
52.797;2018;40;8.2;1.015;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.229;22.851;21.123;255;0.954;0.954;0.985;111.618
52.844;2022;40;8.2;1.009;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.233;25.321;23.602;255;0.948;0.948;0.992;110.916
52.891;2018;39.8;8.2;1.006;30;83;94;100;100;97;0;111;3.394;2.66;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.093;22.554;20.825;255;0.946;0.946;0.994;105.006
52.938;2019;40;8.2;1.011;30;83;94;100;100;97;0;117;3.573;2.832;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.23;25.716;23.999;255;0.95;0.95;0.989;111.15
52.985;2019;40;8.2;1.015;30;83;94;100;100;97;0;117;3.566;2.832;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.23;25.222;23.503;255;0.954;0.954;0.985;111.618
53.031;2020;39.8;8.2;1.019;30;83;94;100;100;97;0;111;3.401;2.66;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.096;25.914;24.197;255;0.958;0.958;0.981;106.338
53.078;2017;39.8;8.2;1.036;30;83;94;100;100;97;0;111;3.406;2.672;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.102;25.222;23.503;255;0.974;0.974;0.965;108.114
53.125;2016;39.8;8.2;1.043;30;83;94;100;100;97;0;111;3.413;2.672;18;46;5.7;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.101;22.95;21.222;255;0.98;0.98;0.959;108.78
53.172;2018;40;8.2;1.043;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.257;25.321;23.602;255;0.99;0.99;0.959;115.88
53.219;2016;40;8.2;1.045;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.255;22.95;21.222;255;0.992;0.992;0.957;116.116
53.266;2017;40;8.2;1.049;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.256;25.716;23.999;255;0.996;0.996;0.953;116.589
53.313;2014;40;8.2;1.053;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.272;25.025;23.304;255;1.011;1.011;0.949;118.294
53.36;2013;40;8.2;1.049;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.27;25.618;23.899;255;1.007;1.007;0.953;117.817
53.406;2013;40;8.2;1.021;30;83;96;100;100;97;0;117;3.633;2.892;18;46;6.1;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.27;25.618;23.899;255;0.98;0.98;0.979;114.71
53.453;2017;39.8;8.2;1.002;30;83;96;100;100;97;0;111;3.462;2.728;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.146;22.851;21.123;255;0.962;0.962;0.998;106.787
53.5;2021;39.8;8.2;0.987;30;83;96;100;100;97;0;111;3.462;2.728;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.15;25.914;24.197;255;0.948;0.948;1.013;105.2
53.547;2023;39.8;8.2;0.981;30;83;96;100;100;97;0;111;3.45;2.716;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.143;22.455;20.726;255;0.942;0.942;1.02;104.519
53.594;2024;40;8.2;0.981;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.283;25.914;24.197;255;0.942;0.942;1.02;110.169
53.641;2021;39.8;8.2;0.981;30;83;96;100;100;97;0;111;3.45;2.716;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.141;25.42;23.701;255;0.942;0.942;1.02;104.519
53.688;2024;40;8.2;0.972;30;83;95;100;100;97;0;117;3.614;2.88;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.273;25.42;23.701;255;0.924;0.924;1.028;108.076
53.75;2024;39.8;8.2;0.968;30;83;95;100;100;97;0;111;3.438;2.704;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.134;25.716;23.999;255;0.92;0.92;1.033;102.085
53.797;2024;39.8;8.2;0.974;30;83;95;100;100;97;0;111;3.426;2.692;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.125;26.704;24.99;255;0.926;0.926;1.026;102.758
53.844;2022;39.8;8.2;0.981;30;83;95;100;100;97;0;111;3.426;2.692;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.123;22.95;21.222;255;0.932;0.932;1.02;103.431
53.891;2023;39.8;8.2;0.983;30;83;95;100;100;97;0;111;3.433;2.692;18;46;5.8;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.124;25.815;24.098;255;0.934;0.934;1.017;103.655
53.938;2023;39.8;8.2;0.991;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.118;25.42;23.701;255;0.932;0.932;1.009;103.452
53.985;2025;40;8.2;1.002;30;83;94;100;100;97;0;117;3.597;2.856;18;46;6.1;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.256;22.95;21.222;255;0.942;0.942;0.998;110.214
54.031;2022;39.8;8.2;1;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.117;25.519;23.8;255;0.94;0.94;1;104.34
54.078;2021;39.8;8.2;1.002;30;83;94;100;100;97;0;111;3.425;2.684;18;46;5.8;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.116;22.95;21.222;255;0.942;0.942;0.998;104.562
54.156;2020;39.8;8.2;1;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.114;26.013;24.296;255;0.94;0.94;1;104.34
54.203;2018;39.8;8.2;1.002;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.112;26.309;24.594;255;0.942;0.942;0.998;104.562
54.25;2015;39.8;8.2;1.015;30;83;94;100;100;97;0;111;3.425;2.684;18;46;5.8;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.109;23.938;22.214;255;0.954;0.954;0.985;105.894
54.297;2015;39.8;8.2;1.015;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.109;23.048;21.321;255;0.954;0.954;0.985;105.894
54.344;2018;40;8.2;1.015;30;83;94;100;100;97;0;117;3.597;2.856;18;46;6;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.248;26.013;24.296;255;0.954;0.954;0.985;111.618
54.391;2017;39.8;8.2;1.011;30;83;94;100;100;97;0;111;3.418;2.684;18;46;5.7;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.111;22.752;21.024;255;0.95;0.95;0.989;105.45
54.438;2018;40;8.2;1.021;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.257;25.914;24.197;255;0.97;0.97;0.979;113.515
54.485;2015;40;8.2;1.023;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.254;24.531;22.809;255;0.972;0.972;0.977;113.751
54.531;2018;40;8.2;1.036;30;83;95;100;100;97;0;117;3.602;2.868;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.257;26.704;24.99;255;0.984;0.984;0.965;115.17
54.578;2018;39.8;8.2;1.04;30;83;95;100;100;97;0;111;3.438;2.704;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.128;24.827;23.106;255;0.988;0.988;0.961;109.713
54.625;2021;40;8.2;1.036;30;83;95;100;100;97;0;111;3.621;2.88;18;46;6.1;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.27;22.95;21.222;255;0.984;0.984;0.965;109.264
54.672;2021;40;8.2;1.023;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.279;26.112;24.395;255;0.982;0.982;0.977;114.949
54.719;2019;40;8.2;1.009;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.277;23.246;21.519;255;0.968;0.968;0.992;113.276
54.766;2023;40;8.2;1.002;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.282;26.902;25.189;255;0.962;0.962;0.998;112.559
54.813;2021;40;8.2;1.006;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.279;24.926;23.205;255;0.966;0.966;0.994;113.037
54.86;2020;40;8.2;1.006;30;83;96;100;100;97;0;117;3.633;2.892;18;46;6.1;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.278;23.444;21.718;255;0.966;0.966;0.994;113.037
54.906;2018;40;8.2;1.006;30;83;96;100;100;97;0;117;3.626;2.892;18;46;6.1;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.276;25.222;23.503;255;0.966;0.966;0.994;113.037
54.953;2020;39.8;8.2;0.998;30;83;96;100;100;97;0;111;3.457;2.716;18;46;5.8;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.14;23.048;21.321;255;0.958;0.958;1.002;106.333
55;2023;39.8;8.2;0.985;30;83;96;100;100;97;0;111;3.45;2.716;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.143;27.1;25.387;255;0.946;0.946;1.015;104.973
55.047;2021;39.8;8.2;0.981;30;83;95;100;100;97;0;111;3.445;2.704;18;46;5.8;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.131;23.444;21.718;255;0.932;0.932;1.02;103.431
55.094;2022;39.8;8.2;0.985;30;83;95;100;100;97;0;111;3.438;2.704;18;46;5.8;1;30;4.03;601;12.59;123;0;0;0;0;0;0;2.132;26.507;24.792;255;0.936;0.936;1.015;103.879
55.141;2017;40;8.2;0.989;30;83;95;100;100;97;0;117;3.621;2.88;18;46;6.1;1;30;4.03;601;12.47;123;0;0;0;0;0;0;2.265;25.123;23.404;255;0.94;0.94;1.011;109.968
