Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
47.781;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;23.542;21.817;255;0.912;0.912;1.009;106.724
47.828;1996;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.17;26.803;25.089;255;0.918;0.918;1.002;107.411
47.875;1996;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;26.803;25.089;255;0.922;0.922;0.998;107.869
47.922;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.17;26.606;24.891;255;0.922;0.922;0.998;107.869
47.969;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.166;26.408;24.693;255;0.918;0.918;1.002;107.411
48.016;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.167;23.246;21.519;255;0.92;0.92;1;107.64
48.063;1995;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;27.495;25.784;255;0.918;0.918;1.002;107.411
48.109;1996;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;23.74;22.015;255;0.92;0.92;1;107.64
48.172;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;24.827;23.106;255;0.92;0.92;1;107.64
48.219;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.169;25.618;23.899;255;0.92;0.92;1;107.64
48.266;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.168;24.629;22.908;255;0.92;0.92;1;107.64
48.328;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.167;25.815;24.098;255;0.918;0.918;1.002;107.411
48.375;1996;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.17;23.74;22.015;255;0.91;0.91;1.011;106.495
48.422;1996;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;26.309;24.594;255;0.912;0.912;1.009;106.724
48.469;1995;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.169;23.444;21.718;255;0.922;0.922;0.998;107.869
48.516;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;27.001;25.288;255;0.928;0.928;0.992;108.556
48.578;1994;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.168;25.42;23.701;255;0.934;0.934;0.985;109.243
48.625;1993;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;24.629;22.908;255;0.934;0.934;0.985;109.243
48.672;1996;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.18;25.42;23.701;255;0.934;0.934;0.985;109.243
48.719;1994;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;27.1;25.387;255;0.934;0.934;0.985;109.243
48.766;1995;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.179;25.321;23.602;255;0.934;0.934;0.985;109.243
48.813;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;26.704;24.99;255;0.93;0.93;0.989;108.785
48.859;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;23.345;21.619;255;0.928;0.928;0.992;108.556
48.906;1994;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;26.408;24.693;255;0.928;0.928;0.992;108.556
48.953;1994;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;23.938;22.214;255;0.928;0.928;0.992;108.556
49;1995;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.179;27.001;25.288;255;0.93;0.93;0.989;108.785
49.047;1992;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;26.408;24.693;255;0.934;0.934;0.985;109.243
49.094;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.177;27.001;25.288;255;0.93;0.93;0.989;108.785
49.156;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.179;26.606;24.891;255;0.928;0.928;0.992;108.556
49.219;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.18;27.001;25.288;255;0.928;0.928;0.992;108.556
49.266;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.179;26.902;25.189;255;0.926;0.926;0.994;108.327
49.313;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.18;23.542;21.817;255;0.928;0.928;0.992;108.556
49.359;1999;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.183;26.803;25.089;255;0.934;0.934;0.985;109.243
49.406;1996;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.18;26.013;24.296;255;0.934;0.934;0.985;109.243
49.453;1999;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.183;26.704;24.99;255;0.934;0.934;0.985;109.243
49.5;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;26.21;24.494;255;0.934;0.934;0.985;109.243
49.547;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;23.74;22.015;255;0.928;0.928;0.992;108.556
49.594;2003;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.934;0.934;0.985;109.243
49.641;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;24.333;22.61;255;0.934;0.934;0.985;109.243
49.688;2003;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.791;26.081;255;0.934;0.934;0.985;109.243
49.734;2002;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;25.42;23.701;255;0.934;0.934;0.985;109.243
49.781;2004;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.934;0.934;0.985;109.243
49.828;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;25.42;23.701;255;0.934;0.934;0.985;109.243
49.875;2002;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;24.629;22.908;255;0.93;0.93;0.989;108.785
49.922;2002;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;28.187;26.478;255;0.934;0.934;0.985;109.243
49.969;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;24.629;22.908;255;0.922;0.922;0.998;107.869
50.016;2002;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;27.396;25.684;255;0.916;0.916;1.004;107.182
50.063;2000;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;24.531;22.809;255;0.912;0.912;1.009;106.724
50.109;2003;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.396;25.684;255;0.916;0.916;1.004;107.182
50.156;2002;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;25.123;23.404;255;0.916;0.916;1.004;107.182
50.203;2003;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;25.222;23.503;255;0.92;0.92;1;107.64
50.25;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;26.902;25.189;255;0.926;0.926;0.994;108.327
50.297;2000;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;25.42;23.701;255;0.92;0.92;1;107.64
50.359;2001;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;27.001;25.288;255;0.92;0.92;1;107.64
50.406;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.594;25.883;255;0.922;0.922;0.998;107.869
50.453;2003;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.187;24.135;22.412;255;0.92;0.92;1;107.64
50.5;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;27.693;25.982;255;0.922;0.922;0.998;107.869
50.547;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.184;26.606;24.891;255;0.918;0.918;1.002;107.411
50.594;2001;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;24.037;22.313;255;0.918;0.918;1.002;107.411
50.641;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;26.606;24.891;255;0.92;0.92;1;107.64
50.688;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;23.938;22.214;255;0.92;0.92;1;107.64
50.734;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;27.495;25.784;255;0.922;0.922;0.998;107.869
50.781;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;23.444;21.718;255;0.92;0.92;1;107.64
50.828;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;27.791;26.081;255;0.926;0.926;0.994;108.327
50.875;2001;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;25.519;23.8;255;0.926;0.926;0.994;108.327
50.922;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;24.926;23.205;255;0.926;0.926;0.994;108.327
50.969;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;25.321;23.602;255;0.928;0.928;0.992;108.556
51.016;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;24.827;23.106;255;0.928;0.928;0.992;108.556
51.063;2002;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.791;26.081;255;0.93;0.93;0.989;108.785
51.109;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;24.926;23.205;255;0.928;0.928;0.992;108.556
51.156;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;27.495;25.784;255;0.922;0.922;0.998;107.869
51.203;1998;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.182;25.123;23.404;255;0.926;0.926;0.994;108.327
51.25;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;25.914;24.197;255;0.928;0.928;0.992;108.556
51.297;2000;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;24.531;22.809;255;0.926;0.926;0.994;108.327
51.344;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;25.519;23.8;255;0.926;0.926;0.994;108.327
51.391;2000;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;27.1;25.387;255;0.926;0.926;0.994;108.327
51.438;2000;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;23.542;21.817;255;0.926;0.926;0.994;108.327
51.484;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.1;25.387;255;0.928;0.928;0.992;108.556
51.531;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;24.037;22.313;255;0.928;0.928;0.992;108.556
51.578;2003;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;26.507;24.792;255;0.928;0.928;0.992;108.556
51.625;2001;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;24.135;22.412;255;0.93;0.93;0.989;108.785
51.672;2003;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;26.704;24.99;255;0.926;0.926;0.994;108.327
51.719;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.902;25.189;255;0.92;0.92;1;107.64
51.766;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;23.641;21.916;255;0.922;0.922;0.998;107.869
51.813;2003;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;26.902;25.189;255;0.928;0.928;0.992;108.556
51.859;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;23.444;21.718;255;0.928;0.928;0.992;108.556
51.906;2002;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.1;25.387;255;0.928;0.928;0.992;108.556
51.953;2003;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;25.914;24.197;255;0.928;0.928;0.992;108.556
52;2003;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.187;27.396;25.684;255;0.926;0.926;0.994;108.327
52.047;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;26.408;24.693;255;0.926;0.926;0.994;108.327
52.094;2003;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;23.542;21.817;255;0.928;0.928;0.992;108.556
52.141;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;26.606;24.891;255;0.926;0.926;0.994;108.327
52.188;2001;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;23.641;21.916;255;0.926;0.926;0.994;108.327
52.234;2003;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.92;0.92;1;107.64
52.281;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;25.42;23.701;255;0.918;0.918;1.002;107.411
52.328;2004;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.188;27.396;25.684;255;0.922;0.922;0.998;107.869
52.375;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;26.309;24.594;255;0.92;0.92;1;107.64
52.422;2003;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.135;22.412;255;0.92;0.92;1;107.64
52.469;2001;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;26.21;24.494;255;0.93;0.93;0.989;108.785
52.516;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;24.135;22.412;255;0.922;0.922;0.998;107.869
52.563;2004;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.495;25.784;255;0.922;0.922;0.998;107.869
52.609;2004;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;24.926;23.205;255;0.928;0.928;0.992;108.556
52.656;2005;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;27.495;25.784;255;0.926;0.926;0.994;108.327
52.703;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;25.025;23.304;255;0.926;0.926;0.994;108.327
52.75;2007;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.192;24.827;23.106;255;0.926;0.926;0.994;108.327
52.797;2005;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;27.396;25.684;255;0.928;0.928;0.992;108.556
52.844;2005;40;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;24.531;22.809;255;0.934;0.934;0.985;109.243
52.891;2006;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.495;25.784;255;0.934;0.934;0.985;109.243
52.938;2004;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.188;24.531;22.809;255;0.934;0.934;0.985;109.243
52.984;2007;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.192;27.693;25.982;255;0.934;0.934;0.985;109.243
53.031;2006;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.191;24.432;22.709;255;0.928;0.928;0.992;108.556
53.078;2009;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;25.42;23.701;255;0.922;0.922;0.998;107.869
53.125;2005;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.189;27.199;25.486;255;0.926;0.926;0.994;108.327
53.172;2009;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;25.618;23.899;255;0.928;0.928;0.992;108.556
53.219;2009;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;27.495;25.784;255;0.926;0.926;0.994;108.327
53.266;2008;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;24.234;22.511;255;0.926;0.926;0.994;108.327
53.313;2008;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;27.297;25.585;255;0.92;0.92;1;107.64
53.359;2006;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.191;24.432;22.709;255;0.916;0.916;1.004;107.182
53.406;2009;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;26.408;24.693;255;0.922;0.922;0.998;107.869
53.453;2009;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;27.495;25.784;255;0.922;0.922;0.998;107.869
53.5;2009;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;25.914;24.197;255;0.918;0.918;1.002;107.411
53.547;2009;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;26.902;25.189;255;0.918;0.918;1.002;107.411
53.594;2006;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;23.542;21.817;255;0.92;0.92;1;107.64
53.641;2009;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;26.704;24.99;255;0.916;0.916;1.004;107.182
53.688;2008;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;23.938;22.214;255;0.912;0.912;1.009;106.724
53.734;2010;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.195;26.704;24.99;255;0.912;0.912;1.009;106.724
53.781;2006;40.3;8.2;0.985;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.1;25.387;255;0.906;0.906;1.015;106.037
