Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
45.078;2019;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;25.716;23.999;255;1.068;1.068;0.982;113
45.125;2019;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;25.618;23.899;255;1.072;1.072;0.978;113.45
45.172;2016;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.072;1.072;0.978;113.45
45.219;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;26.309;24.594;255;1.062;1.062;0.988;112.325
45.266;2017;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.127;22.752;21.024;255;1.064;1.064;0.986;112.55
45.313;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.26;26.21;24.494;255;1.057;1.057;0.992;117.922
45.36;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.13;25.815;24.098;255;1.051;1.051;0.998;111.199
45.406;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.132;25.519;23.8;255;1.049;1.049;1;110.974
45.453;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;42;4.03;595;12.59;123;0;0;0;0;0;0;2.132;25.618;23.899;255;1.051;1.051;0.998;111.199
45.5;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.261;22.554;20.825;255;1.053;1.053;0.996;117.447
45.547;2021;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.264;26.309;24.594;255;1.057;1.057;0.992;117.922
45.594;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.131;22.851;21.123;255;1.053;1.053;0.996;111.424
45.641;2023;40;8.2;1.045;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.266;25.815;24.098;255;1.045;1.045;1.004;116.498
45.688;2021;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.131;25.914;24.197;255;1.043;1.043;1.006;110.299
45.735;2021;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;25.025;23.304;255;1.043;1.043;1.006;110.299
45.781;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;26.112;24.395;255;1.049;1.049;1;110.974
45.828;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;42;4.03;595;12.59;123;0;0;0;0;0;0;2.129;22.752;21.024;255;1.053;1.053;0.996;111.424
45.875;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.132;25.519;23.8;255;1.051;1.051;0.998;111.199
45.922;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.13;23.048;21.321;255;1.053;1.053;0.996;111.424
45.969;2023;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.133;24.926;23.205;255;1.062;1.062;0.988;112.325
46.016;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;26.21;24.494;255;1.057;1.057;0.992;111.875
46.063;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;24.135;22.412;255;1.057;1.057;0.992;111.875
46.11;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;26.606;24.891;255;1.062;1.062;0.988;112.325
46.156;2018;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.26;23.246;21.519;255;1.053;1.053;0.996;117.447
46.203;2021;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.264;25.025;23.304;255;1.053;1.053;0.996;117.447
46.25;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;23.542;21.817;255;1.062;1.062;0.988;112.325
46.297;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;24.432;22.709;255;1.057;1.057;0.992;111.875
46.344;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;26.309;24.594;255;1.057;1.057;0.992;111.875
46.391;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.128;23.444;21.718;255;1.053;1.053;0.996;111.424
46.438;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;27.1;25.387;255;1.051;1.051;0.998;111.199
46.485;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.128;23.542;21.817;255;1.057;1.057;0.992;111.875
46.531;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;24.135;22.412;255;1.057;1.057;0.992;111.875
46.594;2016;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.126;23.938;22.214;255;1.057;1.057;0.992;111.875
46.641;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;26.309;24.594;255;1.057;1.057;0.992;111.875
46.688;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.062;1.062;0.988;112.325
46.735;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.258;26.21;24.494;255;1.064;1.064;0.986;118.634
46.781;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.125;23.246;21.519;255;1.062;1.062;0.988;112.325
46.828;2017;40;8.2;1.064;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.259;25.42;23.701;255;1.064;1.064;0.986;118.634
46.891;2014;40;8.2;1.068;31;83;100;100;100;96;0;111;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.256;25.519;23.8;255;1.068;1.068;0.982;113
46.938;2018;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.26;25.123;23.404;255;1.062;1.062;0.988;118.396
46.985;2017;40;8.2;1.062;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.259;22.554;20.825;255;1.062;1.062;0.988;118.396
47.031;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.127;26.803;25.089;255;1.062;1.062;0.988;112.325
47.078;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.127;22.752;21.024;255;1.057;1.057;0.992;111.875
47.125;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.26;26.507;24.792;255;1.057;1.057;0.992;117.922
47.172;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.26;24.926;23.205;255;1.051;1.051;0.998;117.21
47.219;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.554;20.825;255;1.051;1.051;0.998;111.199
47.266;2020;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.13;25.321;23.602;255;1.049;1.049;1;110.974
47.313;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.258;20.528;255;1.049;1.049;1;110.974
47.36;2023;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.266;26.803;25.089;255;1.049;1.049;1;116.973
47.406;2021;40;8.2;1.043;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.264;25.321;23.602;255;1.043;1.043;1.006;116.261
47.453;2021;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;26.507;24.792;255;1.04;1.04;1.008;110.074
47.5;2019;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;25.914;24.197;255;1.04;1.04;1.008;110.074
47.547;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.554;20.825;255;1.049;1.049;1;110.974
47.594;2022;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.265;25.815;24.098;255;1.049;1.049;1;116.973
47.641;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.653;20.924;255;1.053;1.053;0.996;111.424
47.688;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.131;26.21;24.494;255;1.045;1.045;1.004;110.524
47.735;2021;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;25.618;23.899;255;1.049;1.049;1;110.974
47.781;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.132;25.815;24.098;255;1.053;1.053;0.996;111.424
47.828;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.265;26.013;24.296;255;1.053;1.053;0.996;117.447
47.891;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;22.851;21.123;255;1.053;1.053;0.996;111.424
47.938;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.46;2.704;18;46;5.8;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.129;23.048;21.321;255;1.051;1.051;0.998;111.199
47.985;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;26.902;25.189;255;1.053;1.053;0.996;111.424
48.031;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;24.827;23.106;255;1.053;1.053;0.996;111.424
48.078;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.131;23.147;21.42;255;1.053;1.053;0.996;111.424
48.125;2021;39.8;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.264;25.222;23.503;255;1.051;1.051;0.998;117.21
48.172;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.127;22.653;20.924;255;1.057;1.057;0.992;111.875
48.219;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.13;27.1;25.387;255;1.057;1.057;0.992;111.875
48.266;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.128;23.147;21.42;255;1.062;1.062;0.988;112.325
48.313;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.259;26.803;25.089;255;1.053;1.053;0.996;117.447
48.36;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.125;25.222;23.503;255;1.053;1.053;0.996;111.424
48.406;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.46;2.704;18;46;5.8;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.127;22.752;21.024;255;1.053;1.053;0.996;111.424
48.453;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.259;25.716;23.999;255;1.053;1.053;0.996;117.447
48.5;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.127;22.653;20.924;255;1.057;1.057;0.992;111.875
48.547;2020;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.263;26.704;24.99;255;1.062;1.062;0.988;118.396
48.594;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.26;25.618;23.899;255;1.057;1.057;0.992;117.922
48.641;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;596;12.47;123;0;0;0;0;0;0;2.128;27.1;25.387;255;1.062;1.062;0.988;112.325
48.688;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;25.519;23.8;255;1.062;1.062;0.988;112.325
48.735;2019;40;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.752;21.024;255;1.057;1.057;0.992;111.875
48.781;2022;40;8.2;1.051;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;42;4.03;595;12.59;123;0;0;0;0;0;0;2.265;25.519;23.8;255;1.051;1.051;0.998;117.21
48.828;2019;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.261;22.455;20.726;255;1.051;1.051;0.998;117.21
48.875;2021;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.264;26.606;24.891;255;1.057;1.057;0.992;117.922
48.922;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.129;25.716;23.999;255;1.057;1.057;0.992;111.875
48.969;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.13;26.21;24.494;255;1.053;1.053;0.996;111.424
49.016;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.259;25.618;23.899;255;1.053;1.053;0.996;117.447
49.063;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.128;22.851;21.123;255;1.051;1.051;0.998;111.199
49.11;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.13;25.815;24.098;255;1.057;1.057;0.992;111.875
49.156;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.128;22.653;20.924;255;1.062;1.062;0.988;112.325
49.203;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.128;25.914;24.197;255;1.062;1.062;0.988;112.325
49.25;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.126;25.42;23.701;255;1.062;1.062;0.988;112.325
49.297;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.127;25.914;24.197;255;1.062;1.062;0.988;112.325
49.344;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.126;25.815;24.098;255;1.064;1.064;0.986;112.55
49.391;2015;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.125;22.653;20.924;255;1.064;1.064;0.986;112.55
49.438;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.258;25.815;24.098;255;1.064;1.064;0.986;118.634
49.485;2014;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.124;23.048;21.321;255;1.068;1.068;0.982;113
49.531;2015;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.266;25.815;24.098;255;1.064;1.064;0.986;118.634
49.578;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.136;25.42;23.701;255;1.062;1.062;0.988;112.325
49.625;2019;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;25.815;24.098;255;1.064;1.064;0.986;112.55
49.672;2020;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.14;26.013;24.296;255;1.064;1.064;0.986;112.55
49.719;2018;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;22.653;20.924;255;1.074;1.074;0.976;113.675
49.766;2019;40;8.2;1.068;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.28;26.408;24.693;255;1.079;1.079;0.982;120.299
49.813;2018;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.144;23.246;21.519;255;1.068;1.068;0.992;112.993
49.86;2019;40;8.2;1.034;31;83;100;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.28;25.914;24.197;255;1.034;1.034;1.015;115.312
49.906;2016;40;8.2;1.03;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.268;25.618;23.899;255;1.03;1.03;1.019;114.837
49.953;2018;39.8;8.2;1.034;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.27;24.827;23.106;255;1.034;1.034;1.015;115.312
50;2019;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;26.21;24.494;255;1.043;1.043;1.006;110.299
50.047;2020;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.14;22.554;20.825;255;1.045;1.045;1.004;110.524
50.094;2022;40;8.2;1.043;31;83;100;100;100;96;0;117;3.64;2.884;18;46;6.1;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.274;25.618;23.899;255;1.043;1.043;1.006;116.261
50.141;2020;40;8.2;1.04;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.272;22.95;21.222;255;1.04;1.04;1.008;116.024
50.188;2023;39.8;8.2;1.028;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.143;25.321;23.602;255;1.028;1.028;1.021;108.723
50.235;2023;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.143;25.914;24.197;255;1.032;1.032;1.017;109.173
50.281;2023;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.133;24.827;23.106;255;1.034;1.034;1.015;109.398
50.328;2025;40;8.2;1.04;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.268;26.112;24.395;255;1.04;1.04;1.008;116.024
50.375;2024;40;8.2;1.045;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.267;23.147;21.42;255;1.045;1.045;1.004;116.498
50.422;2027;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;25.025;23.304;255;1.049;1.049;1;110.974
50.469;2026;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.46;2.704;18;46;5.8;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.137;23.444;21.718;255;1.049;1.049;1;110.974
50.516;2028;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;24.432;22.709;255;1.049;1.049;1;110.974
50.563;2026;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.137;26.606;24.891;255;1.049;1.049;1;110.974
50.61;2024;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.134;23.147;21.42;255;1.045;1.045;1.004;110.524
50.656;2026;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.137;26.704;24.99;255;1.043;1.043;1.006;110.299
50.703;2024;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.134;23.542;21.817;255;1.04;1.04;1.008;110.074
50.75;2026;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.137;23.938;22.214;255;1.045;1.045;1.004;110.524
50.797;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.132;24.234;22.511;255;1.051;1.051;0.998;111.199
50.844;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.132;23.542;21.817;255;1.057;1.057;0.992;111.875
50.891;2023;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.266;26.704;24.99;255;1.057;1.057;0.992;117.922
50.938;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;24.037;22.313;255;1.053;1.053;0.996;111.424
