Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.89;2009;40;8.2;1.009;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.137;23.345;21.619;255;0.958;0.958;1.04;106.841
5.937;2011;40;8.2;1.015;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;32;4.03;615;12.35;123;0;0;0;0;0;0;2.14;23.542;21.817;255;0.964;0.964;1.034;107.518
5.984;2010;40;8.2;1.03;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.129;26.704;24.99;255;0.968;0.968;1.019;107.947
6.031;2010;40;8.2;1.034;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.129;23.542;21.817;255;0.972;0.972;1.015;108.393
6.078;2011;40;8.2;1.034;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.121;26.112;24.395;255;0.972;0.972;1.015;108.393
6.125;2006;40;8.2;1.043;31;83;94;100;100;96;0;117;3.438;2.704;18;46;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.115;23.641;21.916;255;0.98;0.98;1.006;109.285
6.172;2008;40;8.2;1.045;31;83;94;100;100;96;0;117;3.453;2.704;18;46;5.8;1.049;32;4.03;615;12.35;123;0;0;0;0;0;0;2.118;26.013;24.296;255;0.982;0.982;1.004;109.508
6.218;2005;40;8.2;1.045;31;83;94;100;100;96;0;117;3.438;2.704;18;46;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.114;23.246;21.519;255;0.982;0.982;1.004;109.508
6.265;2004;40;8.2;1.045;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.113;23.938;22.214;255;0.982;0.982;1.004;109.508
6.312;2004;40;8.2;1.049;31;83;94;100;100;96;0;117;3.438;2.704;18;46;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.113;25.618;23.899;255;0.986;0.986;1;109.954
6.359;2004;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.113;23.542;21.817;255;0.99;0.99;0.996;110.4
6.406;2005;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.114;26.013;24.296;255;0.99;0.99;0.996;110.4
6.453;2005;40;8.2;1.051;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.114;23.147;21.42;255;0.988;0.988;0.998;110.177
6.5;2004;40;8.2;1.062;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.113;26.112;24.395;255;0.998;0.998;0.988;111.293
6.547;2002;40;8.2;1.062;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.111;22.95;21.222;255;0.998;0.998;0.988;111.293
6.593;2004;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.113;24.827;23.106;255;0.99;0.99;0.996;110.4
6.64;2004;40;8.2;1.051;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.113;26.013;24.296;255;0.988;0.988;0.998;110.177
6.687;2003;40;8.2;1.057;31;83;94;100;100;96;0;117;3.445;2.704;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.112;24.629;22.908;255;0.994;0.994;0.992;110.847
6.734;2001;40;8.2;1.057;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.11;25.618;23.899;255;0.994;0.994;0.992;110.847
6.781;1997;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.106;22.455;20.726;255;0.99;0.99;0.996;110.4
6.828;1996;40;8.2;1.053;31;83;94;100;100;96;0;117;3.438;2.704;18;47;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.105;25.42;23.701;255;0.99;0.99;0.996;110.4
6.875;1994;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.103;22.554;20.825;255;0.99;0.99;0.996;110.4
6.922;1995;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.104;25.618;23.899;255;0.99;0.99;0.996;110.4
6.968;1993;40;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.102;25.42;23.701;255;0.99;0.99;0.996;110.4
7.015;1994;40.3;8.2;1.053;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.103;25.519;23.8;255;0.99;0.99;0.996;110.4
7.078;1994;40;8.2;1.057;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.103;25.42;23.701;255;0.994;0.994;0.992;110.847
7.125;1994;40;8.2;1.062;31;83;94;100;100;96;0;117;3.438;2.704;18;47;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.103;25.914;24.197;255;0.998;0.998;0.988;111.293
7.172;1993;40;8.2;1.064;31;83;94;100;100;96;0;117;3.445;2.704;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.102;23.444;21.718;255;1;1;0.986;111.516
7.218;1992;40;8.2;1.064;31;83;94;100;100;96;0;117;3.45;2.716;18;47;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.11;25.519;23.8;255;1;1;0.986;111.516
7.265;1990;40.3;8.2;1.064;31;83;94;100;100;96;0;117;3.457;2.716;18;47;5.7;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.108;22.752;21.024;255;1;1;0.986;111.516
7.312;1992;40;8.2;1.072;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.119;24.432;22.709;255;1.019;1.019;0.978;113.604
7.359;1991;40;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.118;23.444;21.718;255;1.009;1.009;0.988;112.477
7.406;1994;40.3;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.121;24.827;23.106;255;1.011;1.011;0.986;112.702
7.453;1992;40;8.2;1.068;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.129;25.321;23.602;255;1.015;1.015;0.982;113.153
7.5;1991;40;8.2;1.068;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;32;4.03;615;12.35;123;0;0;0;0;0;0;2.128;22.258;20.528;255;1.015;1.015;0.982;113.153
7.547;1993;40.3;8.2;1.064;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.13;25.321;23.602;255;1.011;1.011;0.986;112.702
7.593;1993;40;8.2;1.064;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.13;22.455;20.726;255;1.011;1.011;0.986;112.702
7.64;1995;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.132;25.519;23.8;255;1.001;1.001;0.996;111.575
7.703;1995;40.3;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.132;22.159;20.429;255;0.999;0.999;0.998;111.35
7.75;1993;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.13;25.618;23.899;255;0.999;0.999;0.998;111.35
7.797;1992;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.129;24.728;23.007;255;1.001;1.001;0.996;111.575
7.843;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.133;22.752;21.024;255;0.999;0.999;0.998;111.35
7.89;1994;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.131;24.234;22.511;255;1.001;1.001;0.996;111.575
7.937;1997;40.3;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.134;22.851;21.123;255;0.999;0.999;0.998;111.35
7.984;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.134;26.013;24.296;255;0.999;0.999;0.998;111.35
8.031;1998;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.135;22.653;20.924;255;0.999;0.999;0.998;111.35
8.078;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;615;12.59;123;0;0;0;0;0;0;2.138;25.618;23.899;255;0.999;0.999;0.998;111.35
8.125;2000;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.137;23.542;21.817;255;1.005;1.005;0.992;112.026
8.172;2003;40;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.14;23.839;22.114;255;1.005;1.005;0.992;112.026
8.218;2001;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.138;23.74;22.015;255;0.99;0.99;1.006;110.448
8.265;2003;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.14;23.938;22.214;255;0.99;0.99;1.006;110.448
8.312;2004;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.141;25.716;23.999;255;0.996;0.996;1;111.124
8.359;2002;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;615;12.47;123;0;0;0;0;0;0;2.139;22.752;21.024;255;0.992;0.992;1.004;110.673
8.406;2005;40;8.2;1.036;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.143;26.013;24.296;255;0.984;0.984;1.013;109.772
8.453;2004;40;8.2;1.04;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.141;23.345;21.619;255;0.988;0.988;1.008;110.223
8.5;2004;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.141;24.827;23.106;255;0.99;0.99;1.006;110.448
8.547;2004;40;8.2;1.036;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.141;22.653;20.924;255;0.984;0.984;1.013;109.772
8.593;2003;39.8;8.2;1.045;31;83;95;100;100;96;0;111;3.309;2.568;18;47;5.5;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.006;25.025;23.304;255;0.992;0.992;1.004;104.998
8.64;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.128;25.025;23.304;255;0.996;0.996;1;111.124
8.687;2002;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.13;22.357;20.627;255;0.992;0.992;1.004;110.673
8.734;2001;40;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.129;25.025;23.304;255;0.996;0.996;1;111.124
8.781;1999;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.127;22.455;20.726;255;0.996;0.996;1;111.124
8.828;1996;40;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.124;26.112;24.395;255;0.996;0.996;1;111.124
8.875;1994;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.121;22.455;20.726;255;0.999;0.999;0.998;111.35
8.922;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;25.519;23.8;255;1.001;1.001;0.996;111.575
8.968;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;24.926;23.205;255;1.001;1.001;0.996;111.575
9.015;2000;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.128;22.357;20.627;255;1.005;1.005;0.992;112.026
9.062;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.129;26.21;24.494;255;1.001;1.001;0.996;111.575
9.109;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.127;22.258;20.528;255;0.999;0.999;0.998;111.35
9.172;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;26.013;24.296;255;0.996;0.996;1;111.124
9.218;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.126;25.815;24.098;255;0.996;0.996;1;111.124
9.265;1997;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.125;23.147;21.42;255;0.996;0.996;1;111.124
9.312;1995;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.123;24.531;22.809;255;0.999;0.999;0.998;111.35
9.359;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.124;25.618;23.899;255;1.005;1.005;0.992;112.026
9.406;1997;40;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.125;23.938;22.214;255;0.996;0.996;1;111.124
9.453;1998;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;25.618;23.899;255;0.992;0.992;1.004;110.673
9.5;1997;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.125;22.06;20.329;255;0.99;0.99;1.006;110.448
9.547;1998;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;25.716;23.999;255;0.999;0.999;0.998;111.35
9.593;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.126;22.554;20.825;255;1.001;1.001;0.996;111.575
9.64;1999;40;8.2;1.045;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.127;25.42;23.701;255;0.992;0.992;1.004;110.673
9.687;1997;40;8.2;1.045;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.125;25.321;23.602;255;0.992;0.992;1.004;110.673
9.734;1997;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.125;25.519;23.8;255;0.992;0.992;1.004;110.673
9.781;1997;40;8.2;1.04;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.125;25.42;23.701;255;0.988;0.988;1.008;110.223
9.828;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.124;22.752;21.024;255;0.99;0.99;1.006;110.448
9.875;1994;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.121;25.618;23.899;255;0.992;0.992;1.004;110.673
9.922;1993;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.12;22.258;20.528;255;0.99;0.99;1.006;110.448
9.968;1994;40;8.2;1.043;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.121;26.112;24.395;255;0.99;0.99;1.006;110.448
10.015;1994;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.121;24.432;22.709;255;0.996;0.996;1;111.124
10.062;1994;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.121;25.42;23.701;255;1.001;1.001;0.996;111.575
10.109;1993;40;8.2;1.053;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.12;24.432;22.709;255;1.001;1.001;0.996;111.575
10.156;1994;40.3;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.121;23.147;21.42;255;0.999;0.999;0.998;111.35
10.203;1994;40;8.2;1.053;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.121;25.618;23.899;255;1.001;1.001;0.996;111.575
10.25;1995;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.123;23.246;21.519;255;1.001;1.001;0.996;111.575
10.297;1998;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.126;25.618;23.899;255;1.005;1.005;0.992;112.026
10.343;1996;40.3;8.2;1.072;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.124;23.048;21.321;255;1.019;1.019;0.978;113.604
10.39;1996;40;8.2;1.072;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.124;25.815;24.098;255;1.019;1.019;0.978;113.604
10.437;1997;40;8.2;1.062;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.134;23.147;21.42;255;1.009;1.009;0.988;112.477
10.484;2000;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.137;24.333;22.61;255;1.005;1.005;0.992;112.026
10.531;2000;40;8.2;1.064;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.137;25.519;23.8;255;1.011;1.011;0.986;112.702
10.578;2002;40;8.2;1.064;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.139;24.531;22.809;255;1.011;1.011;0.986;112.702
10.625;2005;40;8.2;1.068;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.143;25.815;24.098;255;1.015;1.015;0.982;113.153
10.672;2006;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.144;22.357;20.627;255;1.005;1.005;0.992;112.026
10.718;2007;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.145;25.42;23.701;255;1.009;1.009;0.988;112.477
10.765;2004;40;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.141;22.752;21.024;255;1.005;1.005;0.992;112.026
10.812;2007;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.145;25.618;23.899;255;1.001;1.001;0.996;111.575
10.859;2009;40;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.147;25.519;23.8;255;0.996;0.996;1;111.124
10.906;2009;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.147;25.321;23.602;255;0.992;0.992;1.004;110.673
10.953;2010;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.148;25.618;23.899;255;0.996;0.996;1;111.124
11;2006;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.144;22.653;20.924;255;1.001;1.001;0.996;111.575
11.047;2007;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.145;26.21;24.494;255;0.999;0.999;0.998;111.35
11.093;2009;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.147;22.455;20.726;255;0.999;0.999;0.998;111.35
11.14;2010;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.148;25.123;23.404;255;0.996;0.996;1;111.124
11.187;2008;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.146;24.728;23.007;255;0.992;0.992;1.004;110.673
11.234;2008;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.146;25.42;23.701;255;0.999;0.999;0.998;111.35
11.281;2008;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.146;24.728;23.007;255;1.011;1.011;0.986;112.702
11.328;2009;39.8;8.2;1.057;31;83;95;100;100;96;0;111;3.314;2.58;18;46;5.5;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.021;22.06;20.329;255;1.005;1.005;0.992;106.281
11.375;2010;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.148;26.112;24.395;255;0.999;0.999;0.998;111.35
11.422;2008;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.146;22.159;20.429;255;0.999;0.999;0.998;111.35
11.468;2007;40;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.145;26.112;24.395;255;0.996;0.996;1;111.124
11.515;2008;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.146;24.827;23.106;255;1.001;1.001;0.996;111.575
11.562;2008;40;8.2;1.068;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;614;12.35;123;0;0;0;0;0;0;2.146;22.752;21.024;255;1.015;1.015;0.982;113.153
11.609;2005;40;8.2;1.072;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;614;12.59;123;0;0;0;0;0;0;2.143;24.728;23.007;255;1.019;1.019;0.978;113.604
11.656;2006;40;8.2;1.072;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.153;22.357;20.627;255;1.029;1.029;0.978;114.799
11.703;2006;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.153;26.309;24.594;255;1.021;1.021;0.986;113.888
11.75;2006;40;8.2;1.057;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.153;22.554;20.825;255;1.015;1.015;0.992;113.205
11.797;2009;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;614;12.47;123;0;0;0;0;0;0;2.156;25.42;23.701;255;1.011;1.011;0.996;112.749
