Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
44.344;2001;40;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.185;25.222;23.503;255;0.91;0.91;1.011;106.495
44.391;2001;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.185;24.827;23.106;255;0.912;0.912;1.009;106.724
44.438;2002;40;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.186;25.025;23.304;255;0.91;0.91;1.011;106.495
44.485;1999;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.183;26.803;25.089;255;0.91;0.91;1.011;106.495
44.532;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.839;22.114;255;0.912;0.912;1.009;106.724
44.578;1997;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;27.1;25.387;255;0.918;0.918;1.002;107.411
44.625;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;23.74;22.015;255;0.916;0.916;1.004;107.182
44.672;1997;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.181;26.408;24.693;255;0.912;0.912;1.009;106.724
44.719;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;23.74;22.015;255;0.92;0.92;1;107.64
44.766;1995;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.179;26.507;24.792;255;0.916;0.916;1.004;107.182
44.813;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;26.309;24.594;255;0.918;0.918;1.002;107.411
44.86;1993;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.176;23.444;21.718;255;0.916;0.916;1.004;107.182
44.907;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.704;24.99;255;0.918;0.918;1.002;107.411
44.953;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;23.74;22.015;255;0.92;0.92;1;107.64
45;1990;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.173;27.297;25.585;255;0.92;0.92;1;107.64
45.047;1991;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.174;25.519;23.8;255;0.922;0.922;0.998;107.869
45.094;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.507;24.792;255;0.918;0.918;1.002;107.411
45.141;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.171;26.013;24.296;255;0.918;0.918;1.002;107.411
45.188;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.176;24.234;22.511;255;0.918;0.918;1.002;107.411
45.235;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;25.618;23.899;255;0.928;0.928;0.992;108.556
45.282;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;24.333;22.61;255;0.928;0.928;0.992;108.556
45.328;1995;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;26.704;24.99;255;0.93;0.93;0.989;108.785
45.375;1993;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;24.234;22.511;255;0.928;0.928;0.992;108.556
45.422;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;27.297;25.585;255;0.926;0.926;0.994;108.327
45.469;1997;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;24.629;22.908;255;0.922;0.922;0.998;107.869
45.516;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.182;25.618;23.899;255;0.922;0.922;0.998;107.869
45.563;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;26.902;25.189;255;0.922;0.922;0.998;107.869
45.61;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.181;25.914;24.197;255;0.926;0.926;0.994;108.327
45.657;1995;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;27.1;25.387;255;0.934;0.934;0.985;109.243
45.703;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.839;22.114;255;0.928;0.928;0.992;108.556
45.75;1996;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;26.408;24.693;255;0.93;0.93;0.989;108.785
45.813;1994;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;23.641;21.916;255;0.926;0.926;0.994;108.327
45.86;1993;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;25.222;23.503;255;0.922;0.922;0.998;107.869
45.907;1996;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.18;27.1;25.387;255;0.918;0.918;1.002;107.411
45.953;1995;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;25.321;23.602;255;0.922;0.922;0.998;107.869
46.016;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;24.827;23.106;255;0.928;0.928;0.992;108.556
46.063;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;27.001;25.288;255;0.922;0.922;0.998;107.869
46.11;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;25.025;23.304;255;0.918;0.918;1.002;107.411
46.157;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.18;26.803;25.089;255;0.922;0.922;0.998;107.869
46.203;1994;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;23.74;22.015;255;0.918;0.918;1.002;107.411
46.25;1995;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;25.815;24.098;255;0.918;0.918;1.002;107.411
46.297;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;23.444;21.718;255;0.918;0.918;1.002;107.411
46.344;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;25.815;24.098;255;0.92;0.92;1;107.64
46.391;1994;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;26.112;24.395;255;0.918;0.918;1.002;107.411
46.438;1995;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;25.914;24.197;255;0.922;0.922;0.998;107.869
46.485;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.507;24.792;255;0.922;0.922;0.998;107.869
46.532;1991;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.174;23.444;21.718;255;0.92;0.92;1;107.64
46.578;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;26.803;25.089;255;0.92;0.92;1;107.64
46.625;1992;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.92;0.92;1;107.64
46.672;1994;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;26.704;24.99;255;0.918;0.918;1.002;107.411
46.719;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;25.914;24.197;255;0.922;0.922;0.998;107.869
46.766;1994;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;26.704;24.99;255;0.926;0.926;0.994;108.327
46.813;1994;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;25.914;24.197;255;0.926;0.926;0.994;108.327
46.86;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;23.938;22.214;255;0.92;0.92;1;107.64
46.907;1993;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;27.1;25.387;255;0.916;0.916;1.004;107.182
46.953;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;24.333;22.61;255;0.92;0.92;1;107.64
47;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;27.199;25.486;255;0.922;0.922;0.998;107.869
47.047;1992;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;24.432;22.709;255;0.92;0.92;1;107.64
47.094;1993;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;25.716;23.999;255;0.922;0.922;0.998;107.869
47.141;1990;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.173;24.037;22.313;255;0.93;0.93;0.989;108.785
47.188;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;25.716;23.999;255;0.928;0.928;0.992;108.556
47.235;1992;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.704;24.99;255;0.93;0.93;0.989;108.785
47.282;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;25.914;24.197;255;0.922;0.922;0.998;107.869
47.328;1996;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.18;27.199;25.486;255;0.92;0.92;1;107.64
47.375;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;23.938;22.214;255;0.922;0.922;0.998;107.869
47.422;1993;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;26.803;25.089;255;0.928;0.928;0.992;108.556
47.469;1992;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;24.037;22.313;255;0.922;0.922;0.998;107.869
47.516;1992;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;26.902;25.189;255;0.93;0.93;0.989;108.785
47.563;1988;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.171;26.21;24.494;255;0.928;0.928;0.992;108.556
47.61;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.172;26.606;24.891;255;0.93;0.93;0.989;108.785
47.657;1990;40;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.173;25.914;24.197;255;0.93;0.93;0.989;108.785
47.703;1992;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;23.74;22.015;255;0.926;0.926;0.994;108.327
47.75;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.704;24.99;255;0.922;0.922;0.998;107.869
47.797;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.171;24.629;22.908;255;0.93;0.93;0.989;108.785
47.86;1990;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.173;25.123;23.404;255;0.934;0.934;0.985;109.243
47.907;1992;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;26.309;24.594;255;0.934;0.934;0.985;109.243
47.953;1992;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;23.74;22.015;255;0.926;0.926;0.994;108.327
48;1993;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;26.013;24.296;255;0.922;0.922;0.998;107.869
48.047;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.172;26.309;24.594;255;0.93;0.93;0.989;108.785
48.094;1993;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;23.542;21.817;255;0.93;0.93;0.989;108.785
48.141;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;26.013;24.296;255;0.93;0.93;0.989;108.785
48.188;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.542;21.817;255;0.928;0.928;0.992;108.556
48.235;1997;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;26.803;25.089;255;0.934;0.934;0.985;109.243
48.282;1995;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.542;21.817;255;0.934;0.934;0.985;109.243
48.328;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;27.001;25.288;255;0.928;0.928;0.992;108.556
48.375;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;25.222;23.503;255;0.928;0.928;0.992;108.556
48.422;1998;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;24.728;23.007;255;0.928;0.928;0.992;108.556
48.469;1997;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;25.222;23.503;255;0.934;0.934;0.985;109.243
48.516;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;24.926;23.205;255;0.93;0.93;0.989;108.785
48.563;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.184;26.803;25.089;255;0.928;0.928;0.992;108.556
48.625;1999;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.183;24.135;22.412;255;0.934;0.934;0.985;109.243
48.672;1998;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;23.641;21.916;255;0.928;0.928;0.992;108.556
48.719;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.184;26.408;24.693;255;0.928;0.928;0.992;108.556
48.766;1998;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.182;26.21;24.494;255;0.934;0.934;0.985;109.243
48.813;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;26.704;24.99;255;0.93;0.93;0.989;108.785
48.86;1999;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.183;26.309;24.594;255;0.928;0.928;0.992;108.556
48.907;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;23.345;21.619;255;0.928;0.928;0.992;108.556
48.953;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.184;26.408;24.693;255;0.928;0.928;0.992;108.556
49;1998;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;23.345;21.619;255;0.928;0.928;0.992;108.556
49.063;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.184;27.396;25.684;255;0.928;0.928;0.992;108.556
49.11;1998;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;25.815;24.098;255;0.928;0.928;0.992;108.556
49.157;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.184;27.001;25.288;255;0.934;0.934;0.985;109.243
49.203;1998;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.182;25.321;23.602;255;0.934;0.934;0.985;109.243
49.25;2002;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;24.037;22.313;255;0.93;0.93;0.989;108.785
49.297;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.186;27.199;25.486;255;0.926;0.926;0.994;108.327
49.344;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;24.234;22.511;255;0.922;0.922;0.998;107.869
49.391;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.186;27.1;25.387;255;0.922;0.922;0.998;107.869
49.438;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.184;24.629;22.908;255;0.922;0.922;0.998;107.869
49.485;2004;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.188;27.495;25.784;255;0.92;0.92;1;107.64
49.532;2004;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.188;24.728;23.007;255;0.92;0.92;1;107.64
49.578;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.189;25.123;23.404;255;0.92;0.92;1;107.64
49.625;2003;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.92;0.92;1;107.64
49.672;1999;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.183;25.321;23.602;255;0.92;0.92;1;107.64
49.719;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.186;27.1;25.387;255;0.926;0.926;0.994;108.327
49.782;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;24.135;22.412;255;0.926;0.926;0.994;108.327
49.828;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;23.839;22.114;255;0.918;0.918;1.002;107.411
49.875;2003;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.187;27.396;25.684;255;0.91;0.91;1.011;106.495
49.922;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.184;26.112;24.395;255;0.918;0.918;1.002;107.411
49.969;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.186;23.839;22.114;255;0.92;0.92;1;107.64
50.016;2003;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.187;26.507;24.792;255;0.912;0.912;1.009;106.724
50.078;2003;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.91;0.91;1.011;106.495
50.125;2004;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.918;0.918;1.002;107.411
50.172;2003;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.187;23.246;21.519;255;0.92;0.92;1;107.64
50.219;2005;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.189;27.594;25.883;255;0.916;0.916;1.004;107.182
50.266;2004;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.188;25.716;23.999;255;0.92;0.92;1;107.64
50.313;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.188;24.234;22.511;255;0.926;0.926;0.994;108.327
50.36;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;26.013;24.296;255;0.926;0.926;0.994;108.327
