Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
44.266;1992;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.507;24.792;255;0.93;0.93;0.989;108.785
44.312;1991;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.165;26.112;24.395;255;0.928;0.928;0.992;108.556
44.359;1992;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;23.641;21.916;255;0.928;0.928;0.992;108.556
44.406;1992;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.704;24.99;255;0.918;0.918;1.002;107.411
44.453;1991;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.165;24.037;22.313;255;0.92;0.92;1;107.64
44.5;1992;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.704;24.99;255;0.92;0.92;1;107.64
44.547;1989;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.629;22.908;255;0.918;0.918;1.002;107.411
44.609;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.803;25.089;255;0.922;0.922;0.998;107.869
44.656;1990;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.164;24.728;23.007;255;0.92;0.92;1;107.64
44.703;1989;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;25.519;23.8;255;0.922;0.922;0.998;107.869
44.75;1987;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;24.926;23.205;255;0.918;0.918;1.002;107.411
44.797;1989;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;25.519;23.8;255;0.916;0.916;1.004;107.182
44.844;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.704;24.99;255;0.918;0.918;1.002;107.411
44.891;1989;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;23.641;21.916;255;0.918;0.918;1.002;107.411
44.937;1989;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.309;24.594;255;0.922;0.922;0.998;107.869
44.984;1984;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.542;21.817;255;0.92;0.92;1;107.64
45.031;1986;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.112;24.395;255;0.922;0.922;0.998;107.869
45.078;1988;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;23.542;21.817;255;0.92;0.92;1;107.64
45.125;1986;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.408;24.693;255;0.92;0.92;1;107.64
45.172;1985;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;25.815;24.098;255;0.92;0.92;1;107.64
45.219;1987;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;23.839;22.114;255;0.92;0.92;1;107.64
45.266;1987;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.815;24.098;255;0.926;0.926;0.994;108.327
45.312;1985;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;24.333;22.61;255;0.922;0.922;0.998;107.869
45.359;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.408;24.693;255;0.926;0.926;0.994;108.327
45.422;1986;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;24.234;22.511;255;0.926;0.926;0.994;108.327
45.469;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;23.641;21.916;255;0.93;0.93;0.989;108.785
45.516;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.164;26.21;24.494;255;0.928;0.928;0.992;108.556
45.578;1987;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.914;24.197;255;0.928;0.928;0.992;108.556
45.625;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.507;24.792;255;0.928;0.928;0.992;108.556
45.672;1983;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.156;25.914;24.197;255;0.926;0.926;0.994;108.327
45.719;1988;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;23.839;22.114;255;0.926;0.926;0.994;108.327
45.766;1988;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;25.618;23.899;255;0.928;0.928;0.992;108.556
45.812;1988;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;23.938;22.214;255;0.934;0.934;0.985;109.243
45.859;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.309;24.594;255;0.93;0.93;0.989;108.785
45.906;1987;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;24.234;22.511;255;0.926;0.926;0.994;108.327
45.953;1991;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.165;26.803;25.089;255;0.926;0.926;0.994;108.327
46;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.432;22.709;255;0.93;0.93;0.989;108.785
46.047;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;25.222;23.503;255;0.93;0.93;0.989;108.785
46.094;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.309;24.594;255;0.928;0.928;0.992;108.556
46.141;1988;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;25.815;24.098;255;0.922;0.922;0.998;107.869
46.187;1986;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.21;24.494;255;0.922;0.922;0.998;107.869
46.234;1984;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.938;22.214;255;0.916;0.916;1.004;107.182
46.281;1985;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.112;24.395;255;0.916;0.916;1.004;107.182
46.328;1985;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.641;21.916;255;0.922;0.922;0.998;107.869
46.375;1987;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.507;24.792;255;0.922;0.922;0.998;107.869
46.422;1986;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;25.716;23.999;255;0.918;0.918;1.002;107.411
46.469;1988;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.309;24.594;255;0.92;0.92;1;107.64
46.516;1987;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;25.42;23.701;255;0.918;0.918;1.002;107.411
46.562;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.234;22.511;255;0.918;0.918;1.002;107.411
46.609;1987;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;24.926;23.205;255;0.918;0.918;1.002;107.411
46.656;1988;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;24.531;22.809;255;0.92;0.92;1;107.64
46.703;1987;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.309;24.594;255;0.918;0.918;1.002;107.411
46.75;1985;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.345;21.619;255;0.92;0.92;1;107.64
46.797;1986;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.159;26.803;25.089;255;0.922;0.922;0.998;107.869
46.844;1986;40;8.2;1;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.159;24.037;22.313;255;0.92;0.92;1;107.64
46.891;1987;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.013;24.296;255;0.916;0.916;1.004;107.182
46.937;1984;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.8;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.157;26.112;24.395;255;0.918;0.918;1.002;107.411
46.984;1986;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.408;24.693;255;0.922;0.922;0.998;107.869
47.031;1987;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.716;23.999;255;0.922;0.922;0.998;107.869
47.078;1987;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;24.037;22.313;255;0.926;0.926;0.994;108.327
47.125;1987;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.112;24.395;255;0.928;0.928;0.992;108.556
47.172;1986;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;23.542;21.817;255;0.926;0.926;0.994;108.327
47.219;1988;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.408;24.693;255;0.916;0.916;1.004;107.182
47.266;1991;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.165;24.926;23.205;255;0.916;0.916;1.004;107.182
47.312;1988;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.507;24.792;255;0.912;0.912;1.009;106.724
47.359;1986;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;25.321;23.602;255;0.916;0.916;1.004;107.182
47.422;1988;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;25.025;23.304;255;0.916;0.916;1.004;107.182
47.469;1986;40;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.21;24.494;255;0.92;0.92;1;107.64
47.516;1986;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.112;24.395;255;0.922;0.922;0.998;107.869
47.562;1987;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;23.839;22.114;255;0.92;0.92;1;107.64
47.609;1987;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.704;24.99;255;0.918;0.918;1.002;107.411
47.656;1984;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.839;22.114;255;0.916;0.916;1.004;107.182
47.703;1985;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.704;24.99;255;0.916;0.916;1.004;107.182
47.75;1986;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;25.42;23.701;255;0.92;0.92;1;107.64
47.797;1986;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.408;24.693;255;0.912;0.912;1.009;106.724
47.844;1985;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;24.629;22.908;255;0.912;0.912;1.009;106.724
47.891;1986;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;24.926;23.205;255;0.916;0.916;1.004;107.182
47.937;1986;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.507;24.792;255;0.918;0.918;1.002;107.411
47.984;1987;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.161;25.025;23.304;255;0.916;0.916;1.004;107.182
48.031;1986;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.21;24.494;255;0.92;0.92;1;107.64
48.078;1985;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.641;21.916;255;0.92;0.92;1;107.64
48.125;1988;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.704;24.99;255;0.916;0.916;1.004;107.182
48.172;1987;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;23.641;21.916;255;0.92;0.92;1;107.64
48.219;1988;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;26.013;24.296;255;0.916;0.916;1.004;107.182
48.266;1984;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;25.914;24.197;255;0.916;0.916;1.004;107.182
48.312;1986;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.159;26.704;24.99;255;0.918;0.918;1.002;107.411
48.359;1986;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;25.914;24.197;255;0.916;0.916;1.004;107.182
48.406;1985;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;23.444;21.718;255;0.922;0.922;0.998;107.869
48.453;1985;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.408;24.693;255;0.918;0.918;1.002;107.411
48.5;1983;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.156;23.74;22.015;255;0.92;0.92;1;107.64
48.547;1986;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.112;24.395;255;0.92;0.92;1;107.64
48.594;1987;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;24.234;22.511;255;0.92;0.92;1;107.64
48.641;1987;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.161;26.606;24.891;255;0.922;0.922;0.998;107.869
48.687;1985;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;24.135;22.412;255;0.92;0.92;1;107.64
48.734;1989;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;25.42;23.701;255;0.916;0.916;1.004;107.182
48.781;1986;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.21;24.494;255;0.92;0.92;1;107.64
48.828;1989;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;25.42;23.701;255;0.916;0.916;1.004;107.182
48.875;1988;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;26.112;24.395;255;0.912;0.912;1.009;106.724
48.922;1986;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;23.147;21.42;255;0.918;0.918;1.002;107.411
48.969;1988;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;27.1;25.387;255;0.926;0.926;0.994;108.327
49.016;1989;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;23.147;21.42;255;0.928;0.928;0.992;108.556
49.062;1989;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.309;24.594;255;0.928;0.928;0.992;108.556
49.109;1987;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.222;23.503;255;0.922;0.922;0.998;107.869
49.156;1990;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.164;26.704;24.99;255;0.922;0.922;0.998;107.869
49.203;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;601;12.47;123;0;0;0;0;0;0;2.163;25.222;23.503;255;0.918;0.918;1.002;107.411
49.25;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.531;22.809;255;0.92;0.92;1;107.64
49.297;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;26.013;24.296;255;0.92;0.92;1;107.64
49.344;1988;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;24.531;22.809;255;0.92;0.92;1;107.64
49.391;1992;40;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.166;26.309;24.594;255;0.92;0.92;1;107.64
49.437;1992;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.166;23.839;22.114;255;0.926;0.926;0.994;108.327
49.484;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.408;24.693;255;0.928;0.928;0.992;108.556
49.531;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.164;23.444;21.718;255;0.928;0.928;0.992;108.556
49.578;1993;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.167;25.519;23.8;255;0.922;0.922;0.998;107.869
49.625;1993;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.167;25.914;24.197;255;0.926;0.926;0.994;108.327
49.687;1990;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.164;25.321;23.602;255;0.926;0.926;0.994;108.327
49.734;1987;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.161;25.815;24.098;255;0.918;0.918;1.002;107.411
49.781;1987;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;22.752;21.024;255;0.926;0.926;0.994;108.327
49.828;1988;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.112;24.395;255;0.928;0.928;0.992;108.556
49.875;1988;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;23.147;21.42;255;0.922;0.922;0.998;107.869
49.922;1988;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.408;24.693;255;0.922;0.922;0.998;107.869
49.969;1985;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;25.716;23.999;255;0.922;0.922;0.998;107.869
50.016;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.507;24.792;255;0.918;0.918;1.002;107.411
50.062;1989;40;8.2;0.983;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;25.123;23.404;255;0.904;0.904;1.017;105.808
50.109;1992;40;8.2;0.979;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.333;22.61;255;0.9;0.9;1.022;105.35
50.156;1990;40;8.2;0.983;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;26.21;24.494;255;0.904;0.904;1.017;105.808
50.203;1989;40;8.2;0.989;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;24.827;23.106;255;0.91;0.91;1.011;106.495
50.25;1993;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.902;25.189;255;0.916;0.916;1.004;107.182
50.297;1992;40;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.333;22.61;255;0.912;0.912;1.009;106.724
