Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
23.5;2028;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.132;27.001;25.288;255;1.015;1.015;1.034;107.373
23.547;2027;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.131;23.839;22.114;255;1.015;1.015;1.034;107.373
23.594;2029;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.133;27.001;25.288;255;1.022;1.022;1.017;108.082
23.641;2025;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.12;24.728;23.007;255;1.024;1.024;1.015;108.304
23.688;2027;40;8.2;1.04;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.255;23.938;22.214;255;1.03;1.03;1.008;114.863
23.75;2027;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.122;26.902;25.189;255;1.032;1.032;1.006;109.196
23.797;2028;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.123;26.606;24.891;255;1.043;1.043;0.996;110.31
23.844;2026;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.121;23.246;21.519;255;1.047;1.047;0.992;110.756
23.891;2028;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.123;24.827;23.106;255;1.051;1.051;0.988;111.202
23.938;2024;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.119;23.938;22.214;255;1.051;1.051;0.988;111.202
23.985;2027;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.122;24.135;22.412;255;1.047;1.047;0.992;110.756
24.032;2026;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.121;26.902;25.189;255;1.057;1.057;0.982;111.87
24.079;2024;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.119;23.839;22.114;255;1.053;1.053;0.986;111.424
24.125;2024;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.128;27.001;25.288;255;1.068;1.068;0.982;113
24.172;2021;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.125;24.432;22.709;255;1.064;1.064;0.986;112.55
24.219;2025;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.268;24.432;22.709;255;1.068;1.068;0.982;119.108
24.266;2023;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.133;24.333;22.61;255;1.064;1.064;0.986;112.55
24.313;2022;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.132;23.345;21.619;255;1.062;1.062;0.988;112.325
24.36;2023;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.266;26.704;24.99;255;1.064;1.064;0.986;118.634
24.422;2021;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.264;23.839;22.114;255;1.068;1.068;0.982;119.108
24.469;2022;40;8.2;1.072;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.274;24.037;22.313;255;1.072;1.072;0.978;119.583
24.532;2026;40;8.2;1.064;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.279;25.321;23.602;255;1.064;1.064;0.986;118.634
24.579;2027;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.147;26.408;24.693;255;1.068;1.068;0.982;113
24.625;2025;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.278;23.938;22.214;255;1.057;1.057;0.992;117.922
24.672;2029;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.149;26.704;24.99;255;1.045;1.045;1.004;110.524
24.719;2027;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.147;23.345;21.619;255;1.045;1.045;1.004;110.524
24.766;2030;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.15;24.432;22.709;255;1.043;1.043;1.006;110.299
24.813;2029;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.9;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.149;24.135;22.412;255;1.03;1.03;1.019;108.948
24.86;2030;39.8;8.2;1.019;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;23.74;22.015;255;1.019;1.019;1.029;107.823
24.907;2029;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.14;26.902;25.189;255;1.015;1.015;1.034;107.373
24.954;2027;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.138;23.444;21.718;255;1.015;1.015;1.034;107.373
25;2028;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.132;27.297;25.585;255;1.034;1.034;1.015;109.398
25.047;2027;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.131;24.926;23.205;255;1.036;1.036;1.013;109.624
25.094;2029;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.44;2.684;18;46;5.8;1.049;40;4.03;596;12.24;123;0;0;0;0;0;0;2.124;23.74;22.015;255;1.024;1.024;1.015;108.304
25.141;2022;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.117;25.222;23.503;255;1.03;1.03;1.008;108.973
25.188;2021;40;8.2;1.051;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.248;23.048;21.321;255;1.041;1.041;0.998;116.038
25.235;2023;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.118;27.297;25.585;255;1.038;1.038;1;109.864
25.282;2019;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.113;22.752;21.024;255;1.038;1.038;1;109.864
25.329;2020;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.114;27.001;25.288;255;1.041;1.041;0.998;110.087
25.375;2018;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.112;25.123;23.404;255;1.043;1.043;0.996;110.31
25.422;2021;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.116;22.851;21.123;255;1.043;1.043;0.996;110.31
25.469;2023;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.118;25.519;23.8;255;1.051;1.051;0.988;111.202
25.532;2022;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.117;22.752;21.024;255;1.043;1.043;0.996;110.31
25.579;2024;40;8.2;1.051;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.251;26.408;24.693;255;1.041;1.041;0.998;116.038
25.625;2020;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.114;25.618;23.899;255;1.047;1.047;0.992;110.756
25.672;2021;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.116;26.507;24.792;255;1.057;1.057;0.982;111.87
25.719;2022;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.117;25.914;24.197;255;1.053;1.053;0.986;111.424
25.766;2023;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.118;22.95;21.222;255;1.051;1.051;0.988;111.202
25.813;2023;40;8.2;1.064;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.25;25.815;24.098;255;1.053;1.053;0.986;117.447
25.86;2020;40;8.2;1.072;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.256;22.752;21.024;255;1.072;1.072;0.978;119.583
25.907;2022;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.126;26.507;24.792;255;1.064;1.064;0.986;112.55
25.954;2022;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.126;25.914;24.197;255;1.074;1.074;0.976;113.675
26;2023;40;8.2;1.074;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.266;26.112;24.395;255;1.074;1.074;0.976;119.82
26.047;2023;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.133;26.112;24.395;255;1.074;1.074;0.976;113.675
26.094;2021;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;22.455;20.726;255;1.072;1.072;0.978;113.45
26.141;2023;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.143;26.507;24.792;255;1.064;1.064;0.986;112.55
26.188;2023;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.143;23.147;21.42;255;1.068;1.068;0.982;113
26.235;2024;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.277;25.519;23.8;255;1.064;1.064;0.986;118.634
26.282;2022;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.142;25.815;24.098;255;1.068;1.068;0.982;113
26.329;2020;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.14;25.222;23.503;255;1.062;1.062;0.988;112.325
26.375;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;26.21;24.494;255;1.057;1.057;0.992;111.875
26.422;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.143;23.147;21.42;255;1.057;1.057;0.992;111.875
26.469;2022;40;8.2;1.057;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.274;25.42;23.701;255;1.057;1.057;0.992;117.922
26.516;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;23.345;21.619;255;1.057;1.057;0.992;111.875
26.579;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.141;25.025;23.304;255;1.057;1.057;0.992;111.875
26.625;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.139;26.606;24.891;255;1.057;1.057;0.992;111.875
26.672;2021;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;24.827;23.106;255;1.068;1.068;0.982;113
26.719;2022;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.142;26.704;24.99;255;1.062;1.062;0.988;112.325
26.766;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.141;23.938;22.214;255;1.053;1.053;0.996;111.424
26.813;2022;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.274;25.123;23.404;255;1.051;1.051;0.998;117.21
26.86;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.142;24.037;22.313;255;1.057;1.057;0.992;111.875
26.907;2024;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.277;24.827;23.106;255;1.057;1.057;0.992;117.922
26.954;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.143;26.704;24.99;255;1.057;1.057;0.992;111.875
27;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.142;23.74;22.015;255;1.057;1.057;0.992;111.875
27.047;2025;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.145;27.1;25.387;255;1.057;1.057;0.992;111.875
27.094;2024;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.144;23.839;22.114;255;1.053;1.053;0.996;111.424
27.141;2026;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.279;24.432;22.709;255;1.049;1.049;1;116.973
27.188;2024;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.277;24.432;22.709;255;1.049;1.049;1;116.973
27.235;2023;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.275;23.345;21.619;255;1.053;1.053;0.996;117.447
27.282;2027;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.147;27.001;25.288;255;1.043;1.043;1.006;110.299
27.329;2026;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.146;24.135;22.412;255;1.043;1.043;1.006;110.299
27.375;2028;40;8.2;1.049;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.281;27.1;25.387;255;1.049;1.049;1;116.973
27.422;2027;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.147;24.629;22.908;255;1.053;1.053;0.996;111.424
27.469;2029;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.149;23.246;21.519;255;1.051;1.051;0.998;111.199
27.516;2028;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.148;25.025;23.304;255;1.053;1.053;0.996;111.424
27.579;2028;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.148;23.147;21.42;255;1.057;1.057;0.992;111.875
27.625;2028;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.9;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.148;23.839;22.114;255;1.057;1.057;0.992;111.875
27.672;2028;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.148;24.629;22.908;255;1.053;1.053;0.996;111.424
27.719;2025;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.145;24.531;22.809;255;1.049;1.049;1;110.974
27.766;2025;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.145;23.839;22.114;255;1.045;1.045;1.004;110.524
27.813;2025;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.145;27.594;25.883;255;1.049;1.049;1;110.974
27.86;2026;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.146;23.839;22.114;255;1.051;1.051;0.998;111.199
27.907;2028;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;596;12.35;123;0;0;0;0;0;0;2.281;26.902;25.189;255;1.053;1.053;0.996;117.447
27.954;2026;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.146;24.333;22.61;255;1.051;1.051;0.998;111.199
28;2027;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.147;23.542;21.817;255;1.051;1.051;0.998;111.199
28.047;2025;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.145;24.926;23.205;255;1.057;1.057;0.992;111.875
28.094;2028;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.148;22.95;21.222;255;1.053;1.053;0.996;111.424
28.141;2028;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;596;12.59;123;0;0;0;0;0;0;2.148;27.199;25.486;255;1.051;1.051;0.998;111.199
28.188;2024;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.144;23.048;21.321;255;1.051;1.051;0.998;111.199
28.235;2026;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;596;12.47;123;0;0;0;0;0;0;2.146;26.704;24.99;255;1.051;1.051;0.998;111.199
28.282;2025;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.145;25.618;23.899;255;1.051;1.051;0.998;111.199
