Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
45.672;1997;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.187;24.629;22.908;255;0.922;0.922;1.009;107.884
45.719;1996;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.186;27.495;25.784;255;0.928;0.928;1.002;108.578
45.766;1997;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.187;24.333;22.61;255;0.936;0.936;0.994;109.505
45.812;1998;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.188;27.396;25.684;255;0.938;0.938;0.992;109.736
45.859;1995;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.185;24.531;22.809;255;0.944;0.944;0.985;110.431
45.906;1998;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.938;0.938;0.992;109.736
45.953;1996;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.186;24.629;22.908;255;0.938;0.938;0.992;109.736
46;1998;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.188;25.815;24.098;255;0.938;0.938;0.992;109.736
46.047;1994;40.3;8.2;1.019;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.184;26.606;24.891;255;0.948;0.948;0.981;110.894
46.094;1997;40.3;8.2;1.021;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;25.716;23.999;255;0.95;0.95;0.979;111.125
46.141;1996;40.3;8.2;1.023;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.195;26.803;25.089;255;0.952;0.952;0.977;111.357
46.187;1994;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.193;23.839;22.114;255;0.944;0.944;0.985;110.431
46.234;1997;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.196;26.803;25.089;255;0.938;0.938;0.992;109.736
46.281;1993;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.192;24.037;22.313;255;0.944;0.944;0.985;110.431
46.344;1997;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.196;26.902;25.189;255;0.94;0.94;0.989;109.968
46.391;1997;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.196;24.333;22.61;255;0.932;0.932;0.998;109.042
46.437;1995;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.194;25.025;23.304;255;0.94;0.94;0.989;109.968
46.484;1997;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;24.531;22.809;255;0.938;0.938;0.992;109.736
46.531;1998;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;26.902;25.189;255;0.94;0.94;0.989;109.968
46.578;1995;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.194;24.333;22.61;255;0.944;0.944;0.985;110.431
46.625;1998;40.3;8.2;1.021;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.197;27.001;25.288;255;0.95;0.95;0.979;111.125
46.672;1997;40.3;8.2;1.019;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;24.333;22.61;255;0.948;0.948;0.981;110.894
46.719;2000;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.2;25.42;23.701;255;0.938;0.938;0.992;109.736
46.766;1995;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.194;24.234;22.511;255;0.932;0.932;0.998;109.042
46.812;1998;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.197;25.716;23.999;255;0.928;0.928;1.002;108.578
46.859;1997;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.196;26.704;24.99;255;0.926;0.926;1.004;108.347
46.906;1997;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;23.345;21.619;255;0.93;0.93;1;108.81
46.953;2000;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.2;26.309;24.594;255;0.932;0.932;0.998;109.042
47.016;1996;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.195;23.641;21.916;255;0.936;0.936;0.994;109.505
47.062;1996;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.195;25.321;23.602;255;0.94;0.94;0.989;109.968
47.109;1999;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;27.396;25.684;255;0.936;0.936;0.994;109.505
47.156;1998;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;25.222;23.503;255;0.936;0.936;0.994;109.505
47.203;2001;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.569;2.82;18;46;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.201;24.926;23.205;255;0.938;0.938;0.992;109.736
47.25;1996;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.195;25.222;23.503;255;0.938;0.938;0.992;109.736
47.297;1996;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.195;24.531;22.809;255;0.938;0.938;0.992;109.736
47.344;1999;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;27.495;25.784;255;0.938;0.938;0.992;109.736
47.391;1997;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;24.728;23.007;255;0.944;0.944;0.985;110.431
47.437;2000;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.2;27.1;25.387;255;0.94;0.94;0.989;109.968
47.484;1995;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.194;24.629;22.908;255;0.944;0.944;0.985;110.431
47.531;1998;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.197;25.716;23.999;255;0.938;0.938;0.992;109.736
47.578;1995;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.194;27.001;25.288;255;0.928;0.928;1.002;108.578
47.625;1998;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.197;25.815;24.098;255;0.932;0.932;0.998;109.042
47.672;2001;40.3;8.2;1;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;26.902;25.189;255;0.93;0.93;1;108.81
47.719;1994;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.193;23.938;22.214;255;0.93;0.93;1;108.81
47.766;1998;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.197;26.902;25.189;255;0.936;0.936;0.994;109.505
47.812;1998;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.197;23.74;22.015;255;0.932;0.932;0.998;109.042
47.859;2001;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.569;2.82;18;46;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.201;27.1;25.387;255;0.936;0.936;0.994;109.505
47.906;1997;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;26.112;24.395;255;0.932;0.932;0.998;109.042
47.953;2001;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.569;2.82;18;47;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.201;26.507;24.792;255;0.936;0.936;0.994;109.505
48;2000;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.2;26.507;24.792;255;0.932;0.932;0.998;109.042
48.047;2000;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;23.938;22.214;255;0.93;0.93;1;108.81
48.094;2002;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;27.001;25.288;255;0.928;0.928;1.002;108.578
48.141;2000;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;23.345;21.619;255;0.93;0.93;1;108.81
48.187;2002;40.3;8.2;1;31;83;93;100;100;96;0;117;3.569;2.82;18;47;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.202;27.495;25.784;255;0.93;0.93;1;108.81
48.234;2001;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;26.309;24.594;255;0.932;0.932;0.998;109.042
48.281;2002;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.569;2.82;18;47;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.202;27.001;25.288;255;0.926;0.926;1.004;108.347
48.328;1998;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;25.716;23.999;255;0.922;0.922;1.009;107.884
48.375;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;24.037;22.313;255;0.928;0.928;1.002;108.578
48.422;2001;40;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;27.396;25.684;255;0.93;0.93;1;108.81
48.469;2000;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.2;24.135;22.412;255;0.928;0.928;1.002;108.578
48.516;2002;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;26.704;24.99;255;0.932;0.932;0.998;109.042
48.562;1997;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.196;24.531;22.809;255;0.93;0.93;1;108.81
48.609;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;27.199;25.486;255;0.928;0.928;1.002;108.578
48.656;2002;40;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;25.025;23.304;255;0.928;0.928;1.002;108.578
48.703;2004;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.204;24.432;22.709;255;0.926;0.926;1.004;108.347
48.75;2000;40;8.2;0.991;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;27.1;25.387;255;0.922;0.922;1.009;107.884
48.797;1998;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;24.827;23.106;255;0.928;0.928;1.002;108.578
48.844;2003;40;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.203;27.1;25.387;255;0.93;0.93;1;108.81
48.891;2001;40;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;24.333;22.61;255;0.922;0.922;1.009;107.884
48.937;2002;40;8.2;0.989;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;27.297;25.585;255;0.92;0.92;1.011;107.652
48.984;1999;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;24.432;22.709;255;0.928;0.928;1.002;108.578
49.031;2002;40;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.202;26.21;24.494;255;0.928;0.928;1.002;108.578
49.078;2001;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;26.902;25.189;255;0.926;0.926;1.004;108.347
49.125;2003;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.203;25.815;24.098;255;0.922;0.922;1.009;107.884
49.172;2003;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.203;27.001;25.288;255;0.928;0.928;1.002;108.578
49.219;1998;40.3;8.2;1;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;23.74;22.015;255;0.93;0.93;1;108.81
49.266;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;27.199;25.486;255;0.928;0.928;1.002;108.578
49.312;2001;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.569;2.82;18;46;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.201;23.74;22.015;255;0.932;0.932;0.998;109.042
49.359;2003;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.203;26.507;24.792;255;0.928;0.928;1.002;108.578
49.406;1999;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;26.112;24.395;255;0.928;0.928;1.002;108.578
49.453;2002;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.202;26.902;25.189;255;0.932;0.932;0.998;109.042
49.5;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;26.507;24.792;255;0.928;0.928;1.002;108.578
49.547;2000;40;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.2;23.641;21.916;255;0.926;0.926;1.004;108.347
49.594;2002;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;27.495;25.784;255;0.93;0.93;1;108.81
49.641;1996;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.195;23.542;21.817;255;0.928;0.928;1.002;108.578
49.687;2000;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;27.693;25.982;255;0.928;0.928;1.002;108.578
49.734;1997;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.196;25.914;24.197;255;0.932;0.932;0.998;109.042
49.781;1999;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.199;27.1;25.387;255;0.93;0.93;1;108.81
49.828;1997;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.196;25.914;24.197;255;0.932;0.932;0.998;109.042
49.875;2001;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;24.037;22.313;255;0.932;0.932;0.998;109.042
49.922;2002;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;27.89;26.18;255;0.936;0.936;0.994;109.505
49.969;2001;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;24.234;22.511;255;0.936;0.936;0.994;109.505
50.016;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.203;27.495;25.784;255;0.936;0.936;0.994;109.505
50.062;2000;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.569;2.82;18;47;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.2;24.827;23.106;255;0.932;0.932;0.998;109.042
50.109;2003;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.203;25.025;23.304;255;0.932;0.932;0.998;109.042
50.156;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;25.222;23.503;255;0.928;0.928;1.002;108.578
50.203;2002;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.202;25.222;23.503;255;0.928;0.928;1.002;108.578
50.25;1998;40.3;8.2;1;31;83;93;100;100;96;0;117;3.569;2.82;18;46;5.9;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.197;26.704;24.99;255;0.93;0.93;1;108.81
50.297;2000;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;25.025;23.304;255;0.93;0.93;1;108.81
50.344;2003;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.203;27.199;25.486;255;0.926;0.926;1.004;108.347
50.391;2001;40;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;24.135;22.412;255;0.926;0.926;1.004;108.347
50.437;2003;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.203;26.21;24.494;255;0.922;0.922;1.009;107.884
50.484;1999;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;24.135;22.412;255;0.922;0.922;1.009;107.884
50.531;2002;40.3;8.2;0.989;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.202;26.309;24.594;255;0.92;0.92;1.011;107.652
50.578;1998;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.197;26.803;25.089;255;0.926;0.926;1.004;108.347
50.625;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.201;25.716;23.999;255;0.928;0.928;1.002;108.578
50.672;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.569;2.82;18;47;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.201;26.507;24.792;255;0.928;0.928;1.002;108.578
50.719;1998;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.554;2.82;18;47;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.197;23.345;21.619;255;0.928;0.928;1.002;108.578
50.766;2002;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.202;27.1;25.387;255;0.926;0.926;1.004;108.347
50.812;2001;40;8.2;0.996;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.201;23.74;22.015;255;0.926;0.926;1.004;108.347
50.859;2004;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.204;26.704;24.99;255;0.926;0.926;1.004;108.347
50.922;2000;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;47;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.2;25.914;24.197;255;0.922;0.922;1.009;107.884
50.969;1999;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.199;25.222;23.503;255;0.928;0.928;1.002;108.578
51.016;2000;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.2;24.037;22.313;255;0.936;0.936;0.994;109.505
51.062;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.204;27.396;25.684;255;0.936;0.936;0.994;109.505
51.125;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.203;24.629;22.908;255;0.936;0.936;0.994;109.505
51.172;2004;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.204;23.444;21.718;255;0.932;0.932;0.998;109.042
51.219;2006;40.3;8.2;1;31;83;93;100;100;96;0;117;3.569;2.82;18;46;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.206;26.309;24.594;255;0.93;0.93;1;108.81
51.266;2004;40.3;8.2;1;31;83;93;100;100;96;0;117;3.561;2.82;18;46;5.9;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.204;26.408;24.693;255;0.93;0.93;1;108.81
51.312;2007;40.3;8.2;1;31;83;93;100;100;96;0;117;3.569;2.82;18;46;6;1;42;4.03;594;12.35;123;0;0;0;0;0;0;2.207;26.112;24.395;255;0.93;0.93;1;108.81
51.359;2008;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.208;26.606;24.891;255;0.93;0.93;1;108.81
51.406;2006;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.206;23.444;21.718;255;0.926;0.926;1.004;108.347
51.453;2009;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.561;2.82;18;46;6;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.209;26.507;24.792;255;0.932;0.932;0.998;109.042
51.5;2005;40.3;8.2;1;31;83;93;100;100;96;0;117;3.554;2.82;18;46;5.9;1;42;4.03;594;12.59;123;0;0;0;0;0;0;2.205;23.542;21.817;255;0.93;0.93;1;108.81
51.547;2009;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;46;6;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.209;27.001;25.288;255;0.926;0.926;1.004;108.347
51.594;2008;40;8.2;0.991;31;83;93;100;100;96;0;117;3.561;2.82;18;46;6;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.208;26.013;24.296;255;0.922;0.922;1.009;107.884
51.641;2011;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.561;2.82;18;46;6;1;42;4.03;594;12.47;123;0;0;0;0;0;0;2.212;26.803;25.089;255;0.926;0.926;1.004;108.347
