Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
45.781;2008;40;8.2;1.009;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.183;26.408;24.693;255;0.928;0.928;0.992;108.556
45.828;2005;40.3;8.2;1.011;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;23.938;22.214;255;0.93;0.93;0.989;108.785
45.875;2006;40;8.2;1.002;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;27.989;26.279;255;0.922;0.922;0.998;107.869
45.922;2006;40;8.2;1.006;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.181;25.716;23.999;255;0.926;0.926;0.994;108.327
45.968;2008;40;8.2;1.011;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.183;27.396;25.684;255;0.93;0.93;0.989;108.785
46.015;2005;40;8.2;1.009;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;25.618;23.899;255;0.928;0.928;0.992;108.556
46.062;2006;40;8.2;1.011;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;24.037;22.313;255;0.93;0.93;0.989;108.785
46.109;2004;40;8.2;1.002;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.179;26.112;24.395;255;0.922;0.922;0.998;107.869
46.156;2006;40;8.2;1;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.181;23.641;21.916;255;0.92;0.92;1;107.64
46.203;2006;40;8.2;1.002;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.181;27.495;25.784;255;0.922;0.922;0.998;107.869
46.25;2003;40;8.2;1.006;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.178;25.025;23.304;255;0.926;0.926;0.994;108.327
46.297;2006;40;8.2;1.002;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;27.791;26.081;255;0.922;0.922;0.998;107.869
46.343;2005;40;8.2;1.002;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;25.025;23.304;255;0.922;0.922;0.998;107.869
46.39;2006;40;8.2;1.002;31;83;92;100;100;96;0;117;3.529;2.788;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;24.531;22.809;255;0.922;0.922;0.998;107.869
46.437;2003;40;8.2;0.998;31;83;92;100;100;96;0;117;3.522;2.788;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.178;25.519;23.8;255;0.918;0.918;1.002;107.411
46.5;2003;40;8.2;1.002;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.178;24.333;22.61;255;0.922;0.922;0.998;107.869
46.547;2002;40;8.2;1;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.177;23.246;21.519;255;0.92;0.92;1;107.64
46.593;2004;40;8.2;0.991;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.179;26.704;24.99;255;0.912;0.912;1.009;106.724
46.64;2004;40;8.2;0.996;31;83;92;100;100;96;0;117;3.537;2.788;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.179;23.74;22.015;255;0.916;0.916;1.004;107.182
46.687;2006;40;8.2;0.991;31;83;92;100;100;96;0;117;3.522;2.788;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.181;26.803;25.089;255;0.912;0.912;1.009;106.724
46.734;2002;40;8.2;0.991;31;83;92;100;100;96;0;117;3.537;2.788;18;47;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.177;26.507;24.792;255;0.912;0.912;1.009;106.724
46.781;2004;40;8.2;0.996;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.179;26.902;25.189;255;0.916;0.916;1.004;107.182
46.828;2005;40;8.2;1.002;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;27.1;25.387;255;0.922;0.922;0.998;107.869
46.875;2004;40;8.2;0.998;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.179;23.444;21.718;255;0.918;0.918;1.002;107.411
46.922;2005;40;8.2;0.998;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;27.791;26.081;255;0.918;0.918;1.002;107.411
46.984;2002;40;8.2;1.006;31;83;92;100;100;96;0;117;3.537;2.788;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.177;23.542;21.817;255;0.926;0.926;0.994;108.327
47.031;2001;40;8.2;1.009;31;83;92;100;100;96;0;117;3.529;2.788;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.176;24.926;23.205;255;0.928;0.928;0.992;108.556
47.078;2004;40;8.2;1.009;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.179;24.827;23.106;255;0.928;0.928;0.992;108.556
47.125;2003;40;8.2;1.011;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.178;24.926;23.205;255;0.93;0.93;0.989;108.785
47.172;2005;40.3;8.2;1.015;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.18;24.728;23.007;255;0.934;0.934;0.985;109.243
47.218;2006;40;8.2;1.011;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;27.199;25.486;255;0.93;0.93;0.989;108.785
47.265;2003;40;8.2;1.006;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.178;24.234;22.511;255;0.926;0.926;0.994;108.327
47.312;2008;40;8.2;1.006;31;83;92;100;100;96;0;117;3.522;2.788;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.183;27.199;25.486;255;0.926;0.926;0.994;108.327
47.359;2008;40;8.2;0.989;31;83;92;100;100;96;0;117;3.529;2.788;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.183;24.135;22.412;255;0.91;0.91;1.011;106.495
47.406;2009;40;8.2;0.991;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.184;25.321;23.602;255;0.912;0.912;1.009;106.724
47.453;2006;40;8.2;0.991;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.181;24.629;22.908;255;0.912;0.912;1.009;106.724
47.5;2009;40;8.2;0.991;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.184;25.123;23.404;255;0.912;0.912;1.009;106.724
47.547;2009;40;8.2;0.991;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.184;27.297;25.585;255;0.912;0.912;1.009;106.724
47.593;2009;40;8.2;0.996;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.184;23.74;22.015;255;0.916;0.916;1.004;107.182
47.64;2010;40;8.2;0.996;31;83;92;100;100;96;0;117;3.537;2.788;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.186;26.803;25.089;255;0.916;0.916;1.004;107.182
47.687;2008;40;8.2;1;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.183;23.839;22.114;255;0.92;0.92;1;107.64
47.75;2011;40;8.2;1.015;31;83;92;100;100;96;0;117;3.537;2.788;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.187;25.914;24.197;255;0.934;0.934;0.985;109.243
47.797;2010;40;8.2;1.03;31;83;92;100;100;96;0;117;3.522;2.788;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.186;26.803;25.089;255;0.947;0.947;0.971;110.846
47.843;2012;40;8.2;1.036;31;83;92;100;100;96;0;117;3.529;2.788;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.188;25.42;23.701;255;0.953;0.953;0.965;111.533
47.89;2011;40;8.2;1.032;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.196;26.902;25.189;255;0.949;0.949;0.969;111.075
47.953;2009;40;8.2;1.023;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.194;23.641;21.916;255;0.942;0.942;0.977;110.159
48;2010;40;8.2;1.015;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;23.147;21.42;255;0.934;0.934;0.985;109.243
48.047;2011;39.8;8.2;1.015;31;83;92;100;100;96;0;111;3.369;2.628;18;46;5.6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.061;27.396;25.684;255;0.934;0.934;0.985;103.641
48.093;2012;40;8.2;1.009;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.197;26.013;24.296;255;0.928;0.928;0.992;108.556
48.14;2015;40;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.2;26.803;25.089;255;0.926;0.926;0.994;108.327
48.187;2012;40;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;25.914;24.197;255;0.926;0.926;0.994;108.327
48.234;2010;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;22.752;21.024;255;0.918;0.918;1.002;107.411
48.281;2013;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.198;27.297;25.585;255;0.918;0.918;1.002;107.411
48.328;2013;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.198;23.147;21.42;255;0.918;0.918;1.002;107.411
48.375;2014;40;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.199;27.297;25.585;255;0.922;0.922;0.998;107.869
48.422;2011;40;8.2;1.011;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.196;26.013;24.296;255;0.93;0.93;0.989;108.785
48.468;2014;40;8.2;1.023;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.199;23.246;21.519;255;0.942;0.942;0.977;110.159
48.515;2013;40;8.2;1.028;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.204;25.914;24.197;255;0.956;0.956;0.973;111.82
48.562;2015;40;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.207;23.444;21.718;255;0.938;0.938;0.992;109.736
48.609;2016;40;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.208;27.199;25.486;255;0.936;0.936;0.994;109.505
48.656;2010;40;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.201;23.246;21.519;255;0.936;0.936;0.994;109.505
48.703;2015;40;8.2;1.002;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.207;27.791;26.081;255;0.932;0.932;0.998;109.042
48.75;2012;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.203;26.21;24.494;255;0.926;0.926;1.004;108.347
48.812;2015;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.207;23.74;22.015;255;0.922;0.922;1.009;107.884
48.859;2015;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.207;26.013;24.296;255;0.926;0.926;1.004;108.347
48.906;2011;40;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.202;23.246;21.519;255;0.936;0.936;0.994;109.505
48.953;2015;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.207;27.89;26.18;255;0.928;0.928;1.002;108.578
49;2012;40;8.2;0.991;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.203;23.542;21.817;255;0.922;0.922;1.009;107.884
49.047;2013;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.204;27.594;25.883;255;0.922;0.922;1.009;107.884
49.109;2011;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.202;25.914;24.197;255;0.926;0.926;1.004;108.347
49.156;2011;40;8.2;0.991;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.202;27.199;25.486;255;0.922;0.922;1.009;107.884
49.203;2011;40;8.2;0.985;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.202;24.531;22.809;255;0.916;0.916;1.015;107.189
49.25;2014;40;8.2;0.987;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.206;27.89;26.18;255;0.918;0.918;1.013;107.421
49.297;2010;40;8.2;1;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.201;24.629;22.908;255;0.93;0.93;1;108.81
49.343;2011;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.202;27.495;25.784;255;0.928;0.928;1.002;108.578
49.39;2009;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.2;24.827;23.106;255;0.926;0.926;1.004;108.347
49.437;2011;40;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.202;25.321;23.602;255;0.938;0.938;0.992;109.736
49.484;2009;40;8.2;1.015;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.2;27.495;25.784;255;0.944;0.944;0.985;110.431
49.531;2008;40;8.2;1.015;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.199;24.827;23.106;255;0.944;0.944;0.985;110.431
49.578;2011;40;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.202;27.297;25.585;255;0.936;0.936;0.994;109.505
49.625;2008;40;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.199;24.333;22.61;255;0.932;0.932;0.998;109.042
49.672;2008;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.199;27.693;25.982;255;0.93;0.93;1;108.81
49.718;2007;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.198;24.629;22.908;255;0.922;0.922;1.009;107.884
49.765;2009;40;8.2;0.989;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.2;25.618;23.899;255;0.92;0.92;1.011;107.652
49.828;2006;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.197;27.396;25.684;255;0.922;0.922;1.009;107.884
49.875;2005;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.196;25.42;23.701;255;0.926;0.926;1.004;108.347
49.922;2008;40;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.199;27.199;25.486;255;0.928;0.928;1.002;108.578
49.968;2006;40;8.2;0.989;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;24.234;22.511;255;0.92;0.92;1.011;107.652
50.015;2007;40.3;8.2;0.985;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.192;26.309;24.594;255;0.906;0.906;1.015;106.037
50.062;2005;40;8.2;0.989;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;24.135;22.412;255;0.91;0.91;1.011;106.495
50.109;2007;40;8.2;0.996;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.192;25.815;24.098;255;0.916;0.916;1.004;107.182
50.156;2006;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.191;27.297;25.585;255;0.92;0.92;1;107.64
50.203;2005;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;25.914;24.197;255;0.92;0.92;1;107.64
50.25;2006;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.191;26.902;25.189;255;0.912;0.912;1.009;106.724
50.297;2003;40;8.2;0.989;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.187;23.345;21.619;255;0.91;0.91;1.011;106.495
50.343;2006;40.3;8.2;0.989;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.191;27.001;25.288;255;0.91;0.91;1.011;106.495
50.39;2004;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.188;23.641;21.916;255;0.912;0.912;1.009;106.724
50.437;2005;40.3;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.189;26.408;24.693;255;0.918;0.918;1.002;107.411
50.484;2004;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.188;26.507;24.792;255;0.922;0.922;0.998;107.869
50.531;2005;40;8.2;1.002;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.189;26.408;24.693;255;0.922;0.922;0.998;107.869
50.578;2007;40;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.192;26.507;24.792;255;0.926;0.926;0.994;108.327
50.625;2005;40;8.2;1.009;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.189;23.444;21.718;255;0.928;0.928;0.992;108.556
50.672;2009;40;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.194;27.199;25.486;255;0.928;0.928;0.992;108.556
50.718;2004;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.188;23.542;21.817;255;0.928;0.928;0.992;108.556
50.765;2007;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.192;26.704;24.99;255;0.926;0.926;0.994;108.327
50.812;2008;40;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;26.013;24.296;255;0.926;0.926;0.994;108.327
50.859;2009;40.3;8.2;1.011;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.194;23.444;21.718;255;0.93;0.93;0.989;108.785
50.906;2008;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;26.112;24.395;255;0.922;0.922;0.998;107.869
50.953;2005;40.3;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.189;23.444;21.718;255;0.92;0.92;1;107.64
51;2009;40.3;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.194;27.89;26.18;255;0.92;0.92;1;107.64
51.047;2006;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.191;23.839;22.114;255;0.922;0.922;0.998;107.869
51.093;2007;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.192;27.199;25.486;255;0.928;0.928;0.992;108.556
51.14;2003;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.187;26.112;24.395;255;0.922;0.922;0.998;107.869
51.187;2006;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.191;23.938;22.214;255;0.916;0.916;1.004;107.182
51.234;2005;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.189;26.21;24.494;255;0.918;0.918;1.002;107.411
51.281;2005;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;23.839;22.114;255;0.926;0.926;0.994;108.327
51.328;2008;40.3;8.2;1.011;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;27.791;26.081;255;0.93;0.93;0.989;108.785
51.375;2005;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;23.74;22.015;255;0.928;0.928;0.992;108.556
51.422;2008;40;8.2;1.011;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;27.89;26.18;255;0.93;0.93;0.989;108.785
51.468;2006;40;8.2;1.009;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.191;25.716;23.999;255;0.928;0.928;0.992;108.556
51.515;2008;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.193;24.135;22.412;255;0.926;0.926;0.994;108.327
51.562;2006;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.191;25.42;23.701;255;0.922;0.922;0.998;107.869
51.609;2004;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.188;24.135;22.412;255;0.922;0.922;0.998;107.869
51.656;2008;40;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;27.693;25.982;255;0.928;0.928;0.992;108.556
51.703;2008;40;8.2;1.011;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;24.926;23.205;255;0.93;0.93;0.989;108.785
51.765;2009;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.194;27.396;25.684;255;0.926;0.926;0.994;108.327
51.828;2009;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.194;26.803;25.089;255;0.928;0.928;0.992;108.556
51.875;2004;40;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.188;27.001;25.288;255;0.926;0.926;0.994;108.327
51.922;2007;40.3;8.2;1;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.192;26.112;24.395;255;0.92;0.92;1;107.64
