Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.89;2005;40;8.2;0.953;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.249;24.629;22.908;255;0.867;0.867;0.998;106.64
5.937;2005;39.8;8.2;0.955;32;83;91;100;100;96;0;111;3.437;2.696;18;47;5.7;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.108;27.89;26.18;255;0.869;0.869;0.996;101.397
6;2002;40;8.2;0.955;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.246;24.432;22.709;255;0.869;0.869;0.996;106.878
6.046;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.244;23.839;22.114;255;0.869;0.869;0.996;106.878
6.093;2002;40;8.2;0.964;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.246;26.606;24.891;255;0.877;0.877;0.987;107.83
6.14;2001;40;8.2;0.974;32;83;91;100;100;96;0;117;3.625;2.876;18;47;6;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.244;26.507;24.792;255;0.887;0.887;0.977;109.02
6.187;2003;40;8.2;0.972;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;26.704;24.99;255;0.885;0.885;0.979;108.782
6.25;2003;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;26.704;24.99;255;0.873;0.873;0.992;107.354
6.312;2003;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;27.791;26.081;255;0.875;0.875;0.99;107.592
6.359;2002;40;8.2;0.966;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;27.396;25.684;255;0.879;0.879;0.985;108.068
6.406;2002;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;24.037;22.313;255;0.875;0.875;0.99;107.592
6.453;2003;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;26.21;24.494;255;0.873;0.873;0.992;107.354
6.5;2000;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.256;24.135;22.412;255;0.871;0.871;0.994;107.116
6.546;2003;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;26.21;24.494;255;0.873;0.873;0.992;107.354
6.593;2003;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.259;27.001;25.288;255;0.871;0.871;0.994;107.116
6.64;2003;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;23.641;21.916;255;0.871;0.871;0.994;107.116
6.687;2004;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.26;27.297;25.585;255;0.867;0.867;0.998;106.64
6.734;2003;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;23.74;22.015;255;0.867;0.867;0.998;106.64
6.781;2004;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.26;27.199;25.486;255;0.869;0.869;0.996;106.878
6.828;2004;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.26;23.246;21.519;255;0.865;0.865;1.001;106.402
6.875;2005;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.261;26.309;24.594;255;0.864;0.864;1.003;106.164
6.921;2002;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.258;26.507;24.792;255;0.864;0.864;1.003;106.164
6.968;2003;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;23.542;21.817;255;0.867;0.867;0.998;106.64
7.031;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.26;26.606;24.891;255;0.862;0.862;1.005;105.926
7.078;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.26;27.989;26.279;255;0.862;0.862;1.005;105.926
7.125;2002;40;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;24.827;23.106;255;0.864;0.864;1.003;106.164
7.171;2004;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.26;27.495;25.784;255;0.864;0.864;1.003;106.164
7.218;2002;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;25.123;23.404;255;0.871;0.871;0.994;107.116
7.265;2003;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.259;25.123;23.404;255;0.869;0.869;0.996;106.878
7.312;2002;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.258;27.791;26.081;255;0.864;0.864;1.003;106.164
7.359;2002;40;8.2;0.947;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;25.914;24.197;255;0.862;0.862;1.005;105.926
7.406;2002;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;27.791;26.081;255;0.864;0.864;1.003;106.164
7.453;2000;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.256;24.728;23.007;255;0.869;0.869;0.996;106.878
7.5;2001;40;8.2;0.951;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6.1;0.952;34;4.03;600;12.24;123;0;0;0;0;0;0;2.257;27.199;25.486;255;0.865;0.865;1.001;106.402
7.546;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.257;24.234;22.511;255;0.869;0.869;0.996;106.878
7.593;2001;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.257;26.112;24.395;255;0.871;0.871;0.994;107.116
7.656;1999;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.255;26.902;25.189;255;0.875;0.875;0.99;107.592
7.703;2001;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.257;26.21;24.494;255;0.875;0.875;0.99;107.592
7.75;2001;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.257;23.542;21.817;255;0.873;0.873;0.992;107.354
7.812;1999;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.255;27.396;25.684;255;0.869;0.869;0.996;106.878
7.859;1997;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.252;27.495;25.784;255;0.867;0.867;0.998;106.64
7.906;1997;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.252;25.123;23.404;255;0.871;0.871;0.994;107.116
7.953;1997;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.252;26.21;24.494;255;0.869;0.869;0.996;106.878
8;1994;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.249;27.199;25.486;255;0.864;0.864;1.003;106.164
8.046;1997;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.252;25.618;23.899;255;0.864;0.864;1.003;106.164
8.093;1997;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.252;27.001;25.288;255;0.865;0.865;1.001;106.402
8.14;1997;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.252;23.542;21.817;255;0.867;0.867;0.998;106.64
8.187;1998;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.254;26.803;25.089;255;0.867;0.867;0.998;106.64
8.234;1998;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.254;23.542;21.817;255;0.871;0.871;0.994;107.116
8.281;2000;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.256;26.803;25.089;255;0.871;0.871;0.994;107.116
8.328;2000;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;26.21;24.494;255;0.871;0.871;0.994;107.116
8.375;2003;40;8.2;0.962;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.259;26.507;24.792;255;0.875;0.875;0.99;107.592
8.421;2001;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;26.902;25.189;255;0.871;0.871;0.994;107.116
8.468;2001;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;23.74;22.015;255;0.869;0.869;0.996;106.878
8.515;2002;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.258;26.309;24.594;255;0.869;0.869;0.996;106.878
8.562;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;23.839;22.114;255;0.869;0.869;0.996;106.878
8.609;2003;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;600;12.47;123;0;0;0;0;0;0;2.259;27.396;25.684;255;0.864;0.864;1.003;106.164
8.656;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;26.309;24.594;255;0.867;0.867;0.998;106.64
8.703;2002;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;600;12.35;123;0;0;0;0;0;0;2.258;27.495;25.784;255;0.871;0.871;0.994;107.116
8.75;2002;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.258;25.618;23.899;255;0.875;0.875;0.99;107.592
8.796;2003;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.259;24.432;22.709;255;0.873;0.873;0.992;107.354
8.843;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.259;27.396;25.684;255;0.865;0.865;1.001;106.402
8.89;2003;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.259;24.037;22.313;255;0.867;0.867;0.998;106.64
8.937;2003;40;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.259;27.89;26.18;255;0.864;0.864;1.003;106.164
8.984;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;25.42;23.701;255;0.867;0.867;0.998;106.64
9.031;2003;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.259;27.791;26.081;255;0.877;0.877;0.987;107.83
9.078;2000;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6.1;0.952;34;4.03;599;12.24;123;0;0;0;0;0;0;2.256;25.42;23.701;255;0.877;0.877;0.987;107.83
9.125;1998;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.254;24.827;23.106;255;0.875;0.875;0.99;107.592
9.171;1996;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.251;27.791;26.081;255;0.871;0.871;0.994;107.116
9.218;1996;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.251;25.025;23.304;255;0.873;0.873;0.992;107.354
9.265;1998;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.254;27.199;25.486;255;0.869;0.869;0.996;106.878
9.312;1997;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;24.629;22.908;255;0.867;0.867;0.998;106.64
9.359;1996;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.251;27.495;25.784;255;0.867;0.867;0.998;106.64
9.406;1996;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.251;24.432;22.709;255;0.865;0.865;1.001;106.402
9.453;1997;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;26.408;24.693;255;0.864;0.864;1.003;106.164
9.5;1993;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.248;26.902;25.189;255;0.864;0.864;1.003;106.164
9.546;1993;40;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.248;26.408;24.693;255;0.864;0.864;1.003;106.164
9.593;1993;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.248;27.001;25.288;255;0.869;0.869;0.996;106.878
9.64;1993;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.248;23.938;22.214;255;0.865;0.865;1.001;106.402
9.687;1993;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.248;27.199;25.486;255;0.867;0.867;0.998;106.64
9.734;1993;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.248;23.938;22.214;255;0.871;0.871;0.994;107.116
9.781;1993;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.248;27.297;25.585;255;0.869;0.869;0.996;106.878
9.828;1994;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.249;26.21;24.494;255;0.869;0.869;0.996;106.878
9.875;1996;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.251;27.297;25.585;255;0.869;0.869;0.996;106.878
9.921;1994;40.3;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.249;26.112;24.395;255;0.879;0.879;0.985;108.068
9.968;1994;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.249;23.74;22.015;255;0.875;0.875;0.99;107.592
10.015;1997;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;27.495;25.784;255;0.869;0.869;0.996;106.878
10.062;1996;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.251;24.234;22.511;255;0.871;0.871;0.994;107.116
10.109;1999;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.255;27.001;25.288;255;0.877;0.877;0.987;107.83
10.156;1997;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;24.728;23.007;255;0.877;0.877;0.987;107.83
10.203;1997;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;27.495;25.784;255;0.875;0.875;0.99;107.592
10.25;1997;40;8.2;0.97;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6.1;0.952;34;4.03;599;12.24;123;0;0;0;0;0;0;2.252;25.321;23.602;255;0.883;0.883;0.981;108.544
10.296;2000;40.3;8.2;0.968;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;25.222;23.503;255;0.881;0.881;0.983;108.306
10.343;1998;40.3;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.254;27.495;25.784;255;0.879;0.879;0.985;108.068
10.39;1998;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.254;25.618;23.899;255;0.873;0.873;0.992;107.354
10.437;2000;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;27.594;25.883;255;0.875;0.875;0.99;107.592
10.484;1998;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.254;24.333;22.61;255;0.875;0.875;0.99;107.592
10.531;2001;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;27.495;25.784;255;0.871;0.871;0.994;107.116
10.578;2000;40;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;24.333;22.61;255;0.873;0.873;0.992;107.354
10.625;2000;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;26.408;24.693;255;0.875;0.875;0.99;107.592
10.671;2000;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;27.001;25.288;255;0.871;0.871;0.994;107.116
10.718;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;26.309;24.594;255;0.869;0.869;0.996;106.878
10.765;2002;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.258;27.199;25.486;255;0.865;0.865;1.001;106.402
10.812;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;23.542;21.817;255;0.869;0.869;0.996;106.878
10.859;2001;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;27.791;26.081;255;0.875;0.875;0.99;107.592
10.906;1999;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.255;23.74;22.015;255;0.869;0.869;0.996;106.878
10.953;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;27.495;25.784;255;0.867;0.867;0.998;106.64
11;2000;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;26.112;24.395;255;0.869;0.869;0.996;106.878
11.046;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.257;27.1;25.387;255;0.867;0.867;0.998;106.64
11.093;2001;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;26.408;24.693;255;0.871;0.871;0.994;107.116
11.14;2001;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.257;24.135;22.412;255;0.875;0.875;0.99;107.592
11.187;2002;40;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.258;27.199;25.486;255;0.877;0.877;0.987;107.83
11.234;2000;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;23.444;21.718;255;0.875;0.875;0.99;107.592
11.281;2000;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;27.594;25.883;255;0.877;0.877;0.987;107.83
11.328;2000;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;25.519;23.8;255;0.875;0.875;0.99;107.592
11.375;2002;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.258;27.297;25.585;255;0.875;0.875;0.99;107.592
11.421;2000;40;8.2;0.964;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;26.112;24.395;255;0.877;0.877;0.987;107.83
11.468;2000;40;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.256;24.135;22.412;255;0.879;0.879;0.985;108.068
11.515;1998;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.254;27.693;25.982;255;0.875;0.875;0.99;107.592
11.562;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;24.531;22.809;255;0.873;0.873;0.992;107.354
11.609;2000;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.256;27.791;26.081;255;0.873;0.873;0.992;107.354
11.656;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;24.827;23.106;255;0.873;0.873;0.992;107.354
11.703;1999;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6.1;0.952;34;4.03;599;12.24;123;0;0;0;0;0;0;2.255;25.519;23.8;255;0.875;0.875;0.99;107.592
11.75;1999;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.255;25.123;23.404;255;0.875;0.875;0.99;107.592
11.796;1998;40.3;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.254;25.42;23.701;255;0.879;0.879;0.985;108.068
11.843;1997;40;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.252;27.199;25.486;255;0.877;0.877;0.987;107.83
