Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
47.891;1998;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;23.147;21.42;255;0.889;0.889;0.985;109.256
47.938;2001;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;26.21;24.494;255;0.887;0.887;0.987;109.015
47.984;1999;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;23.542;21.817;255;0.883;0.883;0.992;108.534
48.031;2000;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;26.309;24.594;255;0.877;0.877;0.998;107.812
48.078;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.271;26.112;24.395;255;0.877;0.877;0.998;107.812
48.125;1999;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.273;26.704;24.99;255;0.883;0.883;0.992;108.534
48.172;1998;40;8.2;0.966;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;26.803;25.089;255;0.889;0.889;0.985;109.256
48.219;1998;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.272;24.234;22.511;255;0.885;0.885;0.99;108.774
48.266;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;27.693;25.982;255;0.881;0.881;0.994;108.293
48.313;1995;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;23.839;22.114;255;0.879;0.879;0.996;108.052
48.359;1997;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;27.594;25.883;255;0.879;0.879;0.996;108.052
48.406;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.27;25.815;24.098;255;0.877;0.877;0.998;107.812
48.453;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.272;24.629;22.908;255;0.875;0.875;1.001;107.571
48.5;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.27;26.309;24.594;255;0.879;0.879;0.996;108.052
48.547;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;0.875;0.875;1.001;107.571
48.594;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.875;0.875;1.001;107.571
48.641;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;0.879;0.879;0.996;108.052
48.688;1998;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;26.803;25.089;255;0.879;0.879;0.996;108.052
48.734;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;24.531;22.809;255;0.877;0.877;0.998;107.812
48.781;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.27;25.321;23.602;255;0.877;0.877;0.998;107.812
48.828;1996;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.27;24.926;23.205;255;0.875;0.875;1.001;107.571
48.875;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.271;25.42;23.701;255;0.873;0.873;1.003;107.33
48.922;1994;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;27.297;25.585;255;0.879;0.879;0.996;108.052
48.969;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.877;0.877;0.998;107.812
49.016;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;27.297;25.585;255;0.875;0.875;1.001;107.571
49.063;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.873;0.873;1.003;107.33
49.109;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;26.309;24.594;255;0.877;0.877;0.998;107.812
49.156;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.037;22.313;255;0.877;0.877;0.998;107.812
49.203;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.267;26.704;24.99;255;0.877;0.877;0.998;107.812
49.25;1993;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;26.803;25.089;255;0.875;0.875;1.001;107.571
49.297;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;24.037;22.313;255;0.873;0.873;1.003;107.33
49.344;1992;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;26.606;24.891;255;0.873;0.873;1.003;107.33
49.391;1992;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.74;22.015;255;0.877;0.877;0.998;107.812
49.438;1994;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;27.396;25.684;255;0.879;0.879;0.996;108.052
49.484;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;24.037;22.313;255;0.881;0.881;0.994;108.293
49.531;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;27.396;25.684;255;0.881;0.881;0.994;108.293
49.578;1991;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.264;25.123;23.404;255;0.879;0.879;0.996;108.052
49.625;1993;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.531;22.809;255;0.879;0.879;0.996;108.052
49.672;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;25.519;23.8;255;0.881;0.881;0.994;108.293
49.719;1996;40.5;8.2;0.96;31;83;92;100;100;96;0;117;3.685;2.944;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;24.629;22.908;255;0.883;0.883;0.992;108.534
49.766;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.879;0.879;0.996;108.052
49.813;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;24.333;22.61;255;0.877;0.877;0.998;107.812
49.859;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.879;0.879;0.996;108.052
49.906;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;24.135;22.412;255;0.877;0.877;0.998;107.812
49.953;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;25.815;24.098;255;0.879;0.879;0.996;108.052
50;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.037;22.313;255;0.877;0.877;0.998;107.812
50.047;1994;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.21;24.494;255;0.875;0.875;1.001;107.571
50.094;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;26.704;24.99;255;0.877;0.877;0.998;107.812
50.141;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;23.74;22.015;255;0.881;0.881;0.994;108.293
50.188;1994;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.902;25.189;255;0.883;0.883;0.992;108.534
50.234;1992;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.74;22.015;255;0.881;0.881;0.994;108.293
50.281;1993;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;27.396;25.684;255;0.881;0.881;0.994;108.293
50.328;1994;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.112;24.395;255;0.879;0.879;0.996;108.052
50.375;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.902;25.189;255;0.873;0.873;1.003;107.33
50.422;1993;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;25.914;24.197;255;0.875;0.875;1.001;107.571
50.469;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.877;0.877;0.998;107.812
50.516;1993;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;26.309;24.594;255;0.881;0.881;0.994;108.293
50.563;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.268;24.629;22.908;255;0.881;0.881;0.994;108.293
50.609;1994;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;27.001;25.288;255;0.879;0.879;0.996;108.052
50.656;1992;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;24.037;22.313;255;0.879;0.879;0.996;108.052
50.703;1993;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;27.001;25.288;255;0.879;0.879;0.996;108.052
50.75;1993;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.333;22.61;255;0.879;0.879;0.996;108.052
50.797;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.879;0.879;0.996;108.052
50.844;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;24.531;22.809;255;0.877;0.877;0.998;107.812
50.891;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;25.42;23.701;255;0.875;0.875;1.001;107.571
50.938;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.269;26.902;25.189;255;0.879;0.879;0.996;108.052
50.984;1995;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.883;0.883;0.992;108.534
51.031;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;26.21;24.494;255;0.881;0.881;0.994;108.293
51.078;1994;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;22.851;21.123;255;0.875;0.875;1.001;107.571
51.125;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;26.606;24.891;255;0.873;0.873;1.003;107.33
51.172;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.271;23.74;22.015;255;0.877;0.877;0.998;107.812
51.219;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;27.001;25.288;255;0.881;0.881;0.994;108.293
51.266;1997;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;26.507;24.792;255;0.879;0.879;0.996;108.052
51.313;1999;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;24.037;22.313;255;0.877;0.877;0.998;107.812
51.359;1998;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;26.21;24.494;255;0.877;0.877;0.998;107.812
51.406;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;23.444;21.718;255;0.881;0.881;0.994;108.293
51.453;1998;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;27.001;25.288;255;0.883;0.883;0.992;108.534
51.5;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;23.048;21.321;255;0.881;0.881;0.994;108.293
51.563;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;27.297;25.585;255;0.877;0.877;0.998;107.812
51.609;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;25.618;23.899;255;0.875;0.875;1.001;107.571
51.656;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.27;27.594;25.883;255;0.875;0.875;1.001;107.571
51.703;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;25.815;24.098;255;0.873;0.873;1.003;107.33
51.75;1999;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.879;0.879;0.996;108.052
51.797;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.879;0.879;0.996;108.052
51.844;1997;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;27.297;25.585;255;0.879;0.879;0.996;108.052
51.891;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;24.037;22.313;255;0.877;0.877;0.998;107.812
51.938;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;27.199;25.486;255;0.875;0.875;1.001;107.571
51.984;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.606;24.891;255;0.873;0.873;1.003;107.33
52.031;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.269;26.902;25.189;255;0.877;0.877;0.998;107.812
52.078;1994;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.803;25.089;255;0.875;0.875;1.001;107.571
52.125;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.269;24.037;22.313;255;0.873;0.873;1.003;107.33
52.172;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;26.112;24.395;255;0.877;0.877;0.998;107.812
52.219;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.267;23.444;21.718;255;0.877;0.877;0.998;107.812
52.266;1995;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.871;0.871;1.005;107.09
52.313;1994;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.268;25.321;23.602;255;0.871;0.871;1.005;107.09
52.359;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.27;27.1;25.387;255;0.873;0.873;1.003;107.33
52.406;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.268;25.42;23.701;255;0.873;0.873;1.003;107.33
52.453;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.269;24.827;23.106;255;0.873;0.873;1.003;107.33
52.5;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.879;0.879;0.996;108.052
52.563;1993;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;24.531;22.809;255;0.877;0.877;0.998;107.812
52.609;1993;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.267;23.839;22.114;255;0.877;0.877;0.998;107.812
52.656;1995;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.881;0.881;0.994;108.293
52.703;1993;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.267;23.641;21.916;255;0.873;0.873;1.003;107.33
52.75;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;26.803;25.089;255;0.873;0.873;1.003;107.33
52.797;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.27;26.507;24.792;255;0.875;0.875;1.001;107.571
52.859;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.271;24.135;22.412;255;0.875;0.875;1.001;107.571
52.906;1996;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.27;25.123;23.404;255;0.871;0.871;1.005;107.09
52.953;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.271;26.902;25.189;255;0.873;0.873;1.003;107.33
53;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.268;23.839;22.114;255;0.873;0.873;1.003;107.33
53.047;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.877;0.877;0.998;107.812
53.094;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.879;0.879;0.996;108.052
53.141;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;25.815;24.098;255;0.879;0.879;0.996;108.052
53.188;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.269;24.037;22.313;255;0.873;0.873;1.003;107.33
53.234;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.271;26.408;24.693;255;0.873;0.873;1.003;107.33
53.281;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.27;27.001;25.288;255;0.875;0.875;1.001;107.571
53.328;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.881;0.881;0.994;108.293
53.375;2000;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;26.309;24.594;255;0.883;0.883;0.992;108.534
53.422;1997;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.271;24.037;22.313;255;0.885;0.885;0.99;108.774
53.469;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.881;0.881;0.994;108.293
53.516;1998;40;8.2;0.955;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.272;26.21;24.494;255;0.879;0.879;0.996;108.052
53.563;1999;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.881;0.881;0.994;108.293
53.609;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.881;0.881;0.994;108.293
53.656;1999;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.273;24.333;22.61;255;0.877;0.877;0.998;107.812
53.703;1999;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.273;26.21;24.494;255;0.881;0.881;0.994;108.293
