Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.891;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.123;23.404;255;0.873;0.873;0.992;107.354
5.938;2004;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.594;25.883;255;0.879;0.879;0.985;108.068
5.985;2002;40;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;24.432;22.709;255;0.881;0.881;0.983;108.306
6.031;2003;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;26.112;24.395;255;0.879;0.879;0.985;108.068
6.078;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.27;24.333;22.61;255;0.875;0.875;0.99;107.592
6.125;2004;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.519;23.8;255;0.879;0.879;0.985;108.068
6.172;2003;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;26.803;25.089;255;0.875;0.875;0.99;107.592
6.235;2003;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.879;0.879;0.985;108.068
6.281;2003;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.641;21.916;255;0.879;0.879;0.985;108.068
6.328;2005;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.873;0.873;0.992;107.354
6.375;2005;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.519;23.8;255;0.875;0.875;0.99;107.592
6.422;2007;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.273;27.396;25.684;255;0.875;0.875;0.99;107.592
6.469;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;26.112;24.395;255;0.867;0.867;0.998;106.64
6.516;2004;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.27;24.037;22.313;255;0.865;0.865;1.001;106.402
6.563;2005;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.716;23.999;255;0.865;0.865;1.001;106.402
6.61;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;24.234;22.511;255;0.869;0.869;0.996;106.878
6.656;2006;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.594;25.883;255;0.875;0.875;0.99;107.592
6.703;2004;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.222;23.503;255;0.875;0.875;0.99;107.592
6.75;2004;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.27;27.89;26.18;255;0.879;0.879;0.985;108.068
6.797;2004;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.519;23.8;255;0.879;0.879;0.985;108.068
6.844;2005;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.881;0.881;0.983;108.306
6.891;2002;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.879;0.879;0.985;108.068
6.938;2003;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.877;0.877;0.987;107.83
6.985;2004;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.989;26.279;255;0.877;0.877;0.987;107.83
7.031;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;24.629;22.908;255;0.875;0.875;0.99;107.592
7.078;2006;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;27.495;25.784;255;0.875;0.875;0.99;107.592
7.125;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.321;23.602;255;0.873;0.873;0.992;107.354
7.172;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;25.815;24.098;255;0.871;0.871;0.994;107.116
7.219;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.594;25.883;255;0.865;0.865;1.001;106.402
7.266;2008;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;25.123;23.404;255;0.865;0.865;1.001;106.402
7.313;2010;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.276;27.791;26.081;255;0.869;0.869;0.996;106.878
7.36;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;24.827;23.106;255;0.865;0.865;1.001;106.402
7.406;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;28.088;26.379;255;0.867;0.867;0.998;106.64
7.453;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;24.333;22.61;255;0.867;0.867;0.998;106.64
7.516;2008;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;25.815;24.098;255;0.867;0.867;0.998;106.64
7.563;2008;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.839;22.114;255;0.865;0.865;1.001;106.402
7.61;2008;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.606;24.891;255;0.867;0.867;0.998;106.64
7.656;2005;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;23.74;22.015;255;0.865;0.865;1.001;106.402
7.703;2006;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.989;26.279;255;0.864;0.864;1.003;106.164
7.75;2005;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;23.444;21.718;255;0.862;0.862;1.005;105.926
7.797;2006;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.693;25.982;255;0.862;0.862;1.005;105.926
7.844;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;26.309;24.594;255;0.869;0.869;0.996;106.878
7.891;2008;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.938;22.214;255;0.869;0.869;0.996;106.878
7.938;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;26.309;24.594;255;0.871;0.871;0.994;107.116
7.985;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.74;22.015;255;0.867;0.867;0.998;106.64
8.031;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.273;27.693;25.982;255;0.869;0.869;0.996;106.878
8.078;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;23.542;21.817;255;0.871;0.871;0.994;107.116
8.125;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;27.791;26.081;255;0.871;0.871;0.994;107.116
8.172;2008;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.274;25.618;23.899;255;0.869;0.869;0.996;106.878
8.219;2009;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;24.037;22.313;255;0.873;0.873;0.992;107.354
8.266;2006;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;25.815;24.098;255;0.875;0.875;0.99;107.592
8.313;2005;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.234;22.511;255;0.875;0.875;0.99;107.592
8.36;2006;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.89;26.18;255;0.873;0.873;0.992;107.354
8.406;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.222;23.503;255;0.867;0.867;0.998;106.64
8.453;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.869;0.869;0.996;106.878
8.5;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.222;23.503;255;0.873;0.873;0.992;107.354
8.547;2006;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.272;25.025;23.304;255;0.869;0.869;0.996;106.878
8.594;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.42;23.701;255;0.869;0.869;0.996;106.878
8.641;2003;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.269;24.827;23.106;255;0.871;0.871;0.994;107.116
8.688;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.495;25.784;255;0.869;0.869;0.996;106.878
8.735;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.827;23.106;255;0.867;0.867;0.998;106.64
8.781;2008;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.89;26.18;255;0.869;0.869;0.996;106.878
8.828;2007;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.273;24.827;23.106;255;0.871;0.871;0.994;107.116
8.875;2009;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;25.618;23.899;255;0.867;0.867;0.998;106.64
8.922;2008;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;24.827;23.106;255;0.867;0.867;0.998;106.64
8.969;2009;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;25.222;23.503;255;0.869;0.869;0.996;106.878
9.016;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.273;27.495;25.784;255;0.869;0.869;0.996;106.878
9.063;2009;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;24.234;22.511;255;0.871;0.871;0.994;107.116
9.11;2010;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.276;27.199;25.486;255;0.869;0.869;0.996;106.878
9.156;2009;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;24.629;22.908;255;0.871;0.871;0.994;107.116
9.203;2010;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.276;25.716;23.999;255;0.867;0.867;0.998;106.64
9.25;2009;40;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;32;4.03;607;12.24;123;0;0;0;0;0;0;2.275;27.199;25.486;255;0.864;0.864;1.003;106.164
9.297;2009;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;26.112;24.395;255;0.864;0.864;1.003;106.164
9.344;2009;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;27.1;25.387;255;0.864;0.864;1.003;106.164
9.391;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.273;23.839;22.114;255;0.869;0.869;0.996;106.878
9.438;2010;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.276;27.199;25.486;255;0.869;0.869;0.996;106.878
9.485;2009;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;24.037;22.313;255;0.862;0.862;1.005;105.926
9.531;2010;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.276;26.309;24.594;255;0.867;0.867;0.998;106.64
9.578;2007;40;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;32;4.03;607;12.24;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.873;0.873;0.992;107.354
9.625;2009;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;26.21;24.494;255;0.871;0.871;0.994;107.116
9.672;2009;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;27.495;25.784;255;0.869;0.869;0.996;106.878
9.719;2009;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.275;24.037;22.313;255;0.867;0.867;0.998;106.64
9.766;2009;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;27.001;25.288;255;0.871;0.871;0.994;107.116
9.813;2006;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;24.037;22.313;255;0.869;0.869;0.996;106.878
9.86;2009;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.275;27.396;25.684;255;0.864;0.864;1.003;106.164
9.906;2006;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.864;0.864;1.003;106.164
9.953;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;32;4.03;607;12.24;123;0;0;0;0;0;0;2.273;26.507;24.792;255;0.869;0.869;0.996;106.878
10.016;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.865;0.865;1.001;106.402
10.063;2008;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.693;25.982;255;0.867;0.867;0.998;106.64
10.11;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.867;0.867;0.998;106.64
10.156;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;32;4.03;607;12.24;123;0;0;0;0;0;0;2.271;27.693;25.982;255;0.869;0.869;0.996;106.878
10.203;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;25.618;23.899;255;0.869;0.869;0.996;106.878
10.266;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.269;24.728;23.007;255;0.869;0.869;0.996;106.878
10.313;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.27;25.716;23.999;255;0.873;0.873;0.992;107.354
10.36;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;27.199;25.486;255;0.867;0.867;0.998;106.64
10.406;2001;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.266;23.938;22.214;255;0.864;0.864;1.003;106.164
10.453;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.867;0.867;0.998;106.64
10.5;2003;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;24.037;22.313;255;0.865;0.865;1.001;106.402
10.547;2003;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.862;0.862;1.005;105.926
10.594;2000;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.265;26.902;25.189;255;0.865;0.865;1.001;106.402
10.641;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;26.507;24.792;255;0.869;0.869;0.996;106.878
10.688;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.265;26.803;25.089;255;0.864;0.864;1.003;106.164
10.735;2004;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.858;0.858;1.01;105.45
10.781;2004;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.862;0.862;1.005;105.926
10.828;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.266;23.74;22.015;255;0.865;0.865;1.001;106.402
10.875;2002;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.865;0.865;1.001;106.402
10.922;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.267;26.606;24.891;255;0.865;0.865;1.001;106.402
10.969;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.869;0.869;0.996;106.878
11.016;2000;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.265;26.309;24.594;255;0.867;0.867;0.998;106.64
11.063;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.266;23.938;22.214;255;0.867;0.867;0.998;106.64
11.11;2000;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.265;27.396;25.684;255;0.867;0.867;0.998;106.64
11.156;1998;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.263;23.839;22.114;255;0.865;0.865;1.001;106.402
11.203;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.266;27.396;25.684;255;0.869;0.869;0.996;106.878
11.25;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.262;25.321;23.602;255;0.869;0.869;0.996;106.878
11.297;2000;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.265;27.594;25.883;255;0.871;0.871;0.994;107.116
11.344;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.266;25.321;23.602;255;0.873;0.873;0.992;107.354
11.391;2001;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;606;12.35;123;0;0;0;0;0;0;2.266;24.629;22.908;255;0.873;0.873;0.992;107.354
11.438;1999;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;606;12.35;123;0;0;0;0;0;0;2.264;27.297;25.585;255;0.873;0.873;0.992;107.354
11.485;2000;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.265;24.827;23.106;255;0.875;0.875;0.99;107.592
11.531;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.267;27.297;25.585;255;0.875;0.875;0.99;107.592
11.578;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.873;0.873;0.992;107.354
11.625;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.873;0.873;0.992;107.354
11.672;2000;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;32;4.03;607;12.35;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.871;0.871;0.994;107.116
11.735;2002;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.267;25.914;24.197;255;0.875;0.875;0.99;107.592
11.781;2002;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;606;12.47;123;0;0;0;0;0;0;2.267;23.444;21.718;255;0.877;0.877;0.987;107.83
11.828;2003;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;607;12.47;123;0;0;0;0;0;0;2.269;26.606;24.891;255;0.877;0.877;0.987;107.83
