Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
44.922;1998;40;8.2;1.068;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;22.159;20.429;255;1.025;1.025;0.982;114.344
44.969;2000;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;25.519;23.8;255;1.019;1.019;0.988;113.661
45.016;2000;40;8.2;1.057;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;22.357;20.627;255;1.015;1.015;0.992;113.205
45.078;2003;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;25.618;23.899;255;1.015;1.015;0.992;113.205
45.11;1999;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.145;24.531;22.809;255;1.011;1.011;0.996;112.749
45.157;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;25.618;23.899;255;1.009;1.009;0.998;112.522
45.203;2002;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.149;24.728;23.007;255;1.015;1.015;0.992;113.205
45.25;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;22.851;21.123;255;1.009;1.009;0.998;112.522
45.297;2005;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.152;25.025;23.304;255;1.011;1.011;0.996;112.749
45.344;2003;40;8.2;1.053;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;22.851;21.123;255;1.011;1.011;0.996;112.749
45.391;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.149;25.815;24.098;255;1.009;1.009;0.998;112.522
45.438;2003;40;8.2;1.04;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;24.037;22.313;255;0.999;0.999;1.008;111.383
45.485;2004;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;25.815;24.098;255;1.003;1.003;1.004;111.838
45.532;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;23.839;22.114;255;1.007;1.007;1;112.294
45.578;2003;40;8.2;1.043;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;23.147;21.42;255;1.001;1.001;1.006;111.611
45.625;2005;40;8.2;1.04;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.152;24.135;22.412;255;0.999;0.999;1.008;111.383
45.672;2006;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;23.444;21.718;255;1.009;1.009;0.998;112.522
45.719;2009;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.156;25.618;23.899;255;1.007;1.007;1;112.294
45.782;2008;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.155;23.345;21.619;255;1.003;1.003;1.004;111.838
45.828;2007;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;22.455;20.726;255;1.007;1.007;1;112.294
45.875;2006;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;25.321;23.602;255;1.003;1.003;1.004;111.838
45.922;2003;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;25.123;23.404;255;1.007;1.007;1;112.294
45.969;2003;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.15;25.321;23.602;255;1.011;1.011;0.996;112.749
46.016;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;25.42;23.701;255;1.007;1.007;1;112.294
46.063;2001;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.148;22.258;20.528;255;1.001;1.001;1.006;111.611
46.11;2001;40;8.2;1.04;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.148;25.716;23.999;255;0.999;0.999;1.008;111.383
46.157;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;22.554;20.825;255;1.007;1.007;1;112.294
46.203;2004;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.151;25.815;24.098;255;1.011;1.011;0.996;112.749
46.266;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;24.531;22.809;255;1.007;1.007;1;112.294
46.313;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;23.839;22.114;255;1.009;1.009;0.998;112.522
46.36;2002;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.149;23.542;21.817;255;1.011;1.011;0.996;112.749
46.407;2004;40;8.2;1.053;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;26.21;24.494;255;1.011;1.011;0.996;112.749
46.453;2004;40;8.2;1.053;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;23.048;21.321;255;1.011;1.011;0.996;112.749
46.5;2006;40;8.2;1.057;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;25.618;23.899;255;1.015;1.015;0.992;113.205
46.547;2005;40;8.2;1.062;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.152;23.246;21.519;255;1.019;1.019;0.988;113.661
46.594;2006;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;23.938;22.214;255;1.019;1.019;0.988;113.661
46.641;2005;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.152;23.444;21.718;255;1.009;1.009;0.998;112.522
46.688;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.149;24.135;22.412;255;1.009;1.009;0.998;112.522
46.735;1999;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.145;25.519;23.8;255;1.021;1.021;0.986;113.888
46.782;1998;40;8.2;1.072;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;22.752;21.024;255;1.029;1.029;0.978;114.799
46.828;1998;40;8.2;1.068;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;25.914;24.197;255;1.025;1.025;0.982;114.344
46.875;1998;40;8.2;1.068;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;22.653;20.924;255;1.025;1.025;0.982;114.344
46.922;2000;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;24.827;23.106;255;1.015;1.015;0.992;113.205
46.969;1996;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.148;25.321;23.602;255;1.011;1.011;0.996;112.749
47.016;1998;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;24.926;23.205;255;1.009;1.009;0.998;112.522
47.078;2001;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;25.321;23.602;255;1.009;1.009;0.998;112.522
47.125;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;25.914;24.197;255;1.007;1.007;1;112.294
47.172;1997;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;22.258;20.528;255;1.007;1.007;1;112.294
47.219;2001;40;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.154;25.519;23.8;255;1.003;1.003;1.004;111.838
47.266;2001;40;8.2;1.04;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;23.938;22.214;255;0.999;0.999;1.008;111.383
47.313;2001;40;8.2;1.03;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;26.112;24.395;255;0.989;0.989;1.019;110.244
47.36;2001;40;8.2;1.032;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.148;24.234;22.511;255;0.991;0.991;1.017;110.472
47.407;2005;40.3;8.2;1.034;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.152;23.839;22.114;255;0.993;0.993;1.015;110.699
47.453;2001;40;8.2;1.036;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;25.716;23.999;255;0.984;0.984;1.013;109.772
47.5;2001;40;8.2;1.04;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;23.839;22.114;255;0.988;0.988;1.008;110.223
47.547;2003;40;8.2;1.036;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;26.21;24.494;255;0.984;0.984;1.013;109.772
47.594;2003;40;8.2;1.036;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;23.839;22.114;255;0.984;0.984;1.013;109.772
47.641;2003;40;8.2;1.036;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;24.827;23.106;255;0.984;0.984;1.013;109.772
47.688;2000;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.137;23.641;21.916;255;0.988;0.988;1.008;110.223
47.735;2001;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;24.629;22.908;255;0.99;0.99;1.006;110.448
47.782;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.137;26.112;24.395;255;0.996;0.996;1;111.124
47.828;2000;40.3;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;24.135;22.412;255;0.996;0.996;1;111.124
47.875;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;25.716;23.999;255;0.999;0.999;0.998;111.35
47.938;1995;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;22.653;20.924;255;0.992;0.992;1.004;110.673
47.985;1997;40;8.2;1.04;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;24.333;22.61;255;0.988;0.988;1.008;110.223
48.032;1995;40;8.2;1.032;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;26.21;24.494;255;0.98;0.98;1.017;109.321
48.078;1995;40;8.2;1.036;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.123;24.234;22.511;255;0.984;0.984;1.013;109.772
48.125;1996;40.3;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;23.246;21.519;255;0.996;0.996;1;111.124
48.172;1995;40;8.2;1.057;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.123;24.333;22.61;255;1.005;1.005;0.992;112.026
48.219;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;23.345;21.619;255;0.999;0.999;0.998;111.35
48.266;1998;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.126;26.013;24.296;255;1.001;1.001;0.996;111.575
48.313;2000;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.128;23.147;21.42;255;1.005;1.005;0.992;112.026
48.36;1998;40.3;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.126;25.815;24.098;255;1.009;1.009;0.988;112.477
48.407;1996;40;8.2;1.064;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.124;23.246;21.519;255;1.011;1.011;0.986;112.702
48.453;1997;40;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.125;24.333;22.61;255;1.009;1.009;0.988;112.477
48.5;1997;40;8.2;1.064;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.125;23.345;21.619;255;1.011;1.011;0.986;112.702
48.547;1998;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.126;24.037;22.313;255;1.011;1.011;0.986;112.702
48.594;1997;40;8.2;1.064;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.125;25.123;23.404;255;1.011;1.011;0.986;112.702
48.641;1996;40;8.2;1.064;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;22.752;21.024;255;1.011;1.011;0.986;112.702
48.688;1992;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.119;25.42;23.701;255;1.009;1.009;0.988;112.477
48.735;1992;40;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.119;22.258;20.528;255;1.009;1.009;0.988;112.477
48.782;1995;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.123;25.222;23.503;255;1.009;1.009;0.988;112.477
48.828;1993;40;8.2;1.062;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.12;22.258;20.528;255;1.009;1.009;0.988;112.477
48.875;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;25.618;23.899;255;1.009;1.009;0.988;112.477
48.922;1994;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.121;25.42;23.701;255;1.011;1.011;0.986;112.702
48.969;1993;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.12;22.258;20.528;255;1.011;1.011;0.986;112.702
49.016;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;24.531;22.809;255;1.009;1.009;0.988;112.477
49.063;1992;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.119;22.554;20.825;255;1.009;1.009;0.988;112.477
49.11;1992;40;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.119;25.716;23.999;255;1.001;1.001;0.996;111.575
49.157;1989;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.116;23.74;22.015;255;1.001;1.001;0.996;111.575
49.203;1989;40.3;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.116;25.815;24.098;255;0.999;0.999;0.998;111.35
49.25;1988;40;8.2;1.057;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.115;23.74;22.015;255;1.005;1.005;0.992;112.026
49.297;1985;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.112;23.345;21.619;255;1.005;1.005;0.992;112.026
49.344;1986;40;8.2;1.045;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.113;23.641;21.916;255;0.992;0.992;1.004;110.673
49.391;1990;40.3;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.117;23.74;22.015;255;0.996;0.996;1;111.124
49.438;1989;40.3;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.116;25.321;23.602;255;1.009;1.009;0.988;112.477
49.485;1988;40.3;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.7;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.115;22.653;20.924;255;1.009;1.009;0.988;112.477
49.532;1990;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.117;25.815;24.098;255;1.009;1.009;0.988;112.477
49.578;1992;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.119;22.554;20.825;255;1.005;1.005;0.992;112.026
49.625;1993;40.3;8.2;1.064;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.12;25.025;23.304;255;1.011;1.011;0.986;112.702
49.688;1993;40.3;8.2;1.068;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.13;25.025;23.304;255;1.015;1.015;0.982;113.153
49.735;1988;40;8.2;1.064;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.124;24.531;22.809;255;1.011;1.011;0.986;112.702
49.782;1991;40.3;8.2;1.068;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;23.048;21.321;255;1.025;1.025;0.982;114.344
49.828;1993;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.139;25.519;23.8;255;1.019;1.019;0.988;113.661
49.875;1994;40;8.2;1.064;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;23.345;21.619;255;1.021;1.021;0.986;113.888
49.922;1997;40.3;8.2;1.064;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.143;25.618;23.899;255;1.021;1.021;0.986;113.888
49.969;1994;40.3;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;23.246;21.519;255;1.021;1.021;0.986;113.888
50.016;1996;40;8.2;1.068;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.142;25.815;24.098;255;1.025;1.025;0.982;114.344
50.063;1995;40;8.2;1.068;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.147;23.246;21.519;255;1.025;1.025;0.982;114.344
50.11;1995;40.3;8.2;1.062;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;24.432;22.709;255;1.019;1.019;0.988;113.661
50.157;1993;40.3;8.2;1.057;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.145;25.222;23.503;255;1.015;1.015;0.992;113.205
50.203;1995;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;24.629;22.908;255;1.009;1.009;0.998;112.522
50.266;1994;40;8.2;1.057;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.146;25.321;23.602;255;1.015;1.015;0.992;113.205
50.313;1995;40.3;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;25.815;24.098;255;1.003;1.003;1.004;111.838
50.36;1996;40;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.148;22.357;20.627;255;1.003;1.003;1.004;111.838
50.407;1997;40.3;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;25.519;23.8;255;1.001;1.001;1.006;111.611
50.453;1998;40.3;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;23.345;21.619;255;1.003;1.003;1.004;111.838
50.516;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;23.444;21.718;255;1.003;1.003;1.004;111.838
50.563;2000;40;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;24.234;22.511;255;1.003;1.003;1.004;111.838
50.61;2000;40;8.2;1.045;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.153;25.123;23.404;255;1.003;1.003;1.004;111.838
50.657;2001;40;8.2;1.04;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.154;22.455;20.726;255;0.999;0.999;1.008;111.383
50.703;2002;40;8.2;1.03;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;25.42;23.701;255;0.989;0.989;1.019;110.244
50.75;2002;40;8.2;1.032;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;22.159;20.429;255;0.991;0.991;1.017;110.472
50.797;2002;40;8.2;1.04;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.149;25.618;23.899;255;0.999;0.999;1.008;111.383
50.844;2002;40;8.2;1.043;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;25.123;23.404;255;1.001;1.001;1.006;111.611
50.891;2003;40;8.2;1.034;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;25.42;23.701;255;0.982;0.982;1.015;109.546
