Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.922;2021;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;605;12.47;123;0;0;0;0;0;0;2.131;27.001;25.288;255;1.051;1.051;0.998;111.199
5.969;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.131;25.123;23.404;255;1.053;1.053;0.996;111.424
6.016;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.133;22.752;21.024;255;1.053;1.053;0.996;111.424
6.063;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;605;12.47;123;0;0;0;0;0;0;2.133;25.42;23.701;255;1.053;1.053;0.996;111.424
6.11;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.129;22.653;20.924;255;1.053;1.053;0.996;111.424
6.157;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.13;26.704;24.99;255;1.051;1.051;0.998;111.199
6.203;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.129;25.42;23.701;255;1.057;1.057;0.992;111.875
6.25;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;26.112;24.395;255;1.062;1.062;0.988;112.325
6.297;2018;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.128;25.42;23.701;255;1.064;1.064;0.986;112.55
6.344;2018;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.138;22.554;20.825;255;1.072;1.072;0.978;113.45
6.391;2020;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.14;26.309;24.594;255;1.064;1.064;0.986;112.55
6.453;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.141;23.048;21.321;255;1.062;1.062;0.988;112.325
6.5;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.141;26.112;24.395;255;1.062;1.062;0.988;112.325
6.547;2018;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.27;25.222;23.503;255;1.064;1.064;0.986;118.634
6.594;2018;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.138;25.914;24.197;255;1.064;1.064;0.986;112.55
6.641;2020;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.272;25.914;24.197;255;1.057;1.057;0.992;117.922
6.688;2021;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.141;22.95;21.222;255;1.051;1.051;0.998;111.199
6.735;2022;40;8.2;1.03;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.274;26.21;24.494;255;1.03;1.03;1.019;114.837
6.782;2021;40;8.2;1.03;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.273;22.851;21.123;255;1.03;1.03;1.019;114.837
6.828;2021;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;25.716;23.999;255;1.034;1.034;1.015;109.398
6.875;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.13;25.519;23.8;255;1.043;1.043;1.006;110.299
6.922;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;25.519;23.8;255;1.049;1.049;1;110.974
6.969;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;26.21;24.494;255;1.051;1.051;0.998;111.199
7.016;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.13;22.95;21.222;255;1.051;1.051;0.998;111.199
7.063;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.132;26.21;24.494;255;1.051;1.051;0.998;111.199
7.11;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;23.246;21.519;255;1.062;1.062;0.988;112.325
7.157;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;25.42;23.701;255;1.057;1.057;0.992;111.875
7.203;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;26.309;24.594;255;1.053;1.053;0.996;111.424
7.266;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.13;24.926;23.205;255;1.057;1.057;0.992;111.875
7.313;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.127;23.147;21.42;255;1.062;1.062;0.988;112.325
7.36;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;26.704;24.99;255;1.057;1.057;0.992;111.875
7.407;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.258;25.914;24.197;255;1.053;1.053;0.996;117.447
7.453;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;26.112;24.395;255;1.053;1.053;0.996;111.424
7.5;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.128;25.42;23.701;255;1.053;1.053;0.996;111.424
7.547;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.261;22.752;21.024;255;1.053;1.053;0.996;117.447
7.594;2021;40;8.2;1.043;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.264;26.112;24.395;255;1.043;1.043;1.006;116.261
7.641;2021;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.131;23.048;21.321;255;1.043;1.043;1.006;110.299
7.688;2022;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.132;26.21;24.494;255;1.045;1.045;1.004;110.524
7.735;2019;40;8.2;1.045;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.261;25.618;23.899;255;1.045;1.045;1.004;116.498
7.782;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.131;25.716;23.999;255;1.053;1.053;0.996;111.424
7.828;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;26.704;24.99;255;1.057;1.057;0.992;111.875
7.875;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;22.95;21.222;255;1.057;1.057;0.992;111.875
7.922;2023;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;26.704;24.99;255;1.034;1.034;1.015;109.398
7.969;2020;39.8;8.2;1.028;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.124;22.653;20.924;255;1.028;1.028;1.021;108.723
8.016;2023;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;25.519;23.8;255;1.03;1.03;1.019;108.948
8.063;2022;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.126;26.309;24.594;255;1.04;1.04;1.008;110.074
8.11;2023;40;8.2;1.049;31;83;100;100;100;96;0;111;3.605;2.864;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.26;25.025;23.304;255;1.049;1.049;1;110.974
8.157;2023;40;8.2;1.049;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.26;26.507;24.792;255;1.049;1.049;1;116.973
8.203;2021;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.257;23.345;21.619;255;1.049;1.049;1;116.973
8.25;2024;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.128;25.716;23.999;255;1.049;1.049;1;110.974
8.297;2024;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.128;23.938;22.214;255;1.051;1.051;0.998;111.199
8.344;2026;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.13;25.321;23.602;255;1.051;1.051;0.998;111.199
8.391;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.126;26.309;24.594;255;1.057;1.057;0.992;111.875
8.438;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;24.629;22.908;255;1.051;1.051;0.998;111.199
8.485;2023;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.26;27.199;25.486;255;1.051;1.051;0.998;117.21
8.547;2023;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;23.444;21.718;255;1.062;1.062;0.988;112.325
8.594;2025;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.129;25.222;23.503;255;1.064;1.064;0.986;112.55
8.641;2022;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.126;24.333;22.61;255;1.064;1.064;0.986;112.55
8.688;2023;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.26;24.531;22.809;255;1.062;1.062;0.988;118.396
8.735;2022;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.258;27.396;25.684;255;1.062;1.062;0.988;118.396
8.782;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.127;23.839;22.114;255;1.057;1.057;0.992;111.875
8.828;2025;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.129;27.001;25.288;255;1.062;1.062;0.988;112.325
8.875;2023;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.26;23.839;22.114;255;1.064;1.064;0.986;118.634
8.922;2025;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.129;24.037;22.313;255;1.072;1.072;0.978;113.45
8.969;2024;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.134;24.728;23.007;255;1.057;1.057;0.992;111.875
9.016;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;23.74;22.015;255;1.051;1.051;0.998;111.199
9.063;2027;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.138;26.902;25.189;255;1.045;1.045;1.004;110.524
9.11;2023;40;8.2;1.036;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.266;22.851;21.123;255;1.036;1.036;1.013;115.549
9.157;2025;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.135;27.297;25.585;255;1.043;1.043;1.006;110.299
9.203;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.135;24.827;23.106;255;1.053;1.053;0.996;111.424
9.25;2025;40;8.2;1.053;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.268;23.839;22.114;255;1.053;1.053;0.996;117.447
9.297;2027;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.27;25.321;23.602;255;1.053;1.053;0.996;117.447
9.344;2024;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.134;23.048;21.321;255;1.057;1.057;0.992;111.875
9.391;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.135;27.297;25.585;255;1.053;1.053;0.996;111.424
9.438;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.133;24.827;23.106;255;1.049;1.049;1;110.974
9.485;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.135;27.199;25.486;255;1.053;1.053;0.996;111.424
9.547;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.132;25.716;23.999;255;1.051;1.051;0.998;111.199
9.594;2020;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.263;22.653;20.924;255;1.053;1.053;0.996;117.447
9.641;2021;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.264;25.716;23.999;255;1.057;1.057;0.992;117.922
9.688;2021;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.264;23.048;21.321;255;1.062;1.062;0.988;118.396
9.75;2023;40;8.2;1.057;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.266;26.309;24.594;255;1.057;1.057;0.992;117.922
9.797;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.135;23.839;22.114;255;1.053;1.053;0.996;111.424
9.844;2023;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.266;24.333;22.61;255;1.049;1.049;1;116.973
9.907;2023;40;8.2;1.043;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.266;23.542;21.817;255;1.043;1.043;1.006;116.261
9.953;2025;40;8.2;1.023;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.262;23.147;21.42;255;1.023;1.023;1.025;114.126
10;2027;39.8;8.2;1.011;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.131;27.396;25.684;255;1.011;1.011;1.038;106.922
10.047;2026;39.8;8.2;1.019;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.121;24.234;22.511;255;1.009;1.009;1.029;106.745
10.094;2028;40;8.2;1.03;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.256;24.629;22.908;255;1.019;1.019;1.019;113.689
10.141;2025;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.12;26.704;24.99;255;1.024;1.024;1.015;108.304
10.188;2025;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.11;23.74;22.015;255;1.022;1.022;1.017;108.082
10.235;2024;39.8;8.2;1.021;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.109;27.199;25.486;255;1.011;1.011;1.027;106.967
10.282;2021;39.8;8.2;1.019;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.106;24.135;22.412;255;1.009;1.009;1.029;106.745
10.328;2022;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.101;27.1;25.387;255;1.022;1.022;1.006;108.093
10.375;2018;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.097;24.629;22.908;255;1.022;1.022;1.006;108.093
10.422;2019;40;8.2;1.045;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.227;23.542;21.817;255;1.024;1.024;1.004;114.168
10.469;2017;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.096;27.495;25.784;255;1.028;1.028;1;108.755
10.516;2014;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.405;2.664;18;47;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.092;23.74;22.015;255;1.036;1.036;0.992;109.637
10.563;2015;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.405;2.664;18;47;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.094;26.803;25.089;255;1.04;1.04;0.988;110.078
10.61;2011;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.089;24.135;22.412;255;1.053;1.053;0.976;111.402
10.657;2012;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.09;27.199;25.486;255;1.064;1.064;0.976;112.539
10.703;2012;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.097;24.926;23.205;255;1.064;1.064;0.976;112.539
10.75;2015;40;8.2;1.077;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.232;23.542;21.817;255;1.066;1.066;0.975;118.857
10.797;2014;40;8.2;1.074;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.24;26.803;25.089;255;1.064;1.064;0.976;118.622
10.844;2013;40;8.2;1.072;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.239;23.345;21.619;255;1.062;1.062;0.978;118.387
10.891;2015;40;8.2;1.072;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.241;27.001;25.288;255;1.062;1.062;0.978;118.387
10.938;2015;40;8.2;1.077;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.251;23.938;22.214;255;1.077;1.077;0.975;120.057
10.985;2016;40;8.2;1.074;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.252;23.74;22.015;255;1.074;1.074;0.976;119.82
11.032;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.12;24.234;22.511;255;1.062;1.062;0.988;112.325
11.078;2018;40;8.2;1.045;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.254;23.345;21.619;255;1.045;1.045;1.004;116.498
11.125;2018;40;8.2;1.023;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.254;27.199;25.486;255;1.023;1.023;1.025;114.126
11.188;2017;39.8;8.2;1.006;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.102;24.037;22.313;255;0.996;0.996;1.043;105.407
11.235;2019;39.8;8.2;1.002;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.104;23.246;21.519;255;0.992;0.992;1.047;104.962
11.282;2021;40;8.2;1.009;31;83;98;100;100;96;0;117;3.55;2.816;18;46;6;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.22;25.123;23.404;255;0.988;0.988;1.04;110.215
11.328;2019;39.8;8.2;1.019;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.088;23.938;22.214;255;0.999;0.999;1.029;105.666
11.375;2017;40;8.2;1.036;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.215;24.629;22.908;255;1.015;1.015;1.013;113.238
11.422;2015;40;8.2;1.04;31;83;98;100;100;96;0;117;3.55;2.816;18;47;6;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.213;26.606;24.891;255;1.02;1.02;1.008;113.703
11.469;2015;39.8;8.2;1.045;31;83;98;100;100;96;0;111;3.393;2.652;18;47;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.084;23.147;21.42;255;1.024;1.024;1.004;108.313
11.516;2015;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.084;26.21;24.494;255;1.04;1.04;0.988;110.078
11.563;2013;39.8;8.2;1.064;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.082;23.542;21.817;255;1.043;1.043;0.986;110.299
11.61;2016;40;8.2;1.068;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.214;25.222;23.503;255;1.047;1.047;0.982;116.726
11.657;2015;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.094;26.507;24.792;255;1.047;1.047;0.982;110.74
11.703;2016;40;8.2;1.068;31;83;98;100;100;96;0;111;3.569;2.828;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.223;24.531;22.809;255;1.047;1.047;0.982;110.74
11.75;2018;40;8.2;1.068;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;38;4.03;604;12.47;123;0;0;0;0;0;0;2.226;26.309;24.594;255;1.047;1.047;0.982;116.726
11.797;2018;40;8.2;1.064;31;83;98;100;100;96;0;117;3.562;2.828;18;46;6;1.049;38;4.03;604;12.59;123;0;0;0;0;0;0;2.226;23.345;21.619;255;1.043;1.043;0.986;116.261
11.844;2019;40;8.2;1.068;31;83;98;100;100;96;0;117;3.577;2.828;18;46;6;1.049;38;4.03;604;12.35;123;0;0;0;0;0;0;2.227;26.408;24.693;255;1.047;1.047;0.982;116.726
