Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
46;2016;40;8.2;0.989;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.242;24.037;22.313;255;0.979;0.979;1.06;109.226
46.047;2019;40;8.2;0.996;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.246;24.037;22.313;255;0.986;0.986;1.054;109.931
46.094;2016;40;8.2;1.015;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.223;24.531;22.809;255;0.995;0.995;1.034;110.913
46.141;2018;39.8;8.2;1.023;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.097;23.542;21.817;255;1.003;1.003;1.025;106.108
46.188;2020;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.089;26.704;24.99;255;0.995;0.995;1.034;105.225
46.235;2017;39.8;8.2;1.011;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.086;23.147;21.42;255;0.99;0.99;1.038;104.784
46.281;2016;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.085;26.606;24.891;255;0.995;0.995;1.034;105.225
46.328;2012;40;8.2;1.032;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.203;24.531;22.809;255;1.011;1.011;1.017;112.773
46.375;2013;40;8.2;1.043;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.204;23.938;22.214;255;1.022;1.022;1.006;113.936
46.422;2013;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.389;2.64;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.073;24.234;22.511;255;1.036;1.036;0.992;109.637
46.485;2011;40;8.2;1.062;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.071;23.542;21.817;255;1.04;1.04;0.988;110.078
46.547;2011;39.8;8.2;1.072;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.071;23.048;21.321;255;1.051;1.051;0.978;111.181
46.594;2011;39.8;8.2;1.077;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.08;22.851;21.123;255;1.055;1.055;0.975;111.622
46.641;2011;39.8;8.2;1.079;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.08;26.507;24.792;255;1.057;1.057;0.973;111.843
46.688;2007;40;8.2;1.083;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.214;25.519;23.8;255;1.061;1.061;0.969;118.354
46.735;2009;39.8;8.2;1.079;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.087;26.112;24.395;255;1.057;1.057;0.973;111.843
46.781;2011;39.8;8.2;1.083;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.089;25.519;23.8;255;1.061;1.061;0.969;112.284
46.828;2010;39.8;8.2;1.083;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.095;23.048;21.321;255;1.072;1.072;0.969;113.43
46.875;2013;40;8.2;1.083;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.23;26.408;24.693;255;1.072;1.072;0.969;119.561
46.922;2012;40;8.2;1.089;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.238;22.653;20.924;255;1.078;1.078;0.963;120.266
46.969;2011;39.8;8.2;1.087;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.105;26.408;24.693;255;1.076;1.076;0.965;113.876
47.016;2010;39.8;8.2;1.079;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.104;25.321;23.602;255;1.068;1.068;0.973;112.984
47.063;2013;40;8.2;1.077;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.248;22.95;21.222;255;1.077;1.077;0.975;120.057
47.11;2012;40;8.2;1.079;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.247;25.222;23.503;255;1.079;1.079;0.973;120.295
47.156;2013;40;8.2;1.077;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.255;22.357;20.627;255;1.077;1.077;0.975;120.057
47.203;2014;40;8.2;1.077;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.256;27.001;25.288;255;1.077;1.077;0.975;120.057
47.25;2015;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;22.752;21.024;255;1.074;1.074;0.976;113.675
47.297;2017;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.136;26.507;24.792;255;1.072;1.072;0.978;113.45
47.344;2013;40;8.2;1.064;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.264;25.025;23.304;255;1.064;1.064;0.986;118.634
47.391;2013;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.132;22.653;20.924;255;1.068;1.068;0.982;113
47.438;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.135;25.025;23.304;255;1.062;1.062;0.988;112.325
47.485;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.135;22.752;21.024;255;1.053;1.053;0.996;111.424
47.531;2017;40;8.2;1.045;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.269;26.704;24.99;255;1.045;1.045;1.004;116.498
47.594;2014;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.133;24.827;23.106;255;1.049;1.049;1;110.974
47.641;2015;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.266;23.938;22.214;255;1.057;1.057;0.992;117.922
47.688;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.136;24.135;22.412;255;1.049;1.049;1;110.974
47.735;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.136;26.704;24.99;255;1.049;1.049;1;110.974
47.781;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;23.246;21.519;255;1.051;1.051;0.998;111.199
47.828;2019;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.271;26.309;24.594;255;1.051;1.051;0.998;117.21
47.875;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;23.74;22.015;255;1.045;1.045;1.004;110.524
47.922;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;26.704;24.99;255;1.049;1.049;1;110.974
47.969;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.136;24.135;22.412;255;1.049;1.049;1;110.974
48.016;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;23.542;21.817;255;1.045;1.045;1.004;110.524
48.063;2021;40;8.2;1.051;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.273;26.704;24.99;255;1.051;1.051;0.998;117.21
48.11;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.136;23.641;21.916;255;1.053;1.053;0.996;111.424
48.156;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.138;27.1;25.387;255;1.051;1.051;0.998;111.199
48.203;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;24.037;22.313;255;1.049;1.049;1;110.974
48.25;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.14;26.803;25.089;255;1.043;1.043;1.006;110.299
48.297;2017;40;8.2;1.036;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.259;24.531;22.809;255;1.036;1.036;1.013;115.549
48.344;2020;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.13;23.444;21.718;255;1.049;1.049;1;110.974
48.391;2019;40;8.2;1.045;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.261;27.001;25.288;255;1.045;1.045;1.004;116.498
48.438;2020;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.13;22.851;21.123;255;1.04;1.04;1.008;110.074
48.485;2021;40;8.2;1.03;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.264;26.408;24.693;255;1.03;1.03;1.019;114.837
48.531;2018;39.8;8.2;1.028;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.122;24.629;22.908;255;1.028;1.028;1.021;108.723
48.578;2017;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.121;23.542;21.817;255;1.034;1.034;1.015;109.398
48.625;2016;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.12;24.827;23.106;255;1.043;1.043;1.006;110.299
48.672;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;23.246;21.519;255;1.045;1.045;1.004;110.524
48.719;2016;40;8.2;1.045;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.252;27.1;25.387;255;1.045;1.045;1.004;116.498
48.766;2013;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.117;22.851;21.123;255;1.049;1.049;1;110.974
48.813;2017;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.253;26.902;25.189;255;1.051;1.051;0.998;117.21
48.86;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;24.827;23.106;255;1.053;1.053;0.996;111.424
48.906;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.123;23.345;21.619;255;1.053;1.053;0.996;111.424
48.953;2017;40;8.2;1.057;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.121;25.42;23.701;255;1.057;1.057;0.992;111.875
49;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.119;22.653;20.924;255;1.057;1.057;0.992;111.875
49.047;2017;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.253;27.001;25.288;255;1.062;1.062;0.988;118.396
49.094;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;22.851;21.123;255;1.062;1.062;0.988;112.325
49.141;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.253;27.1;25.387;255;1.053;1.053;0.996;117.447
49.188;2015;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.251;25.025;23.304;255;1.053;1.053;0.996;117.447
49.235;2017;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;22.95;21.222;255;1.064;1.064;0.986;112.55
49.281;2017;40;8.2;1.062;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.253;25.914;24.197;255;1.062;1.062;0.988;118.396
49.328;2017;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.121;22.95;21.222;255;1.045;1.045;1.004;110.524
49.375;2018;40;8.2;1.032;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.245;27.001;25.288;255;1.022;1.022;1.017;113.924
49.422;2017;40;8.2;1.019;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.243;25.42;23.701;255;1.009;1.009;1.029;112.515
49.469;2019;39.8;8.2;1.019;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.113;26.902;25.189;255;1.009;1.009;1.029;106.745
49.516;2016;39.8;8.2;1.03;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.101;24.926;23.205;255;1.019;1.019;1.019;107.859
49.563;2019;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.104;22.653;20.924;255;1.034;1.034;1.004;109.419
49.61;2017;40;8.2;1.049;31;83;99;100;100;96;0;117;3.581;2.84;18;47;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.234;25.618;23.899;255;1.038;1.038;1;115.803
49.656;2013;40;8.2;1.051;31;83;99;100;100;96;0;117;3.574;2.84;18;47;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.23;22.851;21.123;255;1.041;1.041;0.998;116.038
49.703;2011;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.096;26.704;24.99;255;1.051;1.051;0.988;111.202
49.75;2010;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.095;24.926;23.205;255;1.051;1.051;0.988;111.202
49.797;2013;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.098;26.309;24.594;255;1.051;1.051;0.988;111.202
49.844;2012;40;8.2;1.068;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.228;25.025;23.304;255;1.057;1.057;0.982;117.917
49.891;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.23;22.653;20.924;255;1.053;1.053;0.986;117.447
49.938;2017;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.102;25.321;23.602;255;1.057;1.057;0.982;111.87
49.985;2018;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.103;22.851;21.123;255;1.047;1.047;0.992;110.756
50.031;2018;40;8.2;1.049;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.235;26.704;24.99;255;1.038;1.038;1;115.803
50.078;2016;40;8.2;1.043;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.233;25.025;23.304;255;1.032;1.032;1.006;115.098
50.125;2019;39.8;8.2;1.03;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.098;26.606;24.891;255;1.009;1.009;1.019;106.769
50.188;2021;40;8.2;1.023;31;83;98;100;100;96;0;117;3.577;2.828;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.229;25.222;23.503;255;1.003;1.003;1.025;111.843
50.235;2023;39.8;8.2;1.04;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.102;27.1;25.387;255;1.02;1.02;1.008;107.872
50.281;2021;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.1;23.74;22.015;255;1.022;1.022;1.006;108.093
50.328;2022;40;8.2;1.028;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.23;26.803;25.089;255;1.007;1.007;1.021;112.308
50.375;2019;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.088;24.234;22.511;255;0.995;0.995;1.034;105.225
50.422;2019;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.088;23.444;21.718;255;0.995;0.995;1.034;105.225
50.469;2018;39.8;8.2;1.03;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.087;24.926;23.205;255;1.009;1.009;1.019;106.769
50.516;2014;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.083;23.345;21.619;255;1.04;1.04;0.988;110.078
50.563;2015;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.084;26.606;24.891;255;1.036;1.036;0.992;109.637
50.625;2012;40;8.2;1.062;31;83;98;100;100;96;0;117;3.557;2.816;18;47;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.21;22.95;21.222;255;1.04;1.04;0.988;116.028
50.672;2010;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.386;2.652;18;47;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.079;23.246;21.519;255;1.047;1.047;0.982;110.74
50.719;2010;40;8.2;1.074;31;83;98;100;100;96;0;117;3.565;2.816;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.207;24.531;22.809;255;1.053;1.053;0.976;117.424
50.766;2011;40;8.2;1.072;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.218;26.21;24.494;255;1.051;1.051;0.978;117.191
50.813;2012;40;8.2;1.074;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.219;24.629;22.908;255;1.053;1.053;0.976;117.424
50.86;2012;40;8.2;1.077;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.228;25.914;24.197;255;1.066;1.066;0.975;118.857
50.906;2011;40;8.2;1.077;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.227;22.653;20.924;255;1.066;1.066;0.975;118.857
50.953;2015;40;8.2;1.074;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.232;26.309;24.594;255;1.064;1.064;0.976;118.622
51;2014;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.099;23.444;21.718;255;1.047;1.047;0.992;110.756
51.063;2016;40;8.2;1.034;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.233;25.321;23.602;255;1.024;1.024;1.015;114.159
51.11;2016;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.101;22.752;21.024;255;1.034;1.034;1.004;109.419
51.156;2015;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.1;25.519;23.8;255;1.043;1.043;0.996;110.31
51.203;2011;40;8.2;1.057;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.227;22.752;21.024;255;1.047;1.047;0.992;116.743
51.25;2012;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.097;26.704;24.99;255;1.047;1.047;0.992;110.756
51.297;2009;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.094;24.827;23.106;255;1.043;1.043;0.996;110.31
51.344;2011;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.096;26.408;24.693;255;1.032;1.032;1.006;109.196
51.391;2010;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.095;25.123;23.404;255;1.032;1.032;1.006;109.196
51.438;2011;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.096;22.554;20.825;255;1.041;1.041;0.998;110.087
51.485;2009;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.094;25.519;23.8;255;1.047;1.047;0.992;110.756
51.531;2010;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.095;22.455;20.726;255;1.051;1.051;0.988;111.202
51.578;2010;40;8.2;1.064;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.226;26.408;24.693;255;1.053;1.053;0.986;117.447
51.625;2009;40;8.2;1.077;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.235;22.653;20.924;255;1.066;1.066;0.975;118.857
51.672;2012;40;8.2;1.077;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.238;26.112;24.395;255;1.066;1.066;0.975;118.857
51.719;2011;39.8;8.2;1.077;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.114;24.926;23.205;255;1.077;1.077;0.975;113.9
51.766;2012;39.8;8.2;1.083;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.115;22.752;21.024;255;1.083;1.083;0.969;114.576
51.828;2014;40;8.2;1.079;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.25;25.618;23.899;255;1.079;1.079;0.973;120.295
51.875;2013;40;8.2;1.083;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.255;26.704;24.99;255;1.083;1.083;0.969;120.769
51.922;2012;40;8.2;1.072;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.254;23.345;21.619;255;1.072;1.072;0.978;119.583
51.969;2015;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.257;26.309;24.594;255;1.057;1.057;0.992;117.922
