Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
46.594;1993;40;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.158;23.74;22.015;255;0.934;0.934;0.985;109.243
46.641;1991;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.156;26.21;24.494;255;0.93;0.93;0.989;108.785
46.688;1988;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.152;24.234;22.511;255;0.928;0.928;0.992;108.556
46.735;1991;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.156;27.297;25.585;255;0.922;0.922;0.998;107.869
46.782;1990;40;8.2;0.998;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.154;25.123;23.404;255;0.918;0.918;1.002;107.411
46.828;1991;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.156;26.408;24.693;255;0.918;0.918;1.002;107.411
46.875;1988;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;24.827;23.106;255;0.922;0.922;0.998;107.869
46.922;1989;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.153;25.519;23.8;255;0.928;0.928;0.992;108.556
46.969;1988;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;24.827;23.106;255;0.928;0.928;0.992;108.556
47.016;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.154;25.321;23.602;255;0.928;0.928;0.992;108.556
47.063;1987;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;26.507;24.792;255;0.928;0.928;0.992;108.556
47.11;1987;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.151;23.542;21.817;255;0.93;0.93;0.989;108.785
47.157;1989;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;26.902;25.189;255;0.928;0.928;0.992;108.556
47.203;1988;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;23.74;22.015;255;0.934;0.934;0.985;109.243
47.25;1989;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;26.408;24.693;255;0.934;0.934;0.985;109.243
47.297;1986;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.15;26.013;24.296;255;0.93;0.93;0.989;108.785
47.344;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.153;26.704;24.99;255;0.93;0.93;0.989;108.785
47.407;1987;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;26.013;24.296;255;0.93;0.93;0.989;108.785
47.453;1988;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.8;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.152;24.037;22.313;255;0.934;0.934;0.985;109.243
47.5;1985;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.149;26.21;24.494;255;0.934;0.934;0.985;109.243
47.547;1985;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.149;24.333;22.61;255;0.934;0.934;0.985;109.243
47.594;1986;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.15;26.704;24.99;255;0.934;0.934;0.985;109.243
47.641;1987;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;24.728;23.007;255;0.934;0.934;0.985;109.243
47.688;1989;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.153;26.408;24.693;255;0.934;0.934;0.985;109.243
47.735;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;24.135;22.412;255;0.93;0.93;0.989;108.785
47.782;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.154;25.618;23.899;255;0.928;0.928;0.992;108.556
47.828;1991;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.156;23.938;22.214;255;0.93;0.93;0.989;108.785
47.875;1989;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.153;25.618;23.899;255;0.934;0.934;0.985;109.243
47.922;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;26.507;24.792;255;0.926;0.926;0.994;108.327
47.969;1990;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.525;2.776;18;46;5.8;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.154;23.345;21.619;255;0.926;0.926;0.994;108.327
48.016;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.157;26.902;25.189;255;0.928;0.928;0.992;108.556
48.063;1992;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.157;23.641;21.916;255;0.928;0.928;0.992;108.556
48.11;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.8;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.153;26.606;24.891;255;0.93;0.93;0.989;108.785
48.157;1989;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;25.914;24.197;255;0.934;0.934;0.985;109.243
48.203;1991;40;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.156;27.001;25.288;255;0.93;0.93;0.989;108.785
48.25;1990;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.154;25.815;24.098;255;0.93;0.93;0.989;108.785
48.297;1991;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.156;24.037;22.313;255;0.926;0.926;0.994;108.327
48.344;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;25.815;24.098;255;0.926;0.926;0.994;108.327
48.391;1990;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.154;24.432;22.709;255;0.926;0.926;0.994;108.327
48.453;1990;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.154;27.001;25.288;255;0.926;0.926;0.994;108.327
48.5;1990;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.154;24.135;22.412;255;0.928;0.928;0.992;108.556
48.547;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.154;26.606;24.891;255;0.928;0.928;0.992;108.556
48.594;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;24.629;22.908;255;0.926;0.926;0.994;108.327
48.641;1990;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.154;26.112;24.395;255;0.926;0.926;0.994;108.327
48.688;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.153;24.827;23.106;255;0.926;0.926;0.994;108.327
48.735;1988;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.152;26.013;24.296;255;0.928;0.928;0.992;108.556
48.782;1985;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.149;26.112;24.395;255;0.934;0.934;0.985;109.243
48.828;1987;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;23.345;21.619;255;0.928;0.928;0.992;108.556
48.875;1988;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.152;26.21;24.494;255;0.928;0.928;0.992;108.556
48.922;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;23.542;21.817;255;0.93;0.93;0.989;108.785
48.969;1988;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;26.309;24.594;255;0.93;0.93;0.989;108.785
49.016;1985;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.149;25.42;23.701;255;0.928;0.928;0.992;108.556
49.063;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.15;26.902;25.189;255;0.928;0.928;0.992;108.556
49.11;1985;40;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.149;25.42;23.701;255;0.934;0.934;0.985;109.243
49.157;1985;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.149;24.827;23.106;255;0.93;0.93;0.989;108.785
49.203;1984;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.148;25.519;23.8;255;0.934;0.934;0.985;109.243
49.25;1987;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;25.025;23.304;255;0.938;0.938;0.981;109.701
49.297;1983;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.147;26.902;25.189;255;0.93;0.93;0.989;108.785
49.344;1983;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.147;24.432;22.709;255;0.922;0.922;0.998;107.869
49.391;1985;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.149;26.902;25.189;255;0.926;0.926;0.994;108.327
49.453;1984;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.148;23.938;22.214;255;0.926;0.926;0.994;108.327
49.5;1987;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;26.309;24.594;255;0.934;0.934;0.985;109.243
49.547;1987;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.8;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.151;23.938;22.214;255;0.93;0.93;0.989;108.785
49.594;1988;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.152;26.309;24.594;255;0.926;0.926;0.994;108.327
49.641;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.15;26.309;24.594;255;0.928;0.928;0.992;108.556
49.688;1987;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.151;24.037;22.313;255;0.934;0.934;0.985;109.243
49.735;1983;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.147;25.716;23.999;255;0.938;0.938;0.981;109.701
49.782;1984;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.148;24.432;22.709;255;0.934;0.934;0.985;109.243
49.828;1983;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.147;26.803;25.089;255;0.938;0.938;0.981;109.701
49.875;1983;40.3;8.2;1.03;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.147;24.827;23.106;255;0.947;0.947;0.971;110.846
49.922;1983;40.3;8.2;1.03;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.156;27.297;25.585;255;0.947;0.947;0.971;110.846
49.969;1984;40.3;8.2;1.023;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.157;24.827;23.106;255;0.942;0.942;0.977;110.159
50.016;1984;40.3;8.2;1.028;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.167;25.42;23.701;255;0.945;0.945;0.973;110.617
50.078;1984;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.167;24.234;22.511;255;0.94;0.94;0.979;109.93
50.125;1982;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.164;26.112;24.395;255;0.94;0.94;0.979;109.93
50.172;1985;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.168;23.938;22.214;255;0.934;0.934;0.985;109.243
50.219;1986;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;27.001;25.288;255;0.934;0.934;0.985;109.243
50.266;1988;40;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.171;24.135;22.412;255;0.93;0.93;0.989;108.785
50.313;1988;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.171;26.507;24.792;255;0.928;0.928;0.992;108.556
50.36;1987;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.17;24.926;23.205;255;0.928;0.928;0.992;108.556
50.407;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;26.803;25.089;255;0.926;0.926;0.994;108.327
50.469;1992;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.175;24.531;22.809;255;0.926;0.926;0.994;108.327
50.516;1994;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.177;25.42;23.701;255;0.928;0.928;0.992;108.556
50.563;1994;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.177;26.408;24.693;255;0.934;0.934;0.985;109.243
50.61;1998;40;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.182;25.222;23.503;255;0.93;0.93;0.989;108.785
50.657;1998;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.182;25.815;24.098;255;0.928;0.928;0.992;108.556
50.703;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.182;23.246;21.519;255;0.926;0.926;0.994;108.327
50.75;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.186;26.21;24.494;255;0.926;0.926;0.994;108.327
50.797;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.185;23.147;21.42;255;0.922;0.922;0.998;107.869
50.844;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.186;26.013;24.296;255;0.92;0.92;1;107.64
50.891;2000;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.184;25.716;23.999;255;0.918;0.918;1.002;107.411
50.938;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.184;26.408;24.693;255;0.918;0.918;1.002;107.411
50.985;1998;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.182;26.013;24.296;255;0.912;0.912;1.009;106.724
51.032;1999;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.183;23.048;21.321;255;0.912;0.912;1.009;106.724
51.078;2003;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.187;26.112;24.395;255;0.908;0.908;1.013;106.266
51.125;2004;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.188;23.641;21.916;255;0.908;0.908;1.013;106.266
51.172;2004;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.188;26.803;25.089;255;0.916;0.916;1.004;107.182
51.235;2003;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.187;25.914;24.197;255;0.916;0.916;1.004;107.182
51.282;2004;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.188;24.531;22.809;255;0.912;0.912;1.009;106.724
51.328;2006;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.191;24.926;23.205;255;0.91;0.91;1.011;106.495
51.375;2004;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.188;26.803;25.089;255;0.912;0.912;1.009;106.724
51.422;2005;40;8.2;0.983;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.189;25.025;23.304;255;0.904;0.904;1.017;105.808
51.469;2005;40;8.2;0.985;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.189;26.902;25.189;255;0.906;0.906;1.015;106.037
51.532;2004;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.188;24.037;22.313;255;0.912;0.912;1.009;106.724
51.578;2003;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.187;26.013;24.296;255;0.91;0.91;1.011;106.495
51.625;2001;40;8.2;0.987;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.185;24.234;22.511;255;0.908;0.908;1.013;106.266
51.672;2003;40.3;8.2;0.983;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.178;26.309;24.594;255;0.904;0.904;1.017;105.808
51.719;2000;40;8.2;0.983;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.175;26.704;24.99;255;0.904;0.904;1.017;105.808
51.766;1999;40;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.174;24.037;22.313;255;0.91;0.91;1.011;106.495
51.828;1998;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;27.001;25.288;255;0.912;0.912;1.009;106.724
51.875;2000;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.175;27.791;26.081;255;0.916;0.916;1.004;107.182
51.922;1998;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.172;25.42;23.701;255;0.916;0.916;1.004;107.182
51.969;1998;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;27.001;25.288;255;0.916;0.916;1.004;107.182
52.016;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.171;25.222;23.503;255;0.92;0.92;1;107.64
52.063;1999;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.174;23.938;22.214;255;0.916;0.916;1.004;107.182
52.11;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.171;25.716;23.999;255;0.916;0.916;1.004;107.182
52.157;2000;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.175;24.531;22.809;255;0.92;0.92;1;107.64
52.203;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.176;26.606;24.891;255;0.922;0.922;0.998;107.869
52.25;1998;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;24.531;22.809;255;0.926;0.926;0.994;108.327
52.297;1998;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;27.495;25.784;255;0.93;0.93;0.989;108.785
52.344;1996;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.17;24.629;22.908;255;0.928;0.928;0.992;108.556
52.391;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.172;25.815;24.098;255;0.922;0.922;0.998;107.869
52.438;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.17;26.902;25.189;255;0.922;0.922;0.998;107.869
52.516;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.17;25.42;23.701;255;0.928;0.928;0.992;108.556
52.563;1996;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.17;27.396;25.684;255;0.928;0.928;0.992;108.556
52.61;1997;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.171;27.199;25.486;255;0.922;0.922;0.998;107.869
52.657;1999;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.174;23.839;22.114;255;0.928;0.928;0.992;108.556
